		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002391	长青股份			2017-06-06	46.86	232	14.36	持有	53.59
000690	宝新能源			2017-12-27	344.69	28	14.31	持有	394.00
002670	华声股份			2016-09-30	31.87	480	14.21	持有	36.40
601117	中国化学			2017-11-14	7.13	70	14.03	持有	8.13
601002	晋亿实业			2017-02-06	9.22	351	13.99	持有	10.51
600123	兰花科创			2017-11-27	60.37	57	13.85	持有	68.73
300121	阳谷华泰			2017-11-28	61.92	56	13.68	持有	70.39
002315	焦点科技			2018-01-09	50.37	15	13.6	持有	57.22
600584	长电科技			2017-01-04	85.73	385	13.47	持有	97.28
300212	易华录			2017-12-06	120.89	49	13.45	持有	137.15
002147	新光圆成			2017-11-29	44.75	49	13.45	持有	50.77
601328	交通银行			2017-11-20	10.26	65	13.45	持有	11.64
002309	中利科技			2017-05-19	46.21	249	13.4	持有	52.40
600888	新疆众和			2017-01-24	61.57	364	13.38	持有	69.81
600256	广汇能源			2017-10-09	158.04	106	13.38	持有	179.18
600446	金证股份			2017-12-01	251.85	54	13.24	持有	285.19
002652	扬子新材			2017-07-27	34.24	180	13.17	持有	38.75
300083	劲胜精密			2017-01-26	54.81	363	12.86	持有	61.86
002594	比亚迪			2016-06-20	59.66	583	12.82	持有	67.31
000517	荣安地产			2017-06-07	49.53	231	12.78	持有	55.86
600223	鲁商置业			2017-12-14	6.99	40	12.59	持有	7.87
300418	昆仑万维			2018-01-03	86.76	21	12.43	持有	97.54
600520	*ST中发			2017-11-01	41.37	83	12.33	持有	46.47
600497	驰宏锌锗			2017-11-27	132.65	51	12.28	持有	148.94
300251	光线传媒			2017-12-07	257.26	47	12.27	持有	288.82
600362	江西铜业			2017-12-18	27.34	36	12.11	持有	30.65
002602	世纪华通			2017-10-10	99.04	106	12.06	持有	110.98
000060	中金岭南			2017-11-24	250.57	60	11.73	持有	279.97
300027	华谊兄弟			2017-11-09	131.13	75	11.7	持有	146.47
002040	南 京 港			2016-03-09	26.89	685	11.64	持有	30.02
300346	南大光电			2017-02-03	86.23	355	11.63	持有	96.26
600348	阳泉煤业			2017-11-23	54.50	61	11.61	持有	60.83
000933	*ST神火			2017-11-09	113.67	75	11.51	持有	126.75
000876	新 希 望			2017-10-10	131.72	105	11.51	持有	146.88
300415	伊之密			2017-07-27	55.38	180	11.39	持有	61.69
000877	天山股份			2017-12-27	68.48	28	11.27	持有	76.20
603456	九洲药业			2017-11-28	32.88	57	11.13	持有	36.54
603766	隆鑫通用			2017-12-08	18.45	47	11.11	持有	20.50
600249	两面针			2017-12-11	25.77	43	11.1	持有	28.63
600325	华发股份			2017-09-14	61.52	131	10.86	持有	68.20
300243	瑞丰高材			2017-06-07	42.59	230	10.85	持有	47.21
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
000656	金科股份			2017-11-09	27.69	76	10.62	持有	30.63
600060	海信电器			2017-12-20	83.34	35	10.55	持有	92.13
002673	西部证券			2017-12-29	30.22	26	10.52	持有	33.40
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
300365	恒华科技			2018-01-10	117.08	14	10.31	持有	129.15
000983	西山煤电			2017-11-14	58.38	70	10.28	持有	64.38
601001	大同煤业			2017-11-21	12.80	63	10.08	持有	14.09
600598	北大荒			2018-01-08	26.18	15	10.08	持有	28.82
000697	炼石有色			2017-07-31	74.67	176	10.08	持有	82.20
600376	首开股份			2017-12-08	79.54	46	10.05	持有	87.53
000776	广发证券			2017-11-21	97.48	64	9.93	持有	107.16
002025	航天电器			2017-12-01	130.78	54	9.89	持有	143.72
000905	厦门港务			2017-01-25	24.91	363	9.88	持有	27.37
300376	易事特			2016-08-24	161.44	517	9.73	持有	177.15
000751	锌业股份			2017-11-27	16.98	57	9.72	持有	18.63
300168	万达信息			2017-11-28	104.41	57	9.54	持有	114.37
600406	国电南瑞			2017-09-25	418.76	121	9.43	持有	458.25
600141	兴发集团			2017-12-19	43.14	35	9.36	持有	47.18
600195	中牧股份			2017-12-11	47.90	43	9.27	持有	52.34
600456	宝钛股份			2017-12-01	52.83	53	9.18	持有	57.68
002323	雅百特			2018-01-18	27.32	5	9.15	持有	29.82
600971	恒源煤电			2017-11-06	66.80	78	9.15	持有	72.91
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
603005	晶方科技			2017-02-06	28.18	352	9.12	持有	30.75
600277	亿利洁能			2017-12-04	25.29	42	9.09	持有	27.59
000402	金 融 街			2017-11-22	352.14	63	9.04	持有	383.96
600023	浙能电力			2017-10-12	8.17	104	8.94	持有	8.90
300091	金通灵			2016-09-30	91.55	480	8.89	持有	99.69
002601	佰利联			2017-12-28	121.98	26	8.8	持有	132.72
300038	梅泰诺			2016-11-14	69.06	406	8.73	持有	75.09
002385	大北农			2017-10-31	59.24	84	8.69	持有	64.39
600558	大西洋			2017-05-26	36.11	242	8.53	持有	39.19
002657	中科金财			2017-12-01	86.82	54	8.47	持有	94.17
300298	三诺生物			2017-12-29	97.30	26	8.45	持有	105.52
000822	山东海化			2017-12-26	19.54	28	8.44	持有	21.19
000532	力合股份			2017-12-13	52.50	42	8.34	持有	56.88
600755	厦门国贸			2017-12-12	188.89	43	8.33	持有	204.63
000563	陕国投Ａ			2018-01-02	70.28	22	8.18	持有	76.03
600683	京投发展			2018-01-02	33.32	21	8.13	持有	36.03
600720	祁连山			2017-12-29	107.44	26	8.12	持有	116.16
300253	卫宁健康			2017-11-30	187.97	55	8.03	持有	203.07
600846	同济科技			2017-11-28	181.97	56	7.94	持有	196.42
000612	焦作万方			2017-05-26	77.31	242	7.88	持有	83.40
000785	武汉中商			2017-12-29	61.66	25	7.88	持有	66.52
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
600085	同仁堂			2017-12-29	352.14	25	7.63	持有	379.01
601688	华泰证券			2017-11-21	22.99	64	7.57	持有	24.73
000921	海信科龙			2017-12-13	17.41	42	7.47	持有	18.71
300202	聚龙股份			2017-09-27	117.93	118	7.46	持有	126.73
000488	晨鸣纸业			2017-12-11	94.46	43	7.42	持有	101.47
000783	长江证券			2018-01-04	44.81	20	7.39	持有	48.12
601333	广深铁路			2017-10-27	6.26	88	7.35	持有	6.72
601898	中煤能源			2017-11-24	6.57	60	7.31	持有	7.05
600648	外高桥			2017-10-11	118.53	105	7.21	持有	127.08
002500	山西证券			2017-12-28	9.85	27	7.21	持有	10.56
600308	华泰股份			2017-12-01	42.46	53	7.18	持有	45.51
600665	天地源			2017-11-29	19.86	55	7.15	持有	21.28
600262	北方股份			2018-01-05	29.82	18	7.14	持有	31.95
600173	卧龙地产			2018-01-02	12.52	21	7.11	持有	13.41
600582	天地科技			2017-12-14	167.39	40	7.11	持有	179.29
000426	兴业矿业			2017-11-28	169.46	56	7.09	持有	181.48
300412	迦南科技			2017-12-08	46.81	28	7.03	持有	50.10
000042	中洲控股			2016-04-11	201.84	653	6.97	持有	215.90
000603	盛达矿业			2017-11-08	53.60	76	6.96	持有	57.33
000423	东阿阿胶			2017-09-05	611.72	140	6.96	持有	654.29
600067	冠城大通			2017-11-28	131.51	56	6.96	持有	140.66
300157	恒泰艾普			2017-12-14	57.51	40	6.94	持有	61.50
002092	中泰化学			2017-11-09	45.47	75	6.88	持有	48.60
600997	开滦股份			2017-11-27	21.52	57	6.88	持有	23.00
300117	嘉寓股份			2017-02-06	41.98	351	6.86	持有	44.86
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
300050	世纪鼎利			2018-01-17	64.61	7	6.83	持有	69.02
002718	友邦吊顶			2017-12-28	74.59	27	6.69	持有	79.58
300147	香雪制药			2017-12-11	44.61	43	6.64	持有	47.57
600468	百利电气			2017-11-30	55.12	54	6.64	持有	58.78
000055	方大集团			2017-07-24	65.63	183	6.58	持有	69.95
600592	龙溪股份			2017-12-11	29.76	43	6.55	持有	31.71
300051	三五互联			2017-11-28	60.66	57	6.53	持有	64.62
002536	西泵股份			2017-12-27	44.85	28	6.53	持有	47.78
002534	杭锅股份			2017-01-24	19.23	364	6.5	持有	20.48
600326	西藏天路			2017-11-28	73.20	56	6.49	持有	77.95
600547	山东黄金			2017-12-15	340.38	39	6.34	持有	361.95
600449	宁夏建材			2017-12-27	39.19	28	6.3	持有	41.66
600961	株冶集团			2017-05-31	12.27	237	6.28	持有	13.04
002376	新北洋			2017-06-05	54.60	233	6.26	持有	58.02
601038	一拖股份			2017-12-12	7.70	42	6.23	持有	8.18
002367	康力电梯			2017-12-13	52.03	41	6.19	持有	55.25
600000	浦发银行			2017-11-17	157.99	68	6.18	持有	167.76
000798	中水渔业			2017-12-01	19.64	53	6.16	持有	20.85
000036	华联控股			2017-10-27	51.21	88	6.13	持有	54.35
300047	天源迪科			2017-11-29	37.36	56	6.13	持有	39.65
002064	华峰氨纶			2017-06-09	52.94	228	5.99	持有	56.11
002559	亚威股份			2017-12-27	39.77	27	5.98	持有	42.15
300400	劲拓股份			2017-12-29	40.47	25	5.96	持有	42.88
600064	南京高科			2017-05-24	141.09	245	5.92	持有	149.44
603788	宁波高发			2017-11-29	38.74	56	5.91	持有	41.03
600771	广誉远			2017-12-29	215.22	25	5.81	持有	227.73
002611	东方精工			2017-12-01	56.22	53	5.69	持有	59.42
000815	美利纸业			2018-01-10	55.86	13	5.69	持有	59.04
600760	*ST黑豹			2017-05-25	141.16	244	5.66	持有	149.15
000559	万向钱潮			2017-12-27	310.76	28	5.57	持有	328.08
600475	华光股份			2016-03-15	33.27	679	5.53	持有	35.11
601106	中国一重			2017-12-06	3.63	48	5.51	持有	3.83
002097	山河智能			2017-11-30	33.97	54	5.5	持有	35.84
600395	盘江股份			2017-11-28	30.19	56	5.5	持有	31.85
002545	东方铁塔			2017-11-27	40.74	4	5.47	持有	42.97
600240	华业资本			2017-12-22	69.02	32	5.36	持有	72.72
601169	北京银行			2017-11-14	22.75	71	5.32	持有	23.96
600322	天房发展			2018-01-03	20.49	20	5.27	持有	21.57
601886	江河集团			2017-12-18	18.63	36	5.26	持有	19.61
600864	哈投股份			2017-12-07	76.02	48	5.08	持有	79.88
300187	永清环保			2017-08-01	96.32	175	5.01	持有	101.15
601166	兴业银行			2017-10-10	68.09	106	4.96	持有	71.47
300324	旋极信息			2017-11-20	252.71	65	4.95	持有	265.22
600621	华鑫股份			2017-04-07	5190.84	291	4.93	持有	5446.78
601958	金钼股份			2017-01-24	9.98	364	4.91	持有	10.47
300262	巴安水务			2017-12-07	72.48	47	4.9	持有	76.03
600746	江苏索普			2017-12-27	57.77	27	4.88	持有	60.59
600791	京能置业			2017-11-28	52.42	56	4.83	持有	54.95
300193	佳士科技			2017-12-19	17.72	35	4.8	持有	18.57
603969	银龙股份			2017-12-01	27.03	53	4.77	持有	28.32
000861	海印股份			2017-12-28	59.47	27	4.71	持有	62.27
002155	湖南黄金			2017-11-10	24.57	74	4.68	持有	25.72
002752	昇兴股份			2017-12-11	20.85	44	4.65	持有	21.82
300326	凯利泰			2017-12-13	91.36	41	4.58	持有	95.54
601099	太平洋			2017-12-04	10.69	51	4.58	持有	11.18
600508	上海能源			2017-12-01	38.64	53	4.55	持有	40.40
603128	华贸物流			2017-12-26	17.41	28	4.54	持有	18.20
600602	云赛智联			2017-12-29	3690.23	26	4.53	持有	3857.49
000541	佛山照明			2017-07-31	226.44	177	4.5	持有	236.64
603123	翠微股份			2017-12-13	8.27	41	4.47	持有	8.64
300391	康跃科技			2017-12-11	35.47	43	4.43	持有	37.04
600739	辽宁成大			2017-01-20	532.00	369	4.41	持有	555.44
000021	深科技			2017-01-23	145.88	366	4.41	持有	152.31
002235	安妮股份			2017-06-08	35.92	229	4.4	持有	37.50
600177	雅戈尔			2016-05-27	230.10	607	4.35	持有	240.12
300108	双龙股份			2017-01-25	53.54	363	4.35	持有	55.87
300396	迪瑞医疗			2017-12-27	101.17	27	4.34	持有	105.56
600155	宝硕股份			2017-11-29	33.02	55	4.27	持有	34.43
300182	捷成股份			2017-05-09	288.19	260	4.23	持有	300.39
002133	广宇集团			2017-11-30	13.37	55	4.19	持有	13.93
600764	中电广通			2017-05-12	238.97	257	4.18	持有	248.95
002737	葵花药业			2017-12-15	63.58	39	4.17	持有	66.23
603167	渤海轮渡			2017-10-26	12.94	89	4.17	持有	13.48
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
000625	长安汽车			2018-01-02	94.39	22	4.16	持有	98.32
300287	飞利信			2018-01-04	91.68	20	4.14	持有	95.48
600489	中金黄金			2017-12-11	112.11	43	4.06	持有	116.66
000652	泰达股份			2016-05-26	119.69	607	4.06	持有	124.55
000965	天保基建			2017-11-14	15.56	71	4.05	持有	16.19
600107	美尔雅			2017-12-01	30.05	54	4.03	持有	31.26
600236	桂冠电力			2017-12-20	26.14	35	4.02	持有	27.19
002698	博实股份			2017-12-11	17.91	43	4.02	持有	18.63
600252	中恒集团			2017-07-31	143.01	176	3.99	持有	148.72
000630	铜陵有色			2017-11-24	54.74	60	3.98	持有	56.92
300231	银信科技			2017-11-29	89.47	56	3.97	持有	93.02
600687	刚泰控股			2017-11-30	123.71	54	3.97	持有	128.62
000510	金路集团			2017-11-29	91.21	55	3.96	持有	94.82
600153	建发股份			2017-11-07	168.44	78	3.96	持有	175.11
002445	中南文化			2018-01-17	54.41	6	3.95	持有	56.56
002457	青龙管业			2017-12-13	28.94	41	3.94	持有	30.08
600723	首商股份			2017-12-08	24.02	46	3.91	持有	24.96
300155	安居宝			2017-12-29	45.86	26	3.88	持有	47.64
600459	贵研铂业			2017-12-27	61.51	27	3.8	持有	63.85
002491	通鼎互联			2017-12-11	50.68	44	3.77	持有	52.59
300276	三丰智能			2017-12-19	82.25	35	3.7	持有	85.29
000089	深圳机场			2017-09-29	61.31	116	3.69	持有	63.57
300416	苏试试验			2018-01-11	49.47	12	3.68	持有	51.29
002242	九阳股份			2016-06-28	74.31	575	3.65	持有	77.02
300037	新宙邦			2017-12-11	66.26	43	3.64	持有	68.67
000955	欣龙控股			2017-11-29	16.30	55	3.56	持有	16.88
002291	星期六			2017-12-07	12.22	48	3.52	持有	12.65
000498	山东路桥			2017-12-01	17.89	53	3.52	持有	18.52
300219	鸿利光电			2018-01-02	59.47	22	3.51	持有	61.56
300082	奥克股份			2017-11-28	46.61	56	3.5	持有	48.24
000681	视觉中国			2017-12-05	97.52	50	3.47	持有	100.90
600789	鲁抗医药			2017-11-14	17.05	70	3.46	持有	17.64
600552	凯盛科技			2018-01-04	60.72	19	3.44	持有	62.81
601336	新华保险			2017-10-13	61.35	103	3.44	持有	63.46
002732	燕塘乳业			2017-05-16	28.35	252	3.39	持有	29.31
002354	天神娱乐			2018-01-04	50.16	20	3.37	持有	51.85
600993	马应龙			2017-06-08	231.38	229	3.37	持有	239.17
600361	华联综超			2017-12-06	25.81	48	3.33	持有	26.67
002550	千红制药			2017-12-08	47.57	46	3.28	持有	49.13
600366	宁波韵升			2017-11-22	109.72	62	3.22	持有	113.25
600633	浙报传媒			2017-12-01	109.96	53	3.15	持有	113.42
600510	黑牡丹			2017-12-08	36.58	46	3.09	持有	37.71
600967	北方创业			2017-12-26	59.43	28	3.06	持有	61.25
603017	中衡设计			2017-12-28	61.92	26	3.02	持有	63.79
600059	古越龙山			2017-12-06	72.33	48	3.0	持有	74.50
000727	华东科技			2017-12-29	13.79	26	2.97	持有	14.20
600704	物产中大			2017-12-13	132.16	42	2.92	持有	136.02
600077	宋都股份			2017-11-30	30.84	54	2.89	持有	31.73
000962	*ST东钽			2017-11-24	28.19	60	2.87	持有	29.00
600280	中央商场			2017-08-01	84.71	175	2.81	持有	87.09
600381	青海春天			2017-05-25	15.97	243	2.76	持有	16.41
300461	田中精机			2017-02-03	65.09	355	2.72	持有	66.86
300170	汉得信息			2016-10-10	86.92	471	2.66	持有	89.23
300179	四方达			2017-12-06	37.09	49	2.64	持有	38.07
600467	好当家			2017-12-07	27.50	47	2.62	持有	28.22
600266	北京城建			2017-07-24	55.09	183	2.58	持有	56.51
002588	史丹利			2017-12-08	63.56	47	2.49	持有	65.14
600190	锦州港			2017-06-02	10.62	235	2.45	持有	10.88
300359	全通教育			2018-01-03	81.94	21	2.43	持有	83.93
002033	丽江旅游			2017-11-28	45.49	15	2.37	持有	46.57
000430	张家界			2017-12-14	39.19	41	2.35	持有	40.11
002709	天赐材料			2017-12-11	107.49	43	2.35	持有	110.02
000158	常山股份			2018-01-02	23.57	21	2.33	持有	24.12
600535	天士力			2017-10-10	284.33	105	2.28	持有	290.80
600623	华谊集团			2017-12-01	249.32	54	2.26	持有	254.95
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
600270	外运发展			2017-12-13	96.58	16	2.12	持有	98.63
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
000059	华锦股份			2017-11-29	16.23	55	2.09	持有	16.57
000978	桂林旅游			2017-12-13	24.97	42	2.08	持有	25.49
000860	顺鑫农业			2017-10-10	45.82	105	2.05	持有	46.76
002127	南极电商			2018-01-04	81.81	19	2.03	持有	83.47
300178	腾邦国际			2017-12-07	61.35	48	2.0	持有	62.58
000918	嘉凯城			2017-01-04	18.98	385	2.0	持有	19.36
600132	重庆啤酒			2017-09-29	113.18	116	2.0	持有	115.44
300292	吴通控股			2017-11-30	51.54	1	1.98	持有	52.56
300169	天晟新材			2017-12-28	18.46	26	1.95	持有	18.82
000068	华控赛格			2017-12-14	11.97	41	1.92	持有	12.20
002314	南山控股			2017-06-05	14.65	226	1.91	持有	14.93
000750	国海证券			2017-11-28	59.46	57	1.9	持有	60.59
600884	杉杉股份			2017-12-11	408.58	44	1.89	持有	416.29
300144	宋城演艺			2017-08-15	158.49	162	1.87	持有	161.46
002002	鸿达兴业			2018-01-02	72.56	21	1.87	持有	73.92
600642	申能股份			2017-10-23	65.34	93	1.85	持有	66.55
600170	上海建工			2017-10-26	53.29	89	1.84	持有	54.27
300163	先锋新材			2017-12-15	38.61	39	1.84	持有	39.32
002104	恒宝股份			2017-12-29	57.37	26	1.83	持有	58.42
300227	光韵达			2018-01-03	44.34	21	1.83	持有	45.15
600707	彩虹股份			2018-01-22	17.59	2	1.82	持有	17.91
600808	马钢股份			2018-01-02	7.84	21	1.79	持有	7.98
300463	迈克生物			2018-01-23	67.20	1	1.76	持有	68.38
600185	格力地产			2017-08-21	41.21	155	1.75	持有	41.93
002174	游族网络			2017-09-29	74.54	117	1.73	持有	75.83
600816	安信信托			2018-01-17	349.80	7	1.73	持有	355.85
000686	东北证券			2017-11-30	121.00	55	1.72	持有	123.08
002062	宏润建设			2017-12-01	49.30	53	1.7	持有	50.14
002388	新亚制程			2018-01-18	30.54	6	1.7	持有	31.06
002223	鱼跃医疗			2017-12-22	177.31	32	1.68	持有	180.29
300439	美康生物			2018-01-22	58.23	1	1.67	持有	59.20
002561	徐家汇			2017-12-11	14.52	43	1.65	持有	14.76
600215	长春经开			2017-08-18	21.69	159	1.61	持有	22.04
002703	浙江世宝			2018-01-18	20.87	6	1.58	持有	21.20
000166	申万宏源			2017-11-17	7.85	68	1.53	持有	7.97
002023	海特高新			2017-07-28	100.61	179	1.52	持有	102.14
300429	强力新材			2018-01-18	75.42	5	1.51	持有	76.56
000691	ST亚太			2017-11-23	22.70	62	1.5	持有	23.04
002662	京威股份			2017-07-31	31.55	177	1.49	持有	32.02
300441	鲍斯股份			2017-12-27	86.36	7	1.48	持有	87.64
002022	科华生物			2018-01-04	168.33	19	1.44	持有	170.75
600088	中视传媒			2018-01-19	35.68	4	1.37	持有	36.17
002660	茂硕电源			2018-01-03	27.43	20	1.35	持有	27.80
600894	广日股份			2017-12-08	31.23	46	1.34	持有	31.65
002615	哈尔斯			2017-12-13	43.50	41	1.33	持有	44.08
002039	黔源电力			2018-01-02	36.50	22	1.29	持有	36.97
002284	亚太股份			2017-12-14	56.45	41	1.24	持有	57.15
600810	神马股份			2017-06-05	22.74	232	1.23	持有	23.02
000601	韶能股份			2017-12-27	73.08	28	1.23	持有	73.98
