		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600648	外高桥			2017-10-11	118.53	266	2.24	持有	121.18
300315	掌趣科技			2018-06-28	49.19	6	2.24	持有	50.29
300017	网宿科技			2018-06-27	237.02	7	2.17	持有	242.16
300436	广生堂			2018-08-23	51.73	49	2.07	持有	52.80
600518	康美药业			2018-08-08	958.89	64	2.02	持有	978.30
603019	中科曙光			2018-06-29	92.46	5	1.99	持有	94.30
601088	中国神华			2018-04-19	31.66	175	1.99	持有	32.29
600548	深高速			2018-04-24	17.30	170	1.91	持有	17.63
002185	华天科技			2018-06-29	52.40	5	1.77	持有	53.33
300383	光环新网			2018-07-02	275.61	2	1.47	持有	279.66
600961	株冶集团			2018-07-02	9.97	101	1.4	持有	10.11
600132	重庆啤酒			2018-08-27	138.44	45	1.4	持有	140.38
002258	利尔化学			2018-06-29	70.09	5	1.38	持有	71.06
002370	亚太药业			2018-08-17	44.12	55	1.2	持有	44.65
600559	老白干酒			2016-10-11	83.51	730	1.17	持有	84.49
000042	中洲控股			2016-04-11	201.84	837	1.17	持有	204.21
300199	翰宇药业			2018-08-30	93.69	42	1.15	持有	94.77
002383	合众思壮			2018-06-29	79.47	5	1.08	持有	80.33
600081	东风科技			2018-05-04	98.22	61	1.02	持有	99.22
600619	海立股份			2017-12-13	620.17	302	0.98	持有	626.27
002194	武汉凡谷			2018-06-26	12.33	8	0.97	持有	12.45
300098	高新兴			2018-06-28	117.81	6	0.65	持有	118.57
002079	苏州固锝			2018-06-29	30.70	5	0.33	持有	30.80
600609	金杯汽车			2018-05-23	138.94	42	0.2	持有	139.22
600864	哈投股份			2018-07-04	44.97	0	0.0	持有	44.97
300064	豫金刚石			2018-07-04	21.44	0	0.0	持有	21.44
000922	佳电股份			2018-09-14	14.00	27	0.0	持有	14.00
600021	上海电力			2018-07-04	14.80	0	0.0	持有	14.80
000656	金科股份			2018-07-04	28.46	0	0.0	持有	28.46
002618	丹邦科技			2018-07-04	35.70	0	0.0	持有	35.70
300065	海兰信			2018-06-26	79.84	8	-0.15	持有	79.72
300353	东土科技			2018-06-26	80.67	8	-0.16	持有	80.54
600740	山西焦化			2017-12-18	71.95	297	-0.21	持有	71.80
300051	三五互联			2018-07-02	49.91	2	-0.26	持有	49.78
000780	平庄能源			2018-07-20	16.53	83	-0.3	持有	16.48
600267	海正药业			2018-09-20	80.65	21	-0.33	持有	80.38
600346	*ST橡塑			2018-04-24	99.03	170	-0.35	持有	98.68
002397	梦洁家纺			2018-07-02	56.28	2	-0.43	持有	56.04
600299	安迪苏			2018-07-04	34.44	99	-0.52	持有	34.26
002511	中顺洁柔			2018-09-19	62.75	22	-0.76	持有	62.27
002417	三元达			2018-07-03	22.41	1	-0.8	持有	22.23
002304	洋河股份			2018-09-17	448.40	24	-0.8	持有	444.80
300010	立思辰			2017-11-09	61.94	237	-0.84	持有	61.42
300456	耐威科技			2018-07-03	73.93	1	-0.89	持有	73.27
600270	外运发展			2018-09-21	117.74	20	-0.99	持有	116.57
000525	红 太 阳			2018-06-29	126.32	5	-1.01	持有	125.05
600886	国投电力			2018-01-02	337.32	183	-1.21	持有	333.23
603012	创力集团			2017-12-08	15.85	307	-1.32	持有	15.64
002151	北斗星通			2018-06-29	149.63	5	-1.36	持有	147.59
002500	山西证券			2018-07-03	7.23	1	-1.38	持有	7.13
600566	济川药业			2018-09-21	71.56	20	-1.41	持有	70.55
000709	河钢股份			2016-11-10	30.00	700	-1.43	持有	29.57
603699	纽威股份			2018-09-26	13.74	15	-1.6	持有	13.52
002598	山东章鼓			2018-08-28	15.36	44	-1.63	持有	15.11
300240	飞力达			2018-06-05	26.19	128	-1.64	持有	25.76
600403	大有能源			2018-06-12	21.54	121	-1.67	持有	21.18
603997	继峰股份			2018-01-16	17.36	133	-1.67	持有	17.07
000908	景峰医药			2018-08-09	11.66	63	-1.72	持有	11.46
000997	新 大 陆			2018-06-29	167.85	5	-1.85	持有	164.75
300311	任子行			2018-07-02	58.11	2	-1.89	持有	57.01
002215	诺 普 信			2018-06-29	53.80	5	-2.01	持有	52.72
600491	龙元建设			2018-06-25	74.19	108	-2.05	持有	72.67
002311	海大集团			2018-07-12	141.44	91	-2.07	持有	138.51
600337	美克家居			2018-02-22	71.45	132	-2.16	持有	69.91
002138	顺络电子			2018-06-12	110.09	22	-2.23	持有	107.63
002679	福建金森			2018-08-24	20.19	48	-2.28	持有	19.73
002349	精华制药			2018-08-21	45.45	51	-2.38	持有	44.37
300015	爱尔眼科			2018-09-25	504.44	16	-2.39	持有	492.40
002705	新宝股份			2018-06-29	18.04	5	-2.49	持有	17.59
002655	共达电声			2018-07-03	23.14	1	-2.64	持有	22.53
300212	易华录			2018-06-29	138.97	5	-2.66	持有	135.27
002507	涪陵榨菜			2018-09-19	127.11	22	-2.73	持有	123.64
300367	东方网力			2018-07-02	156.02	2	-2.76	持有	151.72
002408	齐翔腾达			2018-02-23	76.19	112	-2.76	持有	74.09
600897	厦门空港			2018-08-10	90.31	62	-2.77	持有	87.81
002399	海普瑞			2018-08-13	66.47	59	-2.78	持有	64.62
600119	长江投资			2018-07-03	24.01	100	-2.83	持有	23.33
002309	中利科技			2017-05-19	46.21	510	-2.83	持有	44.90
002024	苏宁云商			2018-02-27	1072.33	226	-2.84	持有	1041.89
600990	四创电子			2018-06-22	129.81	12	-2.85	持有	126.11
600718	东软集团			2018-07-03	225.80	1	-2.87	持有	219.31
300213	佳讯飞鸿			2018-06-14	40.36	20	-2.9	持有	39.19
300462	华铭智能			2018-06-12	52.79	22	-2.9	持有	51.26
002707	众信旅游			2018-07-03	115.58	1	-3.05	持有	112.06
300381	溢多利			2018-09-25	44.04	16	-3.07	持有	42.69
300110	华仁药业			2018-09-10	24.11	31	-3.11	持有	23.36
600507	方大特钢			2018-07-11	120.21	92	-3.12	持有	116.46
002267	陕天然气			2017-11-08	19.30	337	-3.16	持有	18.69
300434	金石东方			2018-08-23	40.58	49	-3.18	持有	39.29
603806	福斯特			2018-08-07	30.64	65	-3.2	持有	29.66
600674	XD川投能			2018-04-27	161.93	68	-3.28	持有	156.62
300204	舒泰神			2018-08-13	79.04	59	-3.31	持有	76.42
600580	卧龙电气			2018-08-22	49.98	50	-3.32	持有	48.32
601519	大智慧			2018-04-02	11.46	93	-3.32	持有	11.08
002528	英飞拓			2018-06-20	27.35	14	-3.33	持有	26.44
600707	彩虹股份			2018-06-29	16.11	5	-3.41	持有	15.56
300422	博世科			2018-09-19	57.77	22	-3.41	持有	55.80
600419	天润乳业			2018-08-16	40.42	56	-3.41	持有	39.04
600009	上海机场			2018-09-19	165.49	22	-3.49	持有	159.72
600583	海油工程			2018-04-11	122.27	183	-3.59	持有	117.88
300296	利亚德			2018-07-02	242.48	2	-3.67	持有	233.59
600332	白云山			2018-08-23	50.73	49	-3.69	持有	48.86
000538	云南白药			2018-09-13	1295.52	5	-3.74	持有	1247.05
000596	古井贡酒			2018-09-18	251.41	23	-3.75	持有	241.97
600519	贵州茅台			2018-08-23	4611.80	49	-3.76	持有	4438.27
002706	良信电器			2018-09-25	51.56	16	-3.78	持有	49.61
000661	长春高新			2018-08-21	817.34	51	-3.78	持有	786.47
600643	爱建集团			2018-06-29	73.81	5	-3.94	持有	70.90
002741	光华科技			2018-08-27	45.53	45	-4.0	持有	43.71
601100	恒立液压			2018-07-12	46.98	91	-4.04	持有	45.08
002299	圣农发展			2018-10-10	37.22	1	-4.11	持有	35.69
601101	昊华能源			2017-05-18	20.96	511	-4.15	持有	20.09
002512	达华智能			2018-05-22	69.86	24	-4.24	持有	66.90
002065	东华软件			2017-11-28	288.11	218	-4.37	持有	275.52
600090	啤酒花			2018-09-13	26.62	28	-4.4	持有	25.45
600112	天成控股			2018-06-29	12.92	104	-4.41	持有	12.35
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
300149	量子高科			2018-07-27	97.64	76	-4.53	持有	93.22
600011	华能国际			2017-08-21	32.47	317	-4.56	持有	30.99
300465	高伟达			2018-07-03	27.69	1	-4.62	持有	26.41
002682	龙洲股份			2018-09-14	12.25	27	-4.73	持有	11.67
300045	华力创通			2018-02-23	77.92	131	-4.77	持有	74.20
600039	四川路桥			2018-03-30	28.72	195	-4.84	持有	27.33
600229	城市传媒			2018-08-23	10.06	49	-4.87	持有	9.57
300413	快乐购			2018-09-20	35.79	8	-4.95	持有	34.02
000726	鲁 泰Ａ			2018-09-21	70.80	20	-4.99	持有	67.27
000883	湖北能源			2018-04-12	21.63	83	-5.09	持有	20.53
600984	建设机械			2018-09-20	10.00	21	-5.1	持有	9.49
002602	世纪华通			2018-04-02	107.61	70	-5.11	持有	102.11
600438	通威股份			2017-02-22	63.67	596	-5.14	持有	60.40
600180	瑞茂通			2018-08-28	25.26	44	-5.19	持有	23.95
002520	日发精机			2018-08-10	60.29	63	-5.19	持有	57.16
600460	士兰微			2018-06-14	195.08	20	-5.28	持有	184.78
600587	新华医疗			2018-09-11	66.05	30	-5.3	持有	62.55
000948	南天信息			2017-12-01	20.62	215	-5.33	持有	19.52
300226	上海钢联			2018-06-14	236.74	20	-5.38	持有	224.00
002362	汉王科技			2017-05-18	41.40	412	-5.46	持有	39.14
603883	老百姓			2018-09-21	61.50	20	-5.53	持有	58.10
002442	龙星化工			2018-05-02	28.50	162	-5.65	持有	26.89
002145	中核钛白			2018-10-10	11.66	1	-5.66	持有	11.00
600572	康恩贝			2018-09-21	99.23	20	-5.68	持有	93.59
000546	金圆股份			2018-02-14	27.91	140	-5.7	持有	26.32
300087	荃银高科			2018-07-09	85.06	94	-5.73	持有	80.19
601607	上海医药			2018-09-27	23.29	14	-5.75	持有	21.95
002119	康强电子			2018-02-06	34.92	148	-5.78	持有	32.90
002723	金莱特			2018-02-07	35.07	127	-5.79	持有	33.04
000034	神州数码			2018-08-23	39.74	49	-5.84	持有	37.42
000955	欣龙控股			2018-07-03	10.48	100	-5.92	持有	9.86
300431	暴风集团			2018-06-29	40.11	5	-5.96	持有	37.72
601010	文峰股份			2018-08-09	13.05	63	-5.98	持有	12.27
002623	亚玛顿			2018-10-08	16.07	3	-6.04	持有	15.10
600803	新奥股份			2018-03-01	76.33	125	-6.07	持有	71.70
600582	天地科技			2018-04-03	155.12	191	-6.12	持有	145.62
600723	首商股份			2018-08-29	19.93	43	-6.12	持有	18.71
600703	三安光电			2017-08-11	405.86	327	-6.17	持有	380.83
002324	普利特			2018-09-14	35.44	27	-6.18	持有	33.25
600400	红豆股份			2018-06-27	44.16	7	-6.23	持有	41.41
601009	南京银行			2017-10-31	37.28	246	-6.28	持有	34.94
002490	山东墨龙			2018-01-22	9.93	262	-6.34	持有	9.30
000672	上峰水泥			2018-06-05	54.22	29	-6.36	持有	50.77
300190	维尔利			2018-09-21	57.78	20	-6.4	持有	54.08
000560	昆百大Ａ			2018-08-28	29.20	44	-6.47	持有	27.31
600038	中直股份			2018-06-28	115.73	105	-6.51	持有	108.20
002460	赣锋锂业			2017-06-14	261.80	484	-6.51	持有	244.76
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
002644	佛慈制药			2018-08-23	49.08	49	-6.76	持有	45.76
002666	德联集团			2018-06-29	17.43	104	-6.77	持有	16.25
600015	华夏银行			2016-07-04	33.54	730	-7.01	持有	31.19
000729	燕京啤酒			2018-08-28	51.89	44	-7.13	持有	48.19
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
600160	巨化股份			2018-07-06	71.20	97	-7.29	持有	66.01
600488	天药股份			2018-09-21	26.88	20	-7.29	持有	24.92
002595	豪迈科技			2018-09-14	60.81	27	-7.47	持有	56.27
600737	中粮屯河			2018-10-08	85.49	3	-7.49	持有	79.09
002234	民和股份			2018-10-10	27.17	1	-7.58	持有	25.11
300278	华昌达			2018-08-28	28.26	44	-7.61	持有	26.11
600738	兰州民百			2018-08-29	43.02	43	-7.62	持有	39.74
002672	东江环保			2018-09-17	66.59	24	-7.63	持有	61.51
002668	奥马电器			2018-05-31	63.08	14	-7.64	持有	58.26
300075	数字政通			2018-06-14	98.85	20	-7.67	持有	91.27
002702	海欣食品			2018-09-05	29.04	36	-7.89	持有	26.75
600979	广安爱众			2018-04-10	19.05	85	-7.93	持有	17.54
300210	森远股份			2018-09-07	24.28	34	-8.11	持有	22.31
000739	普洛药业			2018-08-28	87.66	44	-8.11	持有	80.55
000953	河池化工			2018-06-25	15.33	9	-8.15	持有	14.08
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
000952	广济药业			2018-08-15	23.47	57	-8.31	持有	21.52
600329	中新药业			2018-09-26	47.58	15	-8.34	持有	43.61
600323	瀚蓝环境			2018-09-19	48.84	22	-8.39	持有	44.74
002614	蒙发利			2018-09-20	77.73	21	-8.41	持有	71.19
000858	五 粮 液			2018-08-23	1128.88	49	-8.46	持有	1033.33
601328	交通银行			2017-11-20	10.26	226	-8.48	持有	9.39
300261	雅本化学			2018-03-30	47.38	96	-8.51	持有	43.35
000738	中航动控			2018-06-27	23.57	106	-8.61	持有	21.54
002146	荣盛发展			2017-11-29	86.44	217	-8.61	持有	79.00
000040	宝安地产			2018-02-14	55.19	204	-8.64	持有	50.42
600763	通策医疗			2018-09-21	122.48	20	-8.65	持有	111.88
002701	奥瑞金			2018-03-26	49.18	100	-8.68	持有	44.91
601177	杭齿前进			2018-08-24	6.32	48	-8.7	持有	5.77
000507	珠海港			2018-07-16	44.49	87	-8.72	持有	40.61
002206	海 利 得			2018-07-23	43.28	80	-8.76	持有	39.49
300313	天山生物			2018-07-09	18.82	94	-8.82	持有	17.16
600794	保税科技			2018-09-18	57.98	23	-8.87	持有	52.84
600436	片仔癀			2018-09-21	631.33	20	-8.88	持有	575.27
603158	腾龙股份			2017-07-28	38.54	341	-8.95	持有	35.09
601231	环旭电子			2018-05-16	20.48	49	-8.98	持有	18.64
000550	江铃汽车			2018-06-04	37.65	30	-8.98	持有	34.27
600838	上海九百			2018-09-13	90.80	28	-8.98	持有	82.65
600026	中海发展			2018-04-04	9.00	190	-9.0	持有	8.19
600085	同仁堂			2017-12-29	352.14	286	-9.04	持有	320.32
600311	荣华实业			2018-06-29	13.19	104	-9.1	持有	11.99
600408	安泰集团			2017-11-28	14.13	317	-9.13	持有	12.84
002368	太极股份			2017-04-11	121.05	449	-9.16	持有	109.96
002142	宁波银行			2018-04-27	35.75	68	-9.17	持有	32.47
600664	哈药股份			2018-08-14	41.52	58	-9.18	持有	37.71
000509	华塑控股			2018-07-25	29.83	78	-9.19	持有	27.09
000022	深赤湾Ａ			2015-12-07	78.68	1040	-9.2	持有	71.44
300418	昆仑万维			2018-06-11	82.28	23	-9.21	持有	74.70
002742	三圣特材			2018-07-03	43.95	100	-9.22	持有	39.90
000062	深圳华强			2018-08-27	96.83	45	-9.22	持有	87.90
601918	*ST新集			2017-11-09	6.14	336	-9.28	持有	5.57
002020	京新药业			2018-08-20	98.83	52	-9.32	持有	89.62
300252	金信诺			2018-08-13	43.13	59	-9.32	持有	39.11
601398	工商银行			2018-06-15	9.28	19	-9.38	持有	8.41
600736	苏州高新			2018-06-04	179.23	30	-9.38	持有	162.41
603698	航天工程			2018-08-24	15.30	48	-9.41	持有	13.86
300283	温州宏丰			2018-09-18	26.86	23	-9.42	持有	24.33
600993	马应龙			2018-08-14	179.33	58	-9.59	持有	162.13
601988	中国银行			2017-12-21	6.46	195	-9.6	持有	5.84
000785	武汉中商			2018-08-28	48.38	44	-9.63	持有	43.72
600168	武汉控股			2018-08-07	14.06	65	-9.67	持有	12.70
000651	格力电器			2018-04-12	7756.51	83	-9.67	持有	7006.82
600351	亚宝药业			2018-08-28	52.61	44	-9.81	持有	47.45
000717	*ST韶钢			2018-07-12	31.39	91	-9.84	持有	28.30
000650	仁和药业			2018-09-28	160.65	13	-9.93	持有	144.69
601998	中信银行			2018-04-11	9.01	84	-9.99	持有	8.11
600785	新华百货			2018-08-24	80.02	48	-9.99	持有	72.03
600335	国机汽车			2017-11-28	60.61	125	-10.0	持有	54.55
300294	博雅生物			2018-08-21	147.41	51	-10.07	持有	132.57
000921	海信科龙			2018-04-25	13.16	70	-10.11	持有	11.83
300321	同大股份			2018-09-12	27.87	29	-10.12	持有	25.05
002717	岭南园林			2018-01-23	93.69	261	-10.15	持有	84.18
300136	信维通信			2018-05-08	434.09	57	-10.15	持有	390.01
000890	法 尔 胜			2018-08-27	18.25	45	-10.19	持有	16.39
601117	中国化学			2018-08-31	7.31	41	-10.26	持有	6.56
600059	古越龙山			2018-08-29	59.95	43	-10.28	持有	53.79
600683	京投发展			2018-08-13	25.63	59	-10.3	持有	22.99
000799	酒鬼酒			2018-09-14	38.82	27	-10.3	持有	34.82
002727	一心堂			2018-09-10	52.12	31	-10.32	持有	46.74
002461	珠江啤酒			2018-08-14	9.77	58	-10.34	持有	8.76
002430	杭氧股份			2018-09-14	25.72	27	-10.38	持有	23.05
002230	科大讯飞			2017-10-31	477.86	246	-10.46	持有	427.87
601996	丰林集团			2018-09-21	14.11	20	-10.49	持有	12.63
002089	新 海 宜			2017-08-21	108.40	241	-10.5	持有	97.02
002022	科华生物			2018-08-21	135.16	51	-10.52	持有	120.94
300298	三诺生物			2018-08-24	86.41	48	-10.54	持有	77.30
600985	雷鸣科化			2018-07-16	36.02	87	-10.63	持有	32.19
600812	华北制药			2018-09-21	19.20	20	-10.63	持有	17.16
601186	中国铁建			2017-08-28	14.10	409	-10.64	持有	12.60
000568	泸州老窖			2018-08-23	1468.69	49	-10.64	持有	1312.40
300263	隆华节能			2018-08-24	40.95	48	-10.67	持有	36.58
300058	蓝色光标			2018-06-08	114.03	26	-10.7	持有	101.83
002358	森源电气			2018-06-22	135.72	111	-10.74	持有	121.14
600694	大商股份			2018-08-27	136.61	45	-10.75	持有	121.93
600359	新农开发			2018-07-04	7.33	99	-10.78	持有	6.54
600655	豫园商城			2018-08-14	1830.11	58	-10.78	持有	1632.77
600857	宁波中百			2018-08-30	51.04	42	-10.78	持有	45.54
600197	伊力特			2018-04-09	70.81	185	-10.82	持有	63.15
002747	埃斯顿			2018-09-20	68.59	21	-10.88	持有	61.13
000818	方大化工			2018-08-27	21.38	45	-10.9	持有	19.05
002688	金河生物			2018-09-19	26.83	22	-10.96	持有	23.89
002209	达 意 隆			2018-09-03	10.30	38	-10.97	持有	9.17
000415	渤海金控			2017-10-26	145.86	82	-10.98	持有	129.85
002642	荣之联			2018-06-07	47.24	27	-10.99	持有	42.05
600070	浙江富润			2018-07-23	65.84	80	-11.01	持有	58.59
601908	京运通			2018-04-02	20.42	93	-11.02	持有	18.17
600327	大东方			2018-07-16	48.46	87	-11.02	持有	43.12
603703	盛洋科技			2018-08-14	21.86	58	-11.07	持有	19.44
000055	方大集团			2018-07-18	46.84	85	-11.08	持有	41.65
601168	西部矿业			2018-04-10	7.75	184	-11.1	持有	6.89
002492	恒基达鑫			2018-07-18	19.00	85	-11.11	持有	16.89
600051	宁波联合			2018-07-09	26.84	94	-11.21	持有	23.83
600573	惠泉啤酒			2018-08-10	8.18	62	-11.25	持有	7.26
002380	科远股份			2018-08-21	38.35	51	-11.29	持有	34.02
000088	盐 田 港			2018-08-29	41.76	43	-11.37	持有	37.01
000529	广弘控股			2018-08-29	16.30	43	-11.41	持有	14.44
600054	DR黄山旅			2018-03-30	55.38	96	-11.47	持有	49.03
002552	宝鼎科技			2018-06-29	14.99	104	-11.47	持有	13.27
300203	聚光科技			2018-09-21	25.27	20	-11.52	持有	22.36
002546	新联电子			2018-08-23	35.47	49	-11.53	持有	31.38
002350	北京科锐			2018-08-23	26.93	49	-11.55	持有	23.82
002458	益生股份			2018-10-09	41.22	2	-11.57	持有	36.45
600590	泰豪科技			2018-07-09	26.77	94	-11.65	持有	23.65
300450	先导智能			2018-06-08	404.33	26	-11.7	持有	357.04
002541	鸿路钢构			2018-09-21	22.86	20	-11.72	持有	20.18
603167	渤海轮渡			2018-08-10	10.40	62	-11.73	持有	9.18
000963	华东医药			2018-09-27	424.49	14	-11.81	持有	374.37
600616	金枫酒业			2018-09-18	1609.08	23	-11.81	持有	1419.10
600487	亨通光电			2018-05-03	244.56	62	-11.87	持有	215.53
300384	三联虹普			2018-09-20	87.59	21	-11.88	持有	77.18
002046	轴研科技			2018-07-09	33.21	94	-11.92	持有	29.25
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
002115	三维通信			2016-05-30	46.67	765	-11.96	持有	41.09
601208	东材科技			2018-09-13	8.44	28	-11.97	持有	7.43
600060	海信电器			2017-12-20	83.34	196	-12.0	持有	73.34
002240	威华股份			2018-02-14	24.07	140	-12.01	持有	21.18
002274	华昌化工			2018-04-19	13.94	76	-12.05	持有	12.26
002382	蓝帆医疗			2018-08-14	131.97	58	-12.06	持有	116.06
600725	*ST云维			2018-06-07	20.73	126	-12.16	持有	18.21
002581	未名医药			2018-08-28	23.92	44	-12.17	持有	21.01
002036	联创电子			2018-06-05	59.19	29	-12.23	持有	51.95
600315	上海家化			2018-09-05	156.74	36	-12.24	持有	137.56
600246	万通地产			2018-05-03	50.23	161	-12.24	持有	44.08
002029	七 匹 狼			2018-05-08	84.03	57	-12.33	持有	73.67
600283	钱江水利			2018-08-23	17.48	49	-12.36	持有	15.32
