		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600579	天华院			2018-10-22	15.95	3	3.57	持有	16.52
002171	楚江新材			2018-10-23	23.01	3	3.48	持有	23.81
603678	火炬电子			2018-06-26	60.63	8	3.4	持有	62.69
300333	兆日科技			2017-12-01	30.77	215	3.28	持有	31.78
600529	山东药玻			2017-08-31	85.86	421	3.27	持有	88.67
601006	大秦铁路			2018-10-19	13.23	7	3.17	持有	13.65
600171	上海贝岭			2018-07-02	31.32	2	3.16	持有	32.31
600801	华新水泥			2018-06-05	89.14	29	3.16	持有	91.96
300373	扬杰科技			2018-06-27	135.94	7	3.15	持有	140.22
300037	新宙邦			2018-10-23	73.98	3	3.04	持有	76.23
300188	美亚柏科			2018-06-26	226.17	8	3.01	持有	232.98
600098	广州发展			2018-04-11	32.36	84	2.97	持有	33.32
600333	长春燃气			2018-04-03	15.20	206	2.83	持有	15.63
000902	新洋丰			2018-06-27	30.55	7	2.82	持有	31.41
601339	百隆东方			2018-10-24	11.37	2	2.81	持有	11.69
300420	五洋科技			2018-02-26	31.96	242	2.78	持有	32.85
000707	双环科技			2018-10-25	7.96	1	2.76	持有	8.18
600961	株冶集团			2018-07-02	9.97	116	2.71	持有	10.24
600897	厦门空港			2018-08-10	90.31	77	2.61	持有	92.67
300240	飞力达			2018-06-05	26.19	143	2.56	持有	26.86
000151	中成股份			2018-06-27	32.14	7	2.55	持有	32.96
300414	中光防雷			2018-06-29	33.99	5	2.44	持有	34.82
000739	普洛药业			2018-08-28	87.66	59	2.37	持有	89.74
600569	安阳钢铁			2018-10-24	8.80	2	2.27	持有	9.00
600648	外高桥			2017-10-11	118.53	266	2.24	持有	121.18
300315	掌趣科技			2018-06-28	49.19	6	2.24	持有	50.29
300017	网宿科技			2018-06-27	237.02	7	2.17	持有	242.16
002310	东方园林			2018-10-19	367.37	7	2.12	持有	375.15
603806	福斯特			2018-08-07	30.64	80	2.12	持有	31.29
000615	京汉股份			2018-10-24	49.41	2	2.1	持有	50.45
002399	海普瑞			2018-08-13	66.47	74	2.06	持有	67.84
600782	新钢股份			2018-10-17	61.81	9	2.04	持有	63.07
603019	中科曙光			2018-06-29	92.46	5	1.99	持有	94.30
000726	鲁 泰Ａ			2018-09-21	70.80	35	1.95	持有	72.18
300143	星河生物			2018-08-07	38.90	80	1.93	持有	39.65
000008	神州高铁			2018-10-25	111.55	1	1.92	持有	113.69
002185	华天科技			2018-06-29	52.40	5	1.77	持有	53.33
002567	唐人神			2018-10-19	22.99	7	1.74	持有	23.39
600581	*ST八钢			2018-10-25	27.98	1	1.61	持有	28.43
600282	南钢股份			2018-10-24	20.56	2	1.56	持有	20.88
300383	光环新网			2018-07-02	275.61	2	1.47	持有	279.66
002258	利尔化学			2018-06-29	70.09	5	1.38	持有	71.06
300289	利德曼			2018-10-25	14.70	1	1.22	持有	14.88
000932	华菱钢铁			2018-10-25	11.15	1	1.17	持有	11.28
000042	中洲控股			2016-04-11	201.84	837	1.17	持有	204.21
002383	合众思壮			2018-06-29	79.47	5	1.08	持有	80.33
600081	东风科技			2018-05-04	98.22	61	1.02	持有	99.22
002194	武汉凡谷			2018-06-26	12.33	8	0.97	持有	12.45
600408	安泰集团			2017-11-28	14.13	332	0.92	持有	14.26
600270	外运发展			2018-09-21	117.74	35	0.8	持有	118.68
300266	兴源环境			2018-10-22	73.23	4	0.79	持有	73.81
600332	白云山			2018-08-23	50.73	64	0.73	持有	51.10
300098	高新兴			2018-06-28	117.81	6	0.65	持有	118.57
600388	龙净环保			2018-10-24	69.98	2	0.61	持有	70.41
000566	海南海药			2018-10-24	52.03	2	0.58	持有	52.33
002083	孚日股份			2018-10-23	12.31	3	0.57	持有	12.38
300434	金石东方			2018-08-23	40.58	64	0.52	持有	40.79
000922	佳电股份			2018-09-14	14.00	42	0.5	持有	14.07
600221	海南航空			2018-10-22	6.17	4	0.49	持有	6.20
002079	苏州固锝			2018-06-29	30.70	5	0.33	持有	30.80
600609	金杯汽车			2018-05-23	138.94	42	0.2	持有	139.22
000597	东北制药			2018-10-25	24.24	1	0.17	持有	24.28
300092	科新机电			2018-08-28	15.59	59	0.06	持有	15.60
000656	金科股份			2018-07-04	28.46	0	0.0	持有	28.46
600533	XD栖霞建			2018-10-26	26.18	0	0.0	持有	26.18
600864	哈投股份			2018-07-04	44.97	0	0.0	持有	44.97
002326	永太科技			2018-10-26	33.92	0	0.0	持有	33.92
002618	丹邦科技			2018-07-04	35.70	0	0.0	持有	35.70
300274	阳光电源			2018-10-26	37.90	0	0.0	持有	37.90
002068	黑猫股份			2018-10-26	36.89	0	0.0	持有	36.89
600673	东阳光科			2018-10-26	108.57	0	0.0	持有	108.57
600021	上海电力			2018-07-04	14.80	0	0.0	持有	14.80
300064	豫金刚石			2018-07-04	21.44	0	0.0	持有	21.44
600807	天业股份			2018-10-26	14.39	0	0.0	持有	14.39
600231	凌钢股份			2018-10-26	26.09	0	0.0	持有	26.09
601005	重庆钢铁			2018-10-26	1.92	0	0.0	持有	1.92
002395	双象股份			2018-10-26	22.07	0	0.0	持有	22.07
601011	宝泰隆			2018-10-26	15.94	0	0.0	持有	15.94
600328	兰太实业			2018-10-26	20.94	0	0.0	持有	20.94
000793	华闻传媒			2018-10-26	35.34	0	0.0	持有	35.34
000972	中基健康			2018-10-26	8.23	0	0.0	持有	8.23
002672	东江环保			2018-09-17	66.59	39	-0.08	持有	66.54
300065	海兰信			2018-06-26	79.84	8	-0.15	持有	79.72
000034	神州数码			2018-08-23	39.74	64	-0.15	持有	39.68
300353	东土科技			2018-06-26	80.67	8	-0.16	持有	80.54
300051	三五互联			2018-07-02	49.91	2	-0.26	持有	49.78
600847	万里股份			2018-10-22	18.93	4	-0.37	持有	18.86
600740	山西焦化			2017-12-18	71.95	312	-0.4	持有	71.66
002397	梦洁家纺			2018-07-02	56.28	2	-0.43	持有	56.04
600548	深高速			2018-04-24	17.30	185	-0.46	持有	17.22
600132	重庆啤酒			2018-08-27	138.44	60	-0.5	持有	137.75
002644	佛慈制药			2018-08-23	49.08	64	-0.55	持有	48.81
300445	康斯特			2018-10-24	40.35	2	-0.59	持有	40.11
002175	东方网络			2018-10-25	21.04	1	-0.62	持有	20.91
002417	三元达			2018-07-03	22.41	1	-0.8	持有	22.23
300010	立思辰			2017-11-09	61.94	237	-0.84	持有	61.42
300456	耐威科技			2018-07-03	73.93	1	-0.89	持有	73.27
600165	新日恒力			2018-10-25	17.73	1	-0.9	持有	17.57
002702	海欣食品			2018-09-05	29.04	51	-0.96	持有	28.76
000525	红 太 阳			2018-06-29	126.32	5	-1.01	持有	125.05
300133	华策影视			2018-06-14	265.68	134	-1.05	持有	262.89
601003	柳钢股份			2018-10-22	35.03	4	-1.11	持有	34.64
000790	华神集团			2018-10-25	47.75	1	-1.19	持有	47.18
600886	国投电力			2018-01-02	337.32	183	-1.21	持有	333.23
600629	华建集团			2018-10-24	52.56	2	-1.27	持有	51.89
002050	三花股份			2018-09-12	98.30	44	-1.3	持有	97.02
300204	舒泰神			2018-08-13	79.04	74	-1.34	持有	77.98
002151	北斗星通			2018-06-29	149.63	5	-1.36	持有	147.59
002500	山西证券			2018-07-03	7.23	1	-1.38	持有	7.13
000908	景峰医药			2018-08-09	11.66	78	-1.46	持有	11.49
600090	啤酒花			2018-09-13	26.62	43	-1.47	持有	26.23
603997	继峰股份			2018-01-16	17.36	133	-1.67	持有	17.07
300260	新莱应材			2018-10-24	28.92	2	-1.69	持有	28.43
002173	*ST创疗			2018-10-25	26.33	1	-1.75	持有	25.87
300350	华鹏飞			2018-10-25	19.80	1	-1.82	持有	19.44
002278	神开股份			2018-10-24	13.60	2	-1.84	持有	13.35
000997	新 大 陆			2018-06-29	167.85	5	-1.85	持有	164.75
300311	任子行			2018-07-02	58.11	2	-1.89	持有	57.01
300225	金力泰			2018-10-25	37.15	1	-1.91	持有	36.44
002215	诺 普 信			2018-06-29	53.80	5	-2.01	持有	52.72
600337	美克家居			2018-02-22	71.45	132	-2.16	持有	69.91
600026	中海发展			2018-04-04	9.00	205	-2.22	持有	8.80
002138	顺络电子			2018-06-12	110.09	22	-2.23	持有	107.63
600438	通威股份			2017-02-22	63.67	611	-2.32	持有	62.19
002546	新联电子			2018-08-23	35.47	64	-2.42	持有	34.61
002705	新宝股份			2018-06-29	18.04	5	-2.49	持有	17.59
002349	精华制药			2018-08-21	45.45	66	-2.55	持有	44.29
002655	共达电声			2018-07-03	23.14	1	-2.64	持有	22.53
300212	易华录			2018-06-29	138.97	5	-2.66	持有	135.27
002408	齐翔腾达			2018-02-23	76.19	112	-2.76	持有	74.09
300367	东方网力			2018-07-02	156.02	2	-2.76	持有	151.72
600990	四创电子			2018-06-22	129.81	12	-2.85	持有	126.11
600718	东软集团			2018-07-03	225.80	1	-2.87	持有	219.31
300462	华铭智能			2018-06-12	52.79	22	-2.9	持有	51.26
300213	佳讯飞鸿			2018-06-14	40.36	20	-2.9	持有	39.19
600160	巨化股份			2018-07-06	71.20	112	-3.01	持有	69.06
300278	华昌达			2018-08-28	28.26	59	-3.01	持有	27.41
002707	众信旅游			2018-07-03	115.58	1	-3.05	持有	112.06
002451	摩恩电气			2018-08-10	21.96	77	-3.05	持有	21.29
300422	博世科			2018-09-19	57.77	37	-3.06	持有	56.00
002311	海大集团			2018-07-12	141.44	106	-3.22	持有	136.88
300149	量子高科			2018-07-27	97.64	91	-3.27	持有	94.45
600674	XD川投能			2018-04-27	161.93	68	-3.28	持有	156.62
601519	大智慧			2018-04-02	11.46	93	-3.32	持有	11.08
002528	英飞拓			2018-06-20	27.35	14	-3.33	持有	26.44
600707	彩虹股份			2018-06-29	16.11	5	-3.41	持有	15.56
002024	苏宁云商			2018-02-27	1072.33	241	-3.48	持有	1034.96
002598	山东章鼓			2018-08-28	15.36	59	-3.52	持有	14.82
000587	金洲慈航			2018-10-25	41.24	1	-3.59	持有	39.76
000560	昆百大Ａ			2018-08-28	29.20	59	-3.66	持有	28.13
300296	利亚德			2018-07-02	242.48	2	-3.67	持有	233.59
000538	云南白药			2018-09-13	1295.52	5	-3.74	持有	1247.05
600984	建设机械			2018-09-20	10.00	36	-3.9	持有	9.61
600643	爱建集团			2018-06-29	73.81	5	-3.94	持有	70.90
002520	日发精机			2018-08-10	60.29	77	-4.03	持有	57.86
600885	宏发股份			2018-10-23	80.76	3	-4.04	持有	77.50
600488	天药股份			2018-09-21	26.88	35	-4.17	持有	25.76
002512	达华智能			2018-05-22	69.86	24	-4.24	持有	66.90
600965	福成股份			2018-10-22	21.36	4	-4.26	持有	20.45
002065	东华软件			2017-11-28	288.11	218	-4.37	持有	275.52
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002209	达 意 隆			2018-09-03	10.30	53	-4.47	持有	9.84
600011	华能国际			2017-08-21	32.47	317	-4.56	持有	30.99
600346	*ST橡塑			2018-04-24	99.03	185	-4.58	持有	94.49
603012	创力集团			2017-12-08	15.85	322	-4.61	持有	15.12
300465	高伟达			2018-07-03	27.69	1	-4.62	持有	26.41
300252	金信诺			2018-08-13	43.13	74	-4.71	持有	41.10
600491	龙元建设			2018-06-25	74.19	123	-4.76	持有	70.66
300045	华力创通			2018-02-23	77.92	131	-4.77	持有	74.20
600753	东方银星			2018-10-22	35.29	4	-4.79	持有	33.60
600587	新华医疗			2018-09-11	66.05	45	-4.89	持有	62.82
002054	德美化工			2018-06-27	16.91	121	-4.97	持有	16.07
600723	首商股份			2018-08-29	19.93	58	-5.07	持有	18.92
000883	湖北能源			2018-04-12	21.63	83	-5.09	持有	20.53
002602	世纪华通			2018-04-02	107.61	70	-5.11	持有	102.11
002350	北京科锐			2018-08-23	26.93	64	-5.16	持有	25.54
600460	士兰微			2018-06-14	195.08	20	-5.28	持有	184.78
000948	南天信息			2017-12-01	20.62	215	-5.33	持有	19.52
300226	上海钢联			2018-06-14	236.74	20	-5.38	持有	224.00
002362	汉王科技			2017-05-18	41.40	412	-5.46	持有	39.14
600403	大有能源			2018-06-12	21.54	136	-5.48	持有	20.36
600201	生物股份			2018-05-04	281.08	175	-5.52	持有	265.57
000895	双汇发展			2018-08-27	461.93	60	-5.55	持有	436.28
002413	雷科防务			2018-09-04	29.53	52	-5.55	持有	27.89
600038	中直股份			2018-06-28	115.73	120	-5.59	持有	109.26
600600	青岛啤酒			2017-08-28	53.68	424	-5.64	持有	50.65
000546	金圆股份			2018-02-14	27.91	140	-5.7	持有	26.32
002119	康强电子			2018-02-06	34.92	148	-5.78	持有	32.90
002723	金莱特			2018-02-07	35.07	127	-5.79	持有	33.04
603288	海天味业			2018-08-14	266.17	73	-5.79	持有	250.77
002697	红旗连锁			2016-03-03	38.35	967	-5.79	持有	36.13
002511	中顺洁柔			2018-09-19	62.75	37	-5.88	持有	59.06
603698	航天工程			2018-08-24	15.30	63	-5.95	持有	14.39
300431	暴风集团			2018-06-29	40.11	5	-5.96	持有	37.72
600803	新奥股份			2018-03-01	76.33	125	-6.07	持有	71.70
600703	三安光电			2017-08-11	405.86	327	-6.17	持有	380.83
600400	红豆股份			2018-06-27	44.16	7	-6.23	持有	41.41
601009	南京银行			2017-10-31	37.28	246	-6.28	持有	34.94
000672	上峰水泥			2018-06-05	54.22	29	-6.36	持有	50.77
600419	天润乳业			2018-08-16	40.42	71	-6.41	持有	37.83
600761	安徽合力			2018-10-24	129.57	2	-6.43	持有	121.24
601177	杭齿前进			2018-08-24	6.32	63	-6.65	持有	5.90
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
000955	欣龙控股			2018-07-03	10.48	115	-6.77	持有	9.77
601010	文峰股份			2018-08-09	13.05	78	-6.97	持有	12.14
300387	富邦股份			2018-08-29	25.48	58	-6.99	持有	23.70
600015	华夏银行			2016-07-04	33.54	730	-7.01	持有	31.19
600785	新华百货			2018-08-24	80.02	63	-7.11	持有	74.33
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
002127	南极电商			2018-08-20	78.44	67	-7.25	持有	72.75
300443	金雷风电			2018-09-05	33.72	51	-7.27	持有	31.27
300283	温州宏丰			2018-09-18	26.86	38	-7.33	持有	24.89
002741	光华科技			2018-08-27	45.53	60	-7.34	持有	42.19
600716	凤凰股份			2018-07-09	16.01	109	-7.37	持有	14.83
300384	三联虹普			2018-09-20	87.59	36	-7.39	持有	81.12
002458	益生股份			2018-10-09	41.22	17	-7.5	持有	38.13
300015	爱尔眼科			2018-09-25	504.44	31	-7.56	持有	466.29
600141	兴发集团			2018-09-13	36.99	43	-7.57	持有	34.19
000022	深赤湾Ａ			2015-12-07	78.68	1054	-7.6	持有	72.70
000006	深振业Ａ			2018-07-13	245.50	105	-7.61	持有	226.82
000738	中航动控			2018-06-27	23.57	121	-7.64	持有	21.77
002668	奥马电器			2018-05-31	63.08	14	-7.64	持有	58.26
300075	数字政通			2018-06-14	98.85	20	-7.67	持有	91.27
002358	森源电气			2018-06-22	135.72	126	-7.7	持有	125.27
002623	亚玛顿			2018-10-08	16.07	18	-7.72	持有	14.83
600085	同仁堂			2017-12-29	352.14	301	-7.82	持有	324.62
300249	依米康			2018-10-22	32.99	4	-7.88	持有	30.39
600979	广安爱众			2018-04-10	19.05	85	-7.93	持有	17.54
300321	同大股份			2018-09-12	27.87	44	-7.97	持有	25.65
601607	上海医药			2018-09-27	23.29	29	-7.99	持有	21.43
300087	荃银高科			2018-07-09	85.06	109	-8.11	持有	78.16
000953	河池化工			2018-06-25	15.33	9	-8.15	持有	14.08
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
600812	华北制药			2018-09-21	19.20	35	-8.39	持有	17.59
603883	老百姓			2018-09-21	61.50	35	-8.42	持有	56.32
601328	交通银行			2017-11-20	10.26	226	-8.48	持有	9.39
002682	龙洲股份			2018-09-14	12.25	42	-8.49	持有	11.21
300261	雅本化学			2018-03-30	47.38	96	-8.51	持有	43.35
002146	荣盛发展			2017-11-29	86.44	217	-8.61	持有	79.00
000040	宝安地产			2018-02-14	55.19	204	-8.64	持有	50.42
002701	奥瑞金			2018-03-26	49.18	100	-8.68	持有	44.91
000717	*ST韶钢			2018-07-12	31.39	106	-8.82	持有	28.62
300190	维尔利			2018-09-21	57.78	35	-8.84	持有	52.67
603158	腾龙股份			2017-07-28	38.54	341	-8.95	持有	35.09
600519	贵州茅台			2018-08-23	4611.80	64	-8.97	持有	4198.18
601231	环旭电子			2018-05-16	20.48	49	-8.98	持有	18.64
000550	江铃汽车			2018-06-04	37.65	30	-8.98	持有	34.27
002442	龙星化工			2018-05-02	28.50	177	-9.09	持有	25.91
600019	宝钢股份			2018-06-04	19.01	144	-9.1	持有	17.28
600572	康恩贝			2018-09-21	99.23	35	-9.13	持有	90.17
002368	太极股份			2017-04-11	121.05	449	-9.16	持有	109.96
002142	宁波银行			2018-04-27	35.75	68	-9.17	持有	32.47
300418	昆仑万维			2018-06-11	82.28	23	-9.21	持有	74.70
002717	岭南园林			2018-01-23	93.69	276	-9.3	持有	84.98
600736	苏州高新			2018-06-04	179.23	30	-9.38	持有	162.41
601398	工商银行			2018-06-15	9.28	19	-9.38	持有	8.41
600573	惠泉啤酒			2018-08-10	8.18	77	-9.41	持有	7.41
600582	天地科技			2018-04-03	155.12	206	-9.42	持有	140.51
002706	良信电器			2018-09-25	51.56	31	-9.54	持有	46.64
601988	中国银行			2017-12-21	6.46	195	-9.6	持有	5.84
600506	香梨股份			2018-10-24	12.78	2	-9.62	持有	11.55
600168	武汉控股			2018-08-07	14.06	80	-9.67	持有	12.70
000651	格力电器			2018-04-12	7756.51	83	-9.67	持有	7006.82
002046	轴研科技			2018-07-09	33.21	109	-9.82	持有	29.95
002299	圣农发展			2018-10-10	37.22	16	-9.91	持有	33.53
600152	维科精华			2018-05-08	17.77	171	-9.96	持有	16.00
000062	深圳华强			2018-08-27	96.83	60	-9.98	持有	87.17
601998	中信银行			2018-04-11	9.01	84	-9.99	持有	8.11
600335	国机汽车			2017-11-28	60.61	125	-10.0	持有	54.55
002380	科远股份			2018-08-21	38.35	66	-10.04	持有	34.50
600051	宁波联合			2018-07-09	26.84	109	-10.06	持有	24.14
002522	浙江众成			2018-08-31	40.27	56	-10.06	持有	36.22
000921	海信科龙			2018-04-25	13.16	70	-10.11	持有	11.83
000652	泰达股份			2018-08-27	83.07	60	-10.12	持有	74.66
600180	瑞茂通			2018-08-28	25.26	59	-10.13	持有	22.70
300136	信维通信			2018-05-08	434.09	57	-10.15	持有	390.01
600737	中粮屯河			2018-10-08	85.49	18	-10.15	持有	76.81
002020	京新药业			2018-08-20	98.83	67	-10.15	持有	88.80
600664	哈药股份			2018-08-14	41.52	73	-10.21	持有	37.28
600546	*ST山煤			2018-06-19	33.14	129	-10.26	持有	29.74
600683	京投发展			2018-08-13	25.63	74	-10.3	持有	22.99
300398	飞凯材料			2018-09-20	81.90	36	-10.38	持有	73.40
600059	古越龙山			2018-08-29	59.95	58	-10.41	持有	53.71
002230	科大讯飞			2017-10-31	477.86	246	-10.46	持有	427.87
002541	鸿路钢构			2018-09-21	22.86	35	-10.5	持有	20.46
002089	新 海 宜			2017-08-21	108.40	241	-10.5	持有	97.02
002737	葵花药业			2018-08-27	83.71	60	-10.54	持有	74.89
002214	大立科技			2018-08-14	23.42	73	-10.55	持有	20.95
002404	嘉欣丝绸			2018-08-15	25.55	72	-10.57	持有	22.85
600794	保税科技			2018-09-18	57.98	38	-10.64	持有	51.81
600857	宁波中百			2018-08-30	51.04	57	-10.66	持有	45.60
600323	瀚蓝环境			2018-09-19	48.84	37	-10.67	持有	43.63
300058	蓝色光标			2018-06-08	114.03	26	-10.7	持有	101.83
600039	四川路桥			2018-03-30	28.72	210	-10.72	持有	25.64
002666	德联集团			2018-06-29	17.43	119	-10.73	持有	15.56
600246	万通地产			2018-05-03	50.23	176	-10.79	持有	44.81
603010	万盛股份			2018-07-16	36.88	102	-10.82	持有	32.89
600229	城市传媒			2018-08-23	10.06	64	-10.83	持有	8.97
002206	海 利 得			2018-07-23	43.28	95	-10.84	持有	38.59
603167	渤海轮渡			2018-08-10	10.40	77	-10.87	持有	9.27
601208	东材科技			2018-09-13	8.44	43	-10.9	持有	7.52
002361	神剑股份			2018-06-29	35.17	119	-10.95	持有	31.32
002688	金河生物			2018-09-19	26.83	37	-10.96	持有	23.89
600729	重庆百货			2018-08-28	90.28	59	-10.97	持有	80.38
000415	渤海金控			2017-10-26	145.86	82	-10.98	持有	129.85
002642	荣之联			2018-06-07	47.24	27	-10.99	持有	42.05
601908	京运通			2018-04-02	20.42	93	-11.02	持有	18.17
600559	老白干酒			2016-10-11	83.51	745	-11.04	持有	74.29
300094	国联水产			2018-08-14	15.46	73	-11.06	持有	13.75
600763	通策医疗			2018-09-21	122.48	35	-11.07	持有	108.92
000729	燕京啤酒			2018-08-28	51.89	59	-11.1	持有	46.13
600985	雷鸣科化			2018-07-16	36.02	102	-11.19	持有	31.99
300417	南华仪器			2018-08-24	34.78	63	-11.21	持有	30.88
000507	珠海港			2018-07-16	44.49	102	-11.22	持有	39.50
600327	大东方			2018-07-16	48.46	102	-11.23	持有	43.02
600750	江中药业			2018-02-26	172.33	242	-11.3	持有	152.86
600009	上海机场			2018-09-19	165.49	37	-11.33	持有	146.74
300413	快乐购			2018-09-20	35.79	36	-11.43	持有	31.70
601668	中国建筑			2018-04-10	10.73	199	-11.46	持有	9.50
600054	DR黄山旅			2018-03-30	55.38	96	-11.47	持有	49.03
601168	西部矿业			2018-04-10	7.75	199	-11.48	持有	6.86
300199	翰宇药业			2018-08-30	93.69	57	-11.5	持有	82.92
600694	大商股份			2018-08-27	136.61	60	-11.57	持有	120.81
300239	东宝生物			2018-08-27	22.55	60	-11.62	持有	19.93
