		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600702	沱牌舍得			2016-10-10	73.53	39	6.69	持有	78.45
600600	青岛啤酒			2016-07-04	47.51	137	6.59	持有	50.64
600231	凌钢股份			2016-03-22	18.98	241	6.53	持有	20.22
600531	豫光金铅			2016-10-17	88.32	32	6.52	持有	94.08
300182	捷成股份			2016-03-09	319.85	254	6.23	持有	339.78
002403	爱仕达			2016-09-21	20.61	58	6.21	持有	21.89
002430	杭氧股份			2016-09-07	17.52	72	6.16	持有	18.60
600633	浙报传媒			2016-10-12	108.40	37	6.15	持有	115.07
600662	强生控股			2016-05-31	670.16	171	6.13	持有	711.23
002327	富安娜			2016-03-02	74.48	261	6.1	持有	79.02
002666	德联集团			2016-03-02	35.43	261	6.07	持有	37.58
000778	新兴铸管			2016-07-04	60.45	137	6.02	持有	64.09
603222	济民制药			2016-10-12	30.16	37	5.94	持有	31.95
600141	兴发集团			2015-10-20	36.61	395	5.93	持有	38.78
600809	山西汾酒			2016-09-06	98.39	73	5.85	持有	104.15
601788	光大证券			2016-10-10	19.17	39	5.84	持有	20.29
300038	梅泰诺			2016-11-14	69.06	4	5.82	持有	73.08
600490	鹏欣资源			2016-10-12	111.55	35	5.78	持有	118.00
300438	鹏辉能源			2016-09-28	96.05	51	5.76	持有	101.58
600651	飞乐音响			2016-10-18	64432.44	31	5.76	持有	68142.27
600895	张江高科			2016-06-23	332.17	148	5.76	持有	351.31
002299	圣农发展			2016-10-18	52.08	31	5.72	持有	55.06
300159	新研股份			2016-09-06	283.66	73	5.71	持有	299.87
600598	北大荒			2016-10-10	24.23	39	5.7	持有	25.61
002293	罗莱生活			2016-10-11	77.33	38	5.69	持有	81.73
000590	启迪古汉			2016-09-01	108.70	78	5.55	持有	114.73
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
300406	九强生物			2016-09-27	93.08	52	5.44	持有	98.14
600155	宝硕股份			2016-10-21	45.99	28	5.37	持有	48.46
002249	大洋电机			2016-05-17	108.03	185	5.37	持有	113.83
002248	华东数控			2016-09-28	27.23	51	5.36	持有	28.69
002334	英威腾			2016-05-31	94.74	171	5.33	持有	99.79
000732	泰禾集团			2016-05-26	32.90	176	5.32	持有	34.65
002673	西部证券			2016-10-10	51.12	39	5.32	持有	53.84
600737	中粮屯河			2016-11-14	131.13	4	5.3	持有	138.08
601992	金隅股份			2016-10-25	9.28	24	5.28	持有	9.77
002107	沃华医药			2016-09-30	68.28	49	5.27	持有	71.88
600061	国投安信			2016-03-03	93.39	260	5.2	持有	98.25
600150	中国船舶			2016-06-28	73.14	143	5.14	持有	76.90
000848	承德露露			2016-09-22	219.49	57	5.14	持有	230.77
601390	中国中铁			2016-01-22	9.38	301	5.12	持有	9.86
002452	长高集团			2016-08-15	54.38	95	5.11	持有	57.16
000519	江南红箭			2016-05-05	102.79	197	5.1	持有	108.03
600038	中直股份			2016-10-12	126.38	37	5.04	持有	132.75
601866	中海集运			2016-02-02	4.37	290	5.03	持有	4.59
000419	通程控股			2016-09-30	114.03	49	5.03	持有	119.77
600782	新钢股份			2016-11-07	30.84	11	4.99	持有	32.38
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
000410	沈阳机床			2016-10-11	42.16	38	4.93	持有	44.24
002600	江粉磁材			2016-10-11	20.88	38	4.93	持有	21.91
000861	海印股份			2016-02-03	97.13	289	4.92	持有	101.91
600000	浦发银行			2016-07-04	148.69	137	4.92	持有	156.00
002487	大金重工			2016-03-08	40.02	255	4.9	持有	41.98
002369	卓翼科技			2016-10-12	47.82	37	4.89	持有	50.16
002737	葵花药业			2016-02-04	70.72	288	4.82	持有	74.13
600060	海信电器			2016-09-30	89.84	49	4.81	持有	94.16
600456	宝钛股份			2016-09-05	49.22	74	4.79	持有	51.58
300157	恒泰艾普			2016-08-08	57.26	102	4.72	持有	59.96
002416	爱施德			2016-10-10	33.13	39	4.71	持有	34.69
000903	云内动力			2016-09-30	44.76	49	4.69	持有	46.86
002229	鸿博股份			2016-09-20	79.95	59	4.69	持有	83.70
600960	渤海活塞			2016-08-16	41.20	94	4.66	持有	43.12
002121	科陆电子			2016-02-16	141.47	276	4.59	持有	147.97
002195	二三四五			2016-02-01	122.39	291	4.54	持有	127.95
600779	水井坊			2016-09-22	100.76	57	4.52	持有	105.31
002500	山西证券			2016-09-28	14.66	51	4.5	持有	15.32
000890	法 尔 胜			2016-09-23	43.28	56	4.46	持有	45.21
300408	三环集团			2016-08-25	68.51	85	4.45	持有	71.56
600885	宏发股份			2016-09-08	86.44	71	4.43	持有	90.27
002274	华昌化工			2016-09-21	19.68	58	4.42	持有	20.55
002137	麦达数字			2016-09-30	50.17	49	4.42	持有	52.39
600011	华能国际			2016-05-24	29.91	178	4.41	持有	31.23
600429	三元股份			2016-09-30	11.22	49	4.37	持有	11.71
000572	海马汽车			2016-10-12	23.68	37	4.35	持有	24.71
002349	精华制药			2016-10-12	86.99	37	4.32	持有	90.75
000998	隆平高科			2016-09-21	206.49	58	4.29	持有	215.35
002326	永太科技			2016-09-27	85.80	52	4.27	持有	89.46
000958	东方能源			2016-11-11	33.26	7	4.24	持有	34.67
601113	华鼎股份			2016-06-21	20.78	150	4.19	持有	21.65
002232	启明信息			2016-10-10	41.37	39	4.18	持有	43.10
002687	乔治白			2016-02-17	54.25	275	4.17	持有	56.51
600037	歌华有线			2016-11-01	81.22	17	4.17	持有	84.61
603456	九洲药业			2016-03-16	49.29	247	4.14	持有	51.33
300005	探路者			2016-09-06	127.85	73	4.12	持有	133.12
002551	尚荣医疗			2016-05-23	117.04	179	4.11	持有	121.85
300248	新开普			2016-09-29	150.38	43	4.05	持有	156.47
002644	佛慈制药			2016-02-02	67.38	290	4.02	持有	70.09
300346	南大光电			2016-10-10	115.73	39	4.01	持有	120.37
000802	北京文化			2016-09-08	73.84	71	3.95	持有	76.76
002166	莱茵生物			2016-02-01	69.06	291	3.91	持有	71.76
601111	中国国航			2016-10-10	8.01	39	3.87	持有	8.32
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
300267	尔康制药			2016-09-23	141.62	56	3.79	持有	146.99
300204	舒泰神			2016-10-13	139.09	36	3.77	持有	144.34
000835	长城动漫			2016-08-10	110.21	100	3.73	持有	114.32
600359	新农开发			2016-09-05	15.23	74	3.68	持有	15.79
600676	交运股份			2016-06-01	126.12	170	3.67	持有	130.75
002465	海格通信			2016-05-05	78.59	197	3.66	持有	81.47
600875	东方电气			2016-10-10	29.08	39	3.61	持有	30.13
600666	奥瑞德			2016-10-18	222.80	31	3.59	持有	230.79
600563	法拉电子			2016-09-06	102.62	73	3.59	持有	106.30
600396	金山股份			2016-09-30	34.90	49	3.58	持有	36.15
600088	中视传媒			2016-08-17	67.19	93	3.57	持有	69.59
300446	乐凯新材			2016-10-10	83.22	39	3.56	持有	86.18
600478	科力远			2016-10-11	108.28	38	3.56	持有	112.13
002302	西部建设			2016-10-12	32.15	37	3.55	持有	33.29
000060	中金岭南			2016-04-13	281.10	219	3.54	持有	291.04
000059	华锦股份			2016-09-30	13.63	49	3.52	持有	14.11
600515	海航基础			2016-09-29	28.05	50	3.46	持有	29.02
300133	华策影视			2016-11-07	334.79	11	3.46	持有	346.36
600699	均胜电子			2016-09-13	100.14	66	3.43	持有	103.57
600246	万通地产			2016-03-07	71.45	256	3.4	持有	73.88
600206	有研新材			2016-10-11	44.08	38	3.4	持有	45.58
002654	万润科技			2016-10-20	83.69	27	3.38	持有	86.52
300443	金雷风电			2016-08-30	131.01	80	3.34	持有	135.38
300084	海默科技			2016-11-07	53.63	11	3.34	持有	55.42
000979	中弘股份			2016-05-30	28.54	172	3.33	持有	29.49
300291	华录百纳			2016-11-01	182.22	17	3.32	持有	188.27
002615	哈尔斯			2016-06-29	58.87	142	3.28	持有	60.80
000631	顺发恒业			2016-06-03	87.30	168	3.28	持有	90.16
300325	德威新材			2016-11-17	74.51	1	3.27	持有	76.95
000816	智慧农业			2016-08-15	43.57	95	3.26	持有	44.99
000603	盛达矿业			2016-10-19	75.51	30	3.26	持有	77.97
300092	科新机电			2016-09-19	37.40	60	3.21	持有	38.60
600193	创兴资源			2016-09-05	76.47	74	3.16	持有	78.89
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
600279	重庆港九			2016-11-10	16.55	8	3.14	持有	17.07
300451	创业软件			2016-02-03	122.02	289	3.13	持有	125.84
002304	洋河股份			2016-09-26	251.72	53	3.11	持有	259.55
000151	中成股份			2016-09-08	48.83	71	3.07	持有	50.33
000008	神州高铁			2016-08-19	258.89	91	3.06	持有	266.82
600667	太极实业			2016-10-10	44.76	39	3.06	持有	46.13
002177	御银股份			2016-11-14	72.93	4	3.03	持有	75.14
300277	海联讯			2016-07-13	72.47	128	3.01	持有	74.65
600482	中国动力			2016-06-02	91.01	169	2.98	持有	93.72
002011	盾安环境			2016-10-11	65.64	38	2.97	持有	67.59
002397	梦洁家纺			2016-09-27	98.77	52	2.96	持有	101.69
600180	瑞茂通			2016-09-30	40.71	49	2.9	持有	41.89
000504	*ST生物			2016-03-08	56.18	255	2.9	持有	57.81
300400	劲拓股份			2016-11-07	59.57	11	2.89	持有	61.29
600635	大众公用			2016-10-12	948.54	37	2.89	持有	975.99
300437	清水源			2016-06-02	76.87	169	2.81	持有	79.03
601989	中国重工			2016-10-11	11.18	38	2.77	持有	11.49
600171	上海贝岭			2016-09-30	41.34	49	2.76	持有	42.48
300121	阳谷华泰			2016-11-15	86.78	3	2.75	持有	89.17
000868	安凯客车			2016-10-11	34.94	38	2.75	持有	35.90
600466	蓝光发展			2016-11-09	36.78	9	2.69	持有	37.77
300041	回天新材			2016-09-23	69.73	56	2.62	持有	71.56
600688	上海石化			2016-06-28	18.71	143	2.62	持有	19.20
603567	珍宝岛			2016-08-16	44.52	94	2.58	持有	45.67
002070	众和股份			2016-09-30	81.90	49	2.58	持有	84.01
601777	力帆股份			2016-10-12	11.35	37	2.56	持有	11.64
601558	华锐风电			2016-10-19	16.84	30	2.55	持有	17.27
002263	大 东 南			2016-10-10	16.45	39	2.49	持有	16.86
002218	拓日新能			2016-09-23	26.75	56	2.47	持有	27.41
603077	和邦生物			2016-03-02	31.68	261	2.37	持有	32.43
300369	绿盟科技			2016-06-27	161.86	144	2.37	持有	165.69
600090	啤酒花			2016-07-06	62.60	135	2.33	持有	64.06
300395	菲利华			2016-11-10	77.78	8	2.33	持有	79.59
300161	华中数控			2016-09-07	40.98	72	2.32	持有	41.93
600873	梅花生物			2016-08-17	38.14	93	2.31	持有	39.02
002145	中核钛白			2016-07-05	19.50	136	2.31	持有	19.95
002701	奥瑞金			2016-03-02	76.94	261	2.25	持有	78.67
002360	同德化工			2016-10-12	82.98	37	2.21	持有	84.81
600106	重庆路桥			2016-07-05	36.07	136	2.19	持有	36.86
000046	泛海控股			2016-05-13	306.55	189	2.19	持有	313.27
600401	海润光伏			2016-06-29	43.74	142	2.1	持有	44.66
002049	紫光国芯			2016-05-20	152.85	182	2.09	持有	156.04
600048	保利地产			2016-11-01	169.70	17	2.07	持有	173.21
000514	渝 开 发			2016-11-01	40.72	17	2.04	持有	41.55
600365	通葡股份			2016-06-14	32.29	157	2.04	持有	32.95
000650	仁和药业			2016-06-01	169.59	170	2.0	持有	172.99
300241	瑞丰光电			2016-09-07	35.22	72	1.99	持有	35.92
600177	雅戈尔			2016-05-27	230.10	175	1.99	持有	234.67
002713	东易日盛			2016-06-15	59.74	156	1.98	持有	60.92
002067	景兴纸业			2016-09-08	19.28	71	1.97	持有	19.66
300222	科大智能			2016-10-10	137.13	39	1.94	持有	139.79
000010	美丽生态			2016-08-16	103.02	94	1.93	持有	105.01
002439	启明星辰			2016-02-02	184.44	290	1.91	持有	187.96
002727	一心堂			2016-09-29	44.72	50	1.86	持有	45.55
600983	惠而浦			2016-10-10	27.07	39	1.85	持有	27.57
000657	中钨高新			2016-10-10	49.81	39	1.79	持有	50.70
300220	金运激光			2016-08-31	120.21	79	1.77	持有	122.34
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
002498	汉缆股份			2016-10-11	33.56	38	1.76	持有	34.15
002305	南国置业			2016-09-28	18.43	51	1.74	持有	18.75
600360	华微电子			2016-10-10	68.37	39	1.7	持有	69.53
600763	通策医疗			2016-08-26	77.65	84	1.65	持有	78.93
002355	兴民钢圈			2016-11-15	34.79	3	1.64	持有	35.36
600602	云赛智联			2016-11-14	5672.00	4	1.6	持有	5762.97
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
300036	超图软件			2016-05-23	100.91	179	1.56	持有	102.48
002581	未名医药			2016-09-13	75.23	66	1.53	持有	76.38
600814	杭州解百			2016-10-11	58.37	38	1.52	持有	59.26
001696	宗申动力			2016-08-31	223.03	79	1.51	持有	226.39
000908	景峰医药			2016-02-02	32.22	290	1.49	持有	32.70
000005	世纪星源			2016-08-15	76.16	95	1.48	持有	77.29
002441	众业达			2016-10-11	62.09	38	1.47	持有	63.00
000930	中粮生化			2016-11-11	66.50	7	1.46	持有	67.47
600376	首开股份			2016-11-11	91.14	7	1.43	持有	92.44
002018	华信国际			2016-08-12	149.54	98	1.43	持有	151.68
600460	士兰微			2016-10-12	98.57	37	1.34	持有	99.89
600176	中国巨石			2016-09-22	107.46	57	1.34	持有	108.90
300404	博济医药			2016-11-14	77.90	4	1.31	持有	78.92
300340	科恒股份			2016-10-14	116.99	35	1.29	持有	118.50
300078	思创医惠			2016-03-14	195.76	249	1.29	持有	198.28
002643	万润股份			2016-10-10	87.58	39	1.2	持有	88.63
600522	中天科技			2016-11-08	89.44	10	1.19	持有	90.50
300351	永贵电器			2016-09-08	123.30	71	1.19	持有	124.77
002270	法因数控			2016-10-10	22.25	39	1.17	持有	22.51
002006	精功科技			2016-11-14	98.00	4	1.17	持有	99.15
600611	大众交通			2016-11-11	5686.42	7	1.16	持有	5752.63
600207	安彩高科			2016-11-02	15.82	16	1.14	持有	16.00
300378	鼎捷软件			2016-11-10	60.96	8	1.13	持有	61.65
002395	双象股份			2016-09-06	52.34	73	1.09	持有	52.91
300049	福瑞股份			2016-11-10	84.26	8	1.06	持有	85.15
600987	航民股份			2016-10-12	45.84	37	1.05	持有	46.32
600718	东软集团			2016-09-07	297.17	72	1.03	持有	300.22
603288	海天味业			2016-10-10	114.97	39	1.01	持有	116.13
600748	上实发展			2016-03-21	51.06	242	0.96	持有	51.55
000031	中粮地产			2016-06-27	167.45	144	0.95	持有	169.04
000536	华映科技			2016-11-16	40.22	2	0.94	持有	40.60
002080	中材科技			2016-11-09	38.72	9	0.93	持有	39.08
002197	证通电子			2016-11-08	74.02	10	0.92	持有	74.70
600638	新黄浦			2016-11-11	227.66	7	0.9	持有	229.70
601933	永辉超市			2016-10-28	38.40	21	0.89	持有	38.74
002182	云海金属			2016-09-19	31.83	60	0.88	持有	32.11
000876	新 希 望			2016-10-10	135.36	37	0.86	持有	136.52
300297	蓝盾股份			2016-09-23	126.39	56	0.84	持有	127.45
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
000875	吉电股份			2016-02-04	8.66	288	0.81	持有	8.73
300341	麦迪电气			2016-09-29	51.53	50	0.8	持有	51.94
002170	芭田股份			2016-11-11	79.51	7	0.8	持有	80.15
002038	双鹭药业			2016-11-15	412.06	3	0.77	持有	415.22
300290	荣科科技			2016-08-17	64.20	93	0.72	持有	64.66
600199	金种子酒			2016-09-07	46.98	72	0.7	持有	47.31
002152	广电运通			2016-09-28	152.43	51	0.66	持有	153.44
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
600036	招商银行			2016-11-08	81.17	10	0.62	持有	81.67
600058	五矿发展			2016-09-05	83.39	74	0.62	持有	83.91
300016	北陆药业			2016-11-08	97.54	10	0.59	持有	98.12
000671	阳 光 城			2016-03-18	204.14	245	0.58	持有	205.33
000733	振华科技			2016-09-26	42.00	53	0.57	持有	42.24
600547	山东黄金			2016-10-17	429.64	32	0.57	持有	432.07
600358	国旅联合			2016-03-14	39.15	249	0.54	持有	39.36
000069	华侨城Ａ			2016-03-18	275.00	245	0.53	持有	276.45
000701	厦门信达			2016-11-11	28.41	7	0.53	持有	28.56
300228	富瑞特装			2016-11-14	103.50	4	0.5	持有	104.02
300023	宝德股份			2016-06-27	86.25	144	0.44	持有	86.63
300189	神农基因			2016-06-01	34.04	170	0.44	持有	34.19
002019	亿帆鑫富			2016-05-30	222.02	172	0.38	持有	222.86
300091	金通灵			2016-09-30	91.55	49	0.35	持有	91.87
002698	博实股份			2016-03-09	30.83	254	0.32	持有	30.93
002471	中超控股			2016-11-10	45.80	8	0.31	持有	45.94
000709	河钢股份			2016-11-10	30.00	8	0.3	持有	30.09
600886	国投电力			2016-11-11	294.10	7	0.3	持有	294.99
002579	中京电子			2016-09-08	51.70	71	0.27	持有	51.84
300050	世纪鼎利			2016-02-04	123.88	288	0.25	持有	124.19
000795	英洛华			2016-10-10	33.84	39	0.24	持有	33.92
000851	高鸿股份			2016-11-08	22.40	10	0.22	持有	22.45
000526	银润投资			2016-09-27	103.92	52	0.21	持有	104.14
600352	浙江龙盛			2016-11-10	159.10	8	0.21	持有	159.44
601808	中海油服			2016-05-31	14.01	171	0.21	持有	14.04
002563	森马服饰			2016-10-11	50.07	38	0.18	持有	50.16
600363	联创光电			2016-10-31	57.93	18	0.17	持有	58.03
002189	利达光电			2016-10-10	24.67	39	0.16	持有	24.71
600236	桂冠电力			2016-11-14	30.80	4	0.13	持有	30.84
600713	南京医药			2016-10-10	119.38	39	0.11	持有	119.51
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600130	波导股份			2016-11-08	60.87	10	0.1	持有	60.93
000860	顺鑫农业			2016-09-22	46.76	57	0.09	持有	46.80
600458	时代新材			2016-10-11	124.15	38	0.06	持有	124.23
600468	百利电气			2016-10-10	79.44	39	0.05	持有	79.48
002415	海康威视			2016-11-18	316.98	0	0.0	持有	316.98
600135	乐凯胶片			2016-10-11	44.59	38	0.0	持有	44.59
600589	广东榕泰			2016-10-24	39.29	25	0.0	持有	39.29
300067	安诺其			2016-11-04	46.07	14	0.0	持有	46.07
300190	维尔利			2016-11-18	113.37	0	0.0	持有	113.37
300296	利亚德			2016-09-06	196.43	73	0.0	持有	196.43
002548	金新农			2016-08-12	61.36	98	-0.05	持有	61.33
600054	DR黄山旅			2016-06-27	69.16	144	-0.06	持有	69.12
000591	太阳能			2016-11-14	85.61	4	-0.07	持有	85.55
002309	中利科技			2016-11-09	56.62	9	-0.07	持有	56.58
603011	合锻智能			2016-11-11	26.22	7	-0.08	持有	26.20
300055	万邦达			2016-05-31	141.26	171	-0.09	持有	141.13
000009	中国宝安			2016-10-25	88.22	24	-0.09	持有	88.14
600530	交大昂立			2016-10-11	53.06	38	-0.11	持有	53.00
002110	三钢闽光			2016-11-07	8.83	11	-0.11	持有	8.82
600027	华电国际			2016-11-11	8.40	7	-0.12	持有	8.39
000078	海王生物			2016-11-14	138.03	4	-0.14	持有	137.83
000969	安泰科技			2016-08-31	89.07	79	-0.15	持有	88.94
002570	贝因美			2016-09-08	31.22	71	-0.16	持有	31.17
000989	九 芝 堂			2016-11-15	100.77	3	-0.16	持有	100.61
002288	超华科技			2016-11-11	87.50	7	-0.17	持有	87.35
002039	黔源电力			2016-11-01	39.29	17	-0.18	持有	39.22
300373	扬杰科技			2016-09-21	111.95	58	-0.18	持有	111.75
002253	川大智胜			2016-09-28	115.28	51	-0.19	持有	115.06
300015	爱尔眼科			2016-11-17	248.41	1	-0.21	持有	247.89
002444	巨星科技			2016-09-21	74.92	58	-0.23	持有	74.75
002381	双箭股份			2016-08-16	62.25	94	-0.24	持有	62.10
601012	隆基股份			2016-11-10	76.17	8	-0.29	持有	75.95
300185	通裕重工			2016-11-15	27.04	3	-0.3	持有	26.96
300367	东方网力			2016-02-02	302.19	290	-0.3	持有	301.29
600343	航天动力			2016-11-14	76.00	4	-0.32	持有	75.76
000665	湖北广电			2016-11-14	62.62	4	-0.34	持有	62.41
002557	洽洽食品			2016-11-04	52.13	14	-0.35	持有	51.95
600639	浦东金桥			2016-10-12	121.28	37	-0.35	持有	120.86
002437	誉衡药业			2016-06-28	137.11	143	-0.35	持有	136.63
300288	朗玛信息			2016-09-26	185.72	53	-0.39	持有	184.99
600400	红豆股份			2016-11-04	63.93	14	-0.45	持有	63.64
600073	上海梅林			2016-11-03	36.39	15	-0.47	持有	36.22
000966	长源电力			2016-11-14	23.47	4	-0.47	持有	23.36
002285	世联行			2016-10-12	116.06	37	-0.49	持有	115.49
600129	太极集团			2016-11-15	58.18	3	-0.5	持有	57.89
000667	美好集团			2016-11-15	99.93	3	-0.5	持有	99.43
600336	澳柯玛			2016-11-10	23.87	8	-0.5	持有	23.75
601888	中国国旅			2016-11-17	46.39	1	-0.54	持有	46.14
002172	澳洋科技			2016-09-28	33.27	51	-0.54	持有	33.09
600372	中航电子			2016-11-14	57.10	4	-0.56	持有	56.78
603369	今世缘			2016-06-30	34.29	141	-0.58	持有	34.09
002236	大华股份			2016-11-16	593.07	2	-0.63	持有	589.33
600823	世茂股份			2016-11-14	252.05	4	-0.65	持有	250.40
000517	荣安地产			2016-09-19	48.78	60	-0.66	持有	48.46
600185	格力地产			2016-10-25	40.63	24	-0.66	持有	40.36
002717	岭南园林			2016-11-15	110.79	3	-0.66	持有	110.06
002032	苏 泊 尔			2016-11-16	213.78	2	-0.67	持有	212.35
000559	万向钱潮			2016-11-11	404.90	7	-0.68	持有	402.15
002413	雷科防务			2016-11-15	65.58	3	-0.69	持有	65.13
002191	劲嘉股份			2016-02-03	61.22	289	-0.7	持有	60.79
300322	硕贝德			2016-10-11	79.95	38	-0.7	持有	79.39
002284	亚太股份			2016-10-10	106.32	39	-0.71	持有	105.56
600597	光明乳业			2016-09-30	33.32	49	-0.72	持有	33.08
002448	中原内配			2016-11-14	65.23	4	-0.74	持有	64.75
600870	厦华电子			2016-08-19	86.97	91	-0.76	持有	86.31
002223	鱼跃医疗			2016-11-17	201.68	1	-0.77	持有	200.12
600512	腾达建设			2016-11-16	32.03	2	-0.78	持有	31.78
002714	牧原股份			2016-06-30	101.68	141	-0.79	持有	100.88
600703	三安光电			2016-10-24	252.47	25	-0.81	持有	250.43
002030	达安基因			2016-11-16	318.30	2	-0.83	持有	315.66
600298	安琪酵母			2016-10-10	130.13	39	-0.83	持有	129.05
601398	工商银行			2016-11-10	6.90	8	-0.87	持有	6.84
600119	长江投资			2016-11-11	68.95	7	-0.88	持有	68.34
002400	省广股份			2016-11-14	190.59	4	-0.89	持有	188.90
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
002553	南方轴承			2016-09-22	58.22	57	-0.94	持有	57.67
600835	上海机电			2016-11-14	107.33	4	-0.96	持有	106.30
600153	建发股份			2016-10-11	154.52	38	-0.98	持有	153.01
300318	博晖创新			2016-11-14	64.47	4	-0.99	持有	63.83
002222	福晶科技			2016-10-10	40.08	39	-1.02	持有	39.67
002741	光华科技			2016-08-15	67.47	95	-1.02	持有	66.78
600191	华资实业			2016-11-16	36.99	2	-1.03	持有	36.61
000806	银河生物			2016-11-10	156.47	8	-1.04	持有	154.85
600006	东风汽车			2016-11-15	26.58	3	-1.05	持有	26.30
002234	民和股份			2016-10-10	59.08	39	-1.07	持有	58.45
600009	上海机场			2016-11-16	79.37	2	-1.08	持有	78.51
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
300074	华平股份			2016-11-15	139.41	3	-1.15	持有	137.80
002267	陕天然气			2016-11-15	23.37	3	-1.16	持有	23.10
002518	科士达			2016-08-15	87.56	95	-1.18	持有	86.53
002410	广联达			2016-11-15	190.73	3	-1.22	持有	188.41
300358	楚天科技			2016-11-11	104.76	7	-1.24	持有	103.46
600422	昆药集团			2016-11-16	131.32	2	-1.24	持有	129.69
600612	老凤祥			2016-09-30	5567.21	49	-1.24	持有	5497.98
300359	全通教育			2016-11-11	209.16	7	-1.26	持有	206.52
002056	横店东磁			2016-10-11	61.82	38	-1.29	持有	61.02
603609	禾丰牧业			2016-10-11	22.30	38	-1.3	持有	22.01
000021	深科技			2016-10-10	165.60	39	-1.3	持有	163.44
000796	凯撒旅游			2016-11-15	69.95	3	-1.3	持有	69.04
600260	凯乐科技			2016-09-21	66.55	58	-1.32	持有	65.67
600755	厦门国贸			2016-11-15	167.27	3	-1.34	持有	165.03
002196	方正电机			2016-09-06	48.44	73	-1.34	持有	47.79
300170	汉得信息			2016-10-10	86.92	39	-1.35	持有	85.75
300420	五洋科技			2016-11-16	61.07	2	-1.39	持有	60.22
002244	滨江集团			2016-01-29	38.44	294	-1.4	持有	37.90
002208	合肥城建			2016-08-08	60.39	102	-1.44	持有	59.52
000766	通化金马			2016-11-15	64.51	3	-1.46	持有	63.57
000810	创维数字			2016-11-15	86.83	3	-1.5	持有	85.53
002262	恩华药业			2016-08-17	101.17	93	-1.5	持有	99.65
601567	三星医疗			2016-10-12	56.14	37	-1.53	持有	55.28
600105	永鼎股份			2016-10-11	95.80	38	-1.56	持有	94.31
600959	江苏有线			2016-03-03	14.06	260	-1.56	持有	13.84
300251	光线传媒			2016-08-15	283.73	95	-1.58	持有	279.24
300009	安科生物			2016-11-01	154.82	17	-1.58	持有	152.37
002298	中电鑫龙			2016-10-10	46.88	39	-1.58	持有	46.14
002555	三七互娱			2016-11-15	220.11	3	-1.59	持有	216.60
600756	浪潮软件			2016-10-10	141.99	39	-1.63	持有	139.68
600118	中国卫星			2016-10-11	533.62	38	-1.73	持有	524.38
000863	三湘股份			2016-11-16	51.26	2	-1.81	持有	50.33
300253	卫宁健康			2016-11-15	317.72	3	-1.87	持有	311.77
600367	红星发展			2016-11-11	66.01	7	-1.89	持有	64.76
300274	阳光电源			2016-10-14	78.73	35	-1.92	持有	77.22
600869	智慧能源			2016-11-15	91.44	3	-1.96	持有	89.65
300284	苏交科			2016-11-14	47.55	4	-2.02	持有	46.59
600476	湘邮科技			2016-03-14	69.62	249	-2.04	持有	68.20
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
000418	小天鹅Ａ			2016-10-25	94.71	24	-2.06	持有	92.76
300045	华力创通			2016-11-14	130.10	4	-2.08	持有	127.40
300409	道氏技术			2016-10-14	133.66	35	-2.08	持有	130.88
002539	新都化工			2016-10-17	71.94	32	-2.13	持有	70.41
600329	中新药业			2016-08-29	52.72	81	-2.14	持有	51.59
600405	动力源			2016-09-07	78.42	72	-2.16	持有	76.73
300118	东方日升			2016-09-30	53.60	49	-2.18	持有	52.43
300166	东方国信			2016-02-02	290.79	290	-2.19	持有	284.41
300032	金龙机电			2016-08-26	74.41	84	-2.2	持有	72.77
300071	华谊嘉信			2015-11-11	136.97	373	-2.21	持有	133.94
000917	电广传媒			2016-10-11	128.63	38	-2.25	持有	125.73
000056	皇庭国际			2016-03-02	60.38	261	-2.25	持有	59.02
000068	华控赛格			2016-03-03	21.89	260	-2.28	持有	21.39
300419	浩丰科技			2016-03-07	144.63	256	-2.3	持有	141.31
002031	巨轮智能			2016-08-10	57.70	100	-2.31	持有	56.37
300001	特锐德			2016-08-29	141.47	81	-2.34	持有	138.16
600775	南京熊猫			2016-10-25	21.76	24	-2.34	持有	21.25
300171	东富龙			2016-03-14	147.01	249	-2.37	持有	143.52
002155	湖南黄金			2016-09-22	34.26	57	-2.39	持有	33.44
002235	安妮股份			2016-11-15	58.42	3	-2.4	持有	57.02
002099	海翔药业			2016-10-31	64.39	18	-2.41	持有	62.84
000988	华工科技			2016-09-23	173.03	56	-2.43	持有	168.83
300360	炬华科技			2016-08-29	100.02	81	-2.43	持有	97.59
