		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600993	马应龙			2017-06-08	231.38	162	9.86	持有	254.19
601008	连云港			2016-08-12	8.13	462	9.84	持有	8.93
600295	鄂尔多斯			2017-11-07	39.04	10	9.55	持有	42.77
300347	泰格医药			2016-11-21	245.75	361	9.43	持有	268.93
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
002151	北斗星通			2017-05-25	163.32	176	9.13	持有	178.23
000736	中房地产			2017-08-01	24.95	108	9.02	持有	27.20
600961	株冶集团			2017-05-31	12.27	170	8.96	持有	13.37
603005	晶方科技			2017-02-06	28.18	284	8.94	持有	30.70
601101	昊华能源			2017-05-18	20.96	183	8.83	持有	22.81
002602	世纪华通			2017-10-10	99.04	38	8.79	持有	107.75
002405	四维图新			2017-11-02	71.31	15	8.46	持有	77.34
600995	文山电力			2017-06-07	75.86	163	8.42	持有	82.25
600111	北方稀土			2017-01-25	234.32	296	8.34	持有	253.86
002391	长青股份			2017-06-06	46.86	164	8.05	持有	50.63
000652	泰达股份			2016-05-26	119.69	540	7.88	持有	129.12
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
002594	比亚迪			2016-06-20	59.66	515	7.84	持有	64.34
000723	美锦能源			2017-02-07	47.68	283	7.53	持有	51.27
600217	秦岭水泥			2017-11-15	29.69	2	7.41	持有	31.89
002278	神开股份			2017-06-13	22.43	157	7.36	持有	24.08
601002	晋亿实业			2017-02-06	9.22	284	7.27	持有	9.89
002603	以岭药业			2017-05-26	43.86	175	7.23	持有	47.03
300144	宋城演艺			2017-08-15	158.49	94	7.14	持有	169.81
600491	龙元建设			2017-05-19	103.48	182	7.04	持有	110.76
600280	中央商场			2017-08-01	84.71	108	6.95	持有	90.60
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
002743	富煌钢构			2017-07-28	22.96	112	6.79	持有	24.52
002007	华兰生物			2017-09-25	574.33	53	6.48	持有	611.55
000792	盐湖股份			2016-03-03	93.90	624	6.42	持有	99.93
600535	天士力			2017-10-10	284.33	38	6.19	持有	301.93
600079	人福医药			2017-07-28	244.82	112	6.18	持有	259.95
002218	拓日新能			2017-01-25	24.10	296	6.1	持有	25.57
000977	浪潮信息			2016-12-26	116.97	326	5.98	持有	123.97
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002531	天顺风能			2017-01-23	51.80	298	5.93	持有	54.87
600340	华夏幸福			2017-11-10	501.28	7	5.78	持有	530.26
002138	顺络电子			2017-06-08	115.02	162	5.52	持有	121.37
300117	嘉寓股份			2017-02-06	41.98	284	5.43	持有	44.26
300206	理邦仪器			2017-04-25	53.43	206	5.37	持有	56.30
002697	红旗连锁			2016-03-03	38.35	624	5.11	持有	40.31
002085	万丰奥威			2017-01-18	115.97	303	5.1	持有	121.88
600215	长春经开			2017-08-18	21.69	91	5.07	持有	22.79
600466	蓝光发展			2016-11-09	36.78	373	5.06	持有	38.64
600674	XD川投能			2017-09-19	176.22	59	4.99	持有	185.01
002614	蒙发利			2017-09-04	76.09	74	4.81	持有	79.75
600089	特变电工			2017-10-13	361.87	35	4.75	持有	379.06
600266	北京城建			2017-07-24	55.09	116	4.67	持有	57.66
000534	万泽股份			2017-02-07	58.05	283	4.63	持有	60.74
600540	新赛股份			2017-06-06	17.23	164	4.59	持有	18.02
300146	汤臣倍健			2017-11-08	369.98	9	4.58	持有	386.94
300340	科恒股份			2016-10-14	116.99	399	4.56	持有	122.32
600648	外高桥			2017-10-11	118.53	37	4.53	持有	123.90
600208	新湖中宝			2017-07-24	29.01	116	4.48	持有	30.31
600735	新华锦			2017-10-24	63.96	24	4.36	持有	66.75
002115	三维通信			2016-05-30	46.67	536	4.24	持有	48.65
000906	物产中拓			2017-11-09	27.94	8	4.19	持有	29.11
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
002228	合兴包装			2017-05-31	41.37	170	4.04	持有	43.04
002402	和而泰			2017-11-07	123.85	10	3.86	持有	128.63
300034	钢研高纳			2017-06-06	56.27	66	3.82	持有	58.42
300458	全志科技			2017-08-14	50.05	95	3.8	持有	51.95
000803	金宇车城			2017-11-08	74.81	5	3.8	持有	77.65
002211	宏达新材			2017-10-25	13.54	23	3.77	持有	14.05
002399	海普瑞			2017-11-07	59.03	10	3.69	持有	61.21
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002680	长生生物			2017-08-03	47.10	106	3.61	持有	48.80
600705	中航资本			2017-05-25	560.88	176	3.59	持有	581.00
600667	太极实业			2017-01-26	37.81	295	3.54	持有	39.15
002028	思源电气			2017-07-20	316.95	120	3.31	持有	327.45
000403	ST生化			2016-11-22	144.51	360	3.2	持有	149.13
300346	南大光电			2017-02-03	86.23	287	3.19	持有	88.98
002424	贵州百灵			2017-05-19	167.83	182	3.16	持有	173.13
600888	新疆众和			2017-01-24	61.57	297	3.09	持有	63.47
603030	全筑股份			2017-10-13	25.27	35	3.09	持有	26.05
000876	新 希 望			2017-10-10	131.72	38	3.08	持有	135.78
002418	康盛股份			2017-03-10	47.48	252	2.99	持有	48.90
300202	聚龙股份			2017-09-27	117.93	51	2.96	持有	121.42
300377	赢时胜			2016-02-01	109.65	655	2.93	持有	112.86
000639	西王食品			2017-06-07	100.38	163	2.85	持有	103.24
000673	当代东方			2016-08-31	129.88	443	2.84	持有	133.57
300334	津膜科技			2016-03-08	35.44	619	2.79	持有	36.43
600760	*ST黑豹			2017-05-25	141.16	176	2.67	持有	144.93
600048	保利地产			2017-11-16	218.17	1	2.63	持有	223.90
002135	东南网架			2017-01-25	22.27	296	2.56	持有	22.84
002675	东诚药业			2017-08-02	58.35	79	2.54	持有	59.83
300180	华峰超纤			2017-11-06	63.72	11	2.54	持有	65.34
002102	冠福股份			2017-11-13	36.43	4	2.5	持有	37.34
002023	海特高新			2017-07-28	100.61	112	2.44	持有	103.06
600115	东方航空			2017-11-16	9.46	1	2.43	持有	9.69
000150	宜华健康			2017-03-20	57.72	242	2.41	持有	59.11
601216	君正集团			2017-10-19	59.57	29	2.37	持有	60.98
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
601009	南京银行			2017-10-31	37.28	17	1.98	持有	38.02
002636	金安国纪			2017-10-24	42.87	24	1.96	持有	43.71
002373	千方科技			2017-07-03	55.40	46	1.91	持有	56.46
002056	横店东磁			2017-11-09	93.43	8	1.88	持有	95.19
000541	佛山照明			2017-07-31	226.44	109	1.87	持有	230.67
600545	新疆城建			2017-10-27	44.35	21	1.87	持有	45.18
600823	世茂股份			2017-05-25	226.25	176	1.86	持有	230.45
000021	深科技			2017-01-23	145.88	298	1.86	持有	148.60
600688	上海石化			2017-04-28	21.33	203	1.83	持有	21.72
600795	国电电力			2017-11-08	840.50	9	1.77	持有	855.38
601169	北京银行			2017-11-14	22.75	3	1.63	持有	23.12
002385	大北农			2017-10-31	59.24	17	1.62	持有	60.20
000671	阳 光 城			2016-03-18	204.14	609	1.62	持有	207.44
000425	徐工机械			2017-10-10	156.97	38	1.59	持有	159.47
600170	上海建工			2017-10-26	53.29	22	1.58	持有	54.13
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
600252	中恒集团			2017-07-31	143.01	109	1.5	持有	145.16
002244	滨江集团			2016-01-29	38.44	658	1.48	持有	39.01
000852	石化机械			2017-11-03	52.78	14	1.46	持有	53.55
002482	广田集团			2017-06-05	66.47	165	1.41	持有	67.41
600572	康恩贝			2016-12-29	104.11	323	1.38	持有	105.55
600810	神马股份			2017-06-05	22.74	165	1.36	持有	23.05
600863	内蒙华电			2016-05-25	49.22	541	1.32	持有	49.87
600600	青岛啤酒			2017-08-28	53.68	81	1.3	持有	54.38
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
002428	云南锗业			2017-11-13	56.34	4	1.03	持有	56.92
600701	*ST工新			2017-09-28	67.52	50	0.98	持有	68.18
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
600190	锦州港			2017-06-02	10.62	168	0.94	持有	10.72
002440	闰土股份			2017-11-13	52.50	4	0.91	持有	52.98
002661	克明面业			2017-09-20	49.08	58	0.79	持有	49.47
000416	民生控股			2017-05-19	80.03	182	0.75	持有	80.63
601818	光大银行			2017-11-13	5.31	4	0.75	持有	5.35
300459	浙江金科			2017-04-25	89.00	206	0.7	持有	89.62
002330	得利斯			2017-07-31	17.32	109	0.64	持有	17.43
000586	汇源通信			2017-10-31	75.55	3	0.5	持有	75.93
000632	三木集团			2017-06-07	47.79	163	0.48	持有	48.02
600739	辽宁成大			2017-01-20	532.00	301	0.45	持有	534.40
002006	精功科技			2017-05-16	59.95	185	0.37	持有	60.17
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
600120	浙江东方			2017-05-15	462.25	186	0.3	持有	463.62
600023	浙能电力			2017-10-12	8.17	36	0.24	持有	8.19
002242	九阳股份			2016-06-28	74.31	507	0.17	持有	74.44
000089	深圳机场			2017-09-29	61.31	49	0.11	持有	61.38
000576	广东甘化			2017-11-16	102.66	1	0.06	持有	102.72
002186	全 聚 德			2017-07-31	43.91	109	0.05	持有	43.93
000166	申万宏源			2017-11-17	7.85	0	0.0	持有	7.85
002523	天桥起重			2017-05-16	28.09	185	0.0	持有	28.09
600000	浦发银行			2017-11-17	157.99	0	0.0	持有	157.99
000793	华闻传媒			2017-10-31	132.90	17	0.0	持有	132.90
002586	围海股份			2017-11-17	56.86	0	0.0	持有	56.86
600873	梅花生物			2017-11-17	35.43	0	0.0	持有	35.43
300129	泰胜风能			2017-05-15	43.58	186	-0.11	持有	43.53
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600350	山东高速			2017-10-26	12.16	22	-0.33	持有	12.12
600458	时代新材			2017-10-11	88.68	37	-0.36	持有	88.36
000591	太阳能			2016-11-14	85.61	368	-0.37	持有	85.29
000860	顺鑫农业			2017-10-10	45.82	38	-0.39	持有	45.64
002074	国轩高科			2017-11-09	115.81	7	-0.41	持有	115.34
600657	信达地产			2017-02-03	86.43	287	-0.42	持有	86.07
002087	新野纺织			2017-05-03	14.21	198	-0.49	持有	14.14
600064	南京高科			2017-05-24	141.09	177	-0.55	持有	140.31
300054	鼎龙股份			2017-01-25	147.24	296	-0.59	持有	146.37
601390	中国中铁			2017-10-25	9.49	23	-0.63	持有	9.43
000999	华润三九			2017-09-21	54.14	57	-0.65	持有	53.79
600614	鼎立股份			2017-10-20	1998.11	28	-0.67	持有	1984.76
600299	安迪苏			2017-11-07	33.18	10	-0.69	持有	32.95
002540	亚太科技			2017-11-15	50.13	2	-0.7	持有	49.78
000521	美菱电器			2017-06-02	31.90	168	-0.72	持有	31.67
600998	XD九州通			2017-03-14	20.52	248	-0.73	持有	20.37
002630	华西能源			2017-08-18	40.34	91	-0.74	持有	40.04
601226	华电重工			2017-08-01	9.43	108	-0.74	持有	9.36
002722	金轮股份			2017-04-28	34.24	203	-0.82	持有	33.96
600383	金地集团			2017-10-24	167.89	24	-0.85	持有	166.47
002198	嘉应制药			2016-11-07	64.20	375	-0.87	持有	63.64
601137	博威合金			2017-05-03	26.28	198	-0.95	持有	26.03
600845	宝信软件			2017-11-10	76.27	7	-0.96	持有	75.54
002155	湖南黄金			2017-11-10	24.57	7	-0.98	持有	24.33
300498	温氏股份			2017-03-24	41.25	238	-0.99	持有	40.84
002411	必康股份			2017-09-20	112.34	58	-1.03	持有	111.18
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
000032	深桑达Ａ			2017-10-25	51.25	23	-1.13	持有	50.67
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
300263	隆华节能			2016-10-12	70.65	401	-1.16	持有	69.83
601018	宁波港			2017-10-10	6.84	38	-1.17	持有	6.76
002253	川大智胜			2017-06-13	83.08	157	-1.17	持有	82.11
002077	大港股份			2017-04-12	22.50	219	-1.2	持有	22.23
600203	福日电子			2017-05-16	14.90	185	-1.21	持有	14.72
600419	天润乳业			2016-12-27	76.72	325	-1.23	持有	75.78
002213	特 尔 佳			2017-06-07	46.78	163	-1.3	持有	46.17
002690	美亚光电			2017-11-06	66.14	11	-1.33	持有	65.26
603158	腾龙股份			2017-07-28	38.54	112	-1.35	持有	38.02
600761	安徽合力			2017-09-14	141.30	64	-1.4	持有	139.32
600575	皖江物流			2017-07-14	73.25	126	-1.45	持有	72.19
002064	华峰氨纶			2017-06-09	52.94	161	-1.45	持有	52.17
002623	亚玛顿			2017-05-08	29.68	193	-1.48	持有	29.24
603678	火炬电子			2017-05-16	70.03	185	-1.51	持有	68.97
002726	龙大肉食			2017-09-07	38.97	71	-1.62	持有	38.34
603167	渤海轮渡			2017-10-26	12.94	22	-1.7	持有	12.72
600409	三友化工			2017-11-14	61.52	3	-1.74	持有	60.45
002543	万和电气			2017-08-18	54.42	91	-1.78	持有	53.45
601515	东风股份			2017-05-16	25.88	185	-1.85	持有	25.40
000551	创元科技			2017-05-25	65.62	176	-1.86	持有	64.40
002264	新 华 都			2017-03-10	49.91	252	-1.88	持有	48.97
600138	中青旅			2017-11-09	106.46	8	-1.97	持有	104.36
002648	卫星石化			2017-11-13	62.10	4	-2.0	持有	60.86
600452	涪陵电力			2017-09-19	63.93	59	-2.02	持有	62.64
600373	中文传媒			2016-01-27	77.12	660	-2.02	持有	75.56
000042	中洲控股			2016-04-11	201.84	585	-2.16	持有	197.49
000036	华联控股			2017-10-27	51.21	21	-2.17	持有	50.10
300112	万讯自控			2017-05-15	39.63	186	-2.2	持有	38.76
601991	大唐发电			2017-10-26	10.79	22	-2.22	持有	10.55
300071	华谊嘉信			2017-11-14	89.84	3	-2.23	持有	87.84
600268	国电南自			2017-11-07	43.35	10	-2.24	持有	42.38
300132	青松股份			2017-05-03	50.58	196	-2.25	持有	49.44
002394	联发股份			2017-05-25	51.22	176	-2.26	持有	50.06
300174	元力股份			2017-10-19	109.54	29	-2.29	持有	107.03
002732	燕塘乳业			2017-05-16	28.35	185	-2.33	持有	27.69
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
600606	绿地控股			2017-11-07	909.83	10	-2.38	持有	888.22
600365	通葡股份			2017-10-10	22.30	38	-2.38	持有	21.77
600562	国睿科技			2017-05-26	134.18	175	-2.39	持有	130.97
300012	华测检测			2017-01-23	98.55	298	-2.4	持有	96.18
601166	兴业银行			2017-10-10	68.09	38	-2.45	持有	66.42
600269	赣粤高速			2017-10-25	56.07	23	-2.46	持有	54.69
600086	东方金钰			2017-08-03	102.53	106	-2.52	持有	99.95
000656	金科股份			2017-11-09	27.69	8	-2.53	持有	26.99
600706	曲江文旅			2017-11-01	48.89	16	-2.54	持有	47.65
603011	合锻智能			2017-08-03	22.42	106	-2.59	持有	21.84
600109	国金证券			2017-07-24	95.98	116	-2.6	持有	93.48
600971	恒源煤电			2017-11-06	66.80	11	-2.6	持有	65.06
000611	*ST蒙发			2016-03-08	35.97	619	-2.61	持有	35.03
002116	中国海诚			2017-06-06	48.61	164	-2.63	持有	47.33
603355	莱克电气			2017-09-21	50.60	57	-2.65	持有	49.26
002299	圣农发展			2017-11-16	32.44	1	-2.65	持有	31.58
600010	包钢股份			2017-11-06	21.71	11	-2.67	持有	21.13
600153	建发股份			2017-11-07	168.44	10	-2.78	持有	163.75
002467	二六三			2017-05-17	53.42	184	-2.79	持有	51.93
600317	营口港			2016-06-01	37.70	534	-2.84	持有	36.63
600110	诺德股份			2017-11-13	156.69	4	-2.85	持有	152.22
300244	迪安诊断			2017-05-02	277.20	199	-2.85	持有	269.30
000423	东阿阿胶			2017-09-05	611.72	73	-2.88	持有	594.12
600987	航民股份			2017-11-08	45.08	9	-2.88	持有	43.78
002401	中海科技			2017-10-20	81.56	28	-2.91	持有	79.19
000666	经纬纺机			2017-10-09	39.32	39	-2.92	持有	38.17
600984	建设机械			2017-07-28	10.16	112	-2.95	持有	9.86
002295	精艺股份			2017-05-17	19.87	184	-3.02	持有	19.27
601992	金隅股份			2017-11-07	12.54	10	-3.03	持有	12.16
601333	广深铁路			2017-10-27	6.26	21	-3.04	持有	6.07
600256	广汇能源			2017-10-09	158.04	39	-3.05	持有	153.22
002375	亚厦股份			2017-07-27	51.12	113	-3.07	持有	49.55
600182	S佳通			2017-04-28	29.87	203	-3.08	持有	28.95
000685	中山公用			2017-11-10	145.31	7	-3.09	持有	140.82
600386	北巴传媒			2017-11-16	32.24	1	-3.1	持有	31.24
300032	金龙机电			2017-10-26	61.00	22	-3.11	持有	59.10
600694	大商股份			2017-11-02	179.88	15	-3.14	持有	174.23
600177	雅戈尔			2016-05-27	230.10	539	-3.18	持有	222.78
002686	亿利达			2017-06-08	57.70	162	-3.21	持有	55.85
300108	双龙股份			2017-01-25	53.54	296	-3.29	持有	51.78
600858	银座股份			2017-05-24	55.94	177	-3.31	持有	54.09
600978	宜华生活			2017-01-20	51.67	301	-3.31	持有	49.96
600856	中天能源			2017-11-06	63.80	11	-3.31	持有	61.69
002552	宝鼎科技			2017-11-15	36.64	2	-3.38	持有	35.40
000985	大庆华科			2017-06-06	37.15	164	-3.39	持有	35.89
600620	天宸股份			2017-11-10	5375.27	7	-3.42	持有	5191.21
600710	*ST常林			2017-11-16	44.07	1	-3.47	持有	42.54
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
601668	中国建筑			2017-09-19	12.20	59	-3.52	持有	11.77
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
600539	狮头股份			2017-08-09	21.53	100	-3.62	持有	20.75
002435	长江润发			2017-11-13	29.59	4	-3.62	持有	28.52
300131	英唐智控			2017-11-10	146.13	7	-3.64	持有	140.81
002628	成都路桥			2017-11-01	30.61	16	-3.85	持有	29.43
600509	天富能源			2017-01-26	45.00	295	-3.87	持有	43.26
002578	闽发铝业			2017-11-08	23.90	9	-3.89	持有	22.97
600736	苏州高新			2017-06-07	184.14	163	-3.89	持有	176.97
000903	云内动力			2017-09-28	47.02	50	-3.91	持有	45.18
300026	红日药业			2016-03-07	205.66	620	-3.96	持有	197.52
600137	浪莎股份			2017-03-07	70.33	255	-4.09	持有	67.45
002574	明牌珠宝			2017-11-15	18.85	2	-4.14	持有	18.07
000987	广州友谊			2017-10-25	48.38	15	-4.15	持有	46.37
300072	三聚环保			2017-06-16	556.49	154	-4.2	持有	533.09
000539	粤电力Ａ			2017-10-12	90.08	36	-4.2	持有	86.30
002558	世纪游轮			2017-06-06	172.50	164	-4.21	持有	165.23
002378	章源钨业			2016-12-28	20.45	324	-4.21	持有	19.59
600678	四川金顶			2017-10-11	51.36	37	-4.23	持有	49.19
002532	新界泵业			2017-08-14	51.59	95	-4.23	持有	49.41
000415	渤海金控			2017-10-26	145.86	22	-4.27	持有	139.63
