		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002332	仙琚制药			2018-07-02	22.25	10	3.64	持有	23.06
300379	东方通			2017-11-27	58.82	219	3.57	持有	60.92
603222	济民制药			2018-06-04	18.11	38	3.53	持有	18.75
000022	深赤湾Ａ			2015-12-07	78.68	948	3.51	持有	81.44
002030	达安基因			2018-06-29	204.11	13	3.44	持有	211.13
000989	九 芝 堂			2018-07-02	78.93	10	3.43	持有	81.64
600359	新农开发			2018-07-04	7.33	8	3.41	持有	7.58
603678	火炬电子			2018-06-26	60.63	8	3.4	持有	62.69
300333	兆日科技			2017-12-01	30.77	215	3.28	持有	31.78
601233	桐昆股份			2018-07-09	52.55	3	3.24	持有	54.25
600801	华新水泥			2018-06-05	89.14	29	3.16	持有	91.96
600171	上海贝岭			2018-07-02	31.32	2	3.16	持有	32.31
300373	扬杰科技			2018-06-27	135.94	7	3.15	持有	140.22
002019	亿帆鑫富			2017-04-28	231.24	440	3.06	持有	238.32
300188	美亚柏科			2018-06-26	226.17	8	3.01	持有	232.98
600056	中国医药			2018-07-11	161.97	1	2.97	持有	166.78
600098	广州发展			2018-04-11	32.36	84	2.97	持有	33.32
300244	迪安诊断			2018-06-29	179.85	13	2.95	持有	185.15
300286	安科瑞			2018-07-02	58.80	10	2.86	持有	60.48
000902	新洋丰			2018-06-27	30.55	7	2.82	持有	31.41
000971	高升控股			2018-06-26	16.41	16	2.8	持有	16.87
600208	新湖中宝			2018-07-10	24.21	2	2.68	持有	24.86
000151	中成股份			2018-06-27	32.14	7	2.55	持有	32.96
300414	中光防雷			2018-06-29	33.99	5	2.44	持有	34.82
600346	*ST橡塑			2018-04-24	99.03	79	2.29	持有	101.30
600339	*ST天利			2018-04-04	16.02	99	2.25	持有	16.38
600648	外高桥			2017-10-11	118.53	266	2.24	持有	121.18
300315	掌趣科技			2018-06-28	49.19	6	2.24	持有	50.29
300017	网宿科技			2018-06-27	237.02	7	2.17	持有	242.16
600490	鹏欣资源			2018-02-23	119.12	49	2.12	持有	121.65
603019	中科曙光			2018-06-29	92.46	5	1.99	持有	94.30
600507	方大特钢			2018-07-11	120.21	1	1.98	持有	122.59
600716	凤凰股份			2018-07-09	16.01	3	1.94	持有	16.32
300272	开能环保			2018-07-10	41.35	2	1.93	持有	42.15
300395	菲利华			2018-02-22	62.24	140	1.9	持有	63.42
002225	濮耐股份			2017-11-28	9.76	226	1.84	持有	9.94
000593	大通燃气			2018-03-01	45.86	133	1.81	持有	46.69
002185	华天科技			2018-06-29	52.40	5	1.77	持有	53.33
002102	冠福股份			2017-11-13	36.43	199	1.76	持有	37.07
600072	XD钢构工			2018-07-02	36.94	10	1.76	持有	37.59
002223	鱼跃医疗			2018-07-11	175.28	1	1.76	持有	178.37
000513	丽珠集团			2018-07-10	286.38	2	1.5	持有	290.69
000582	北部湾港			2018-07-09	34.93	3	1.49	持有	35.45
300383	光环新网			2018-07-02	275.61	2	1.47	持有	279.66
300437	清水源			2018-07-10	46.05	2	1.41	持有	46.70
002258	利尔化学			2018-06-29	70.09	5	1.38	持有	71.06
300030	阳普医疗			2018-07-03	29.83	9	1.24	持有	30.20
600380	健康元			2018-02-27	114.93	135	1.17	持有	116.27
002670	华声股份			2018-06-25	24.88	17	1.13	持有	25.16
600048	保利地产			2017-11-16	218.17	238	1.08	持有	220.53
002383	合众思壮			2018-06-29	79.47	5	1.08	持有	80.33
600081	东风科技			2018-05-04	98.22	61	1.02	持有	99.22
002194	武汉凡谷			2018-06-26	12.33	8	0.97	持有	12.45
300326	凯利泰			2018-07-11	106.01	1	0.93	持有	107.00
600216	浙江医药			2018-07-10	70.31	2	0.91	持有	70.95
600893	中航动力			2018-06-12	85.76	30	0.9	持有	86.53
000850	华茂股份			2018-07-09	31.03	3	0.81	持有	31.28
600179	*ST黑化			2018-06-29	22.82	13	0.79	持有	23.00
002626	金达威			2018-07-10	123.25	2	0.75	持有	124.17
002028	思源电气			2017-07-20	316.95	357	0.66	持有	319.05
300098	高新兴			2018-06-28	117.81	6	0.65	持有	118.57
002424	贵州百灵			2018-07-09	115.93	3	0.63	持有	116.66
300181	佐力药业			2018-07-09	36.52	3	0.55	持有	36.72
600403	大有能源			2018-06-12	21.54	30	0.51	持有	21.65
603308	应流股份			2018-07-09	12.26	3	0.49	持有	12.32
002361	神剑股份			2018-06-29	35.17	13	0.48	持有	35.34
002537	海立美达			2018-06-21	64.92	21	0.42	持有	65.19
600961	株冶集团			2018-07-02	9.97	10	0.4	持有	10.01
002079	苏州固锝			2018-06-29	30.70	5	0.33	持有	30.80
002046	轴研科技			2018-07-09	33.21	3	0.3	持有	33.31
000410	沈阳机床			2018-06-29	23.16	13	0.26	持有	23.22
600609	金杯汽车			2018-05-23	138.94	42	0.2	持有	139.22
601857	中国石油			2018-04-11	9.86	92	0.2	持有	9.88
002533	金杯电工			2018-07-09	20.82	3	0.19	持有	20.86
002263	大 东 南			2018-02-23	13.38	0	0.0	持有	13.38
300382	斯莱克			2018-07-12	74.06	0	0.0	持有	74.06
000717	*ST韶钢			2018-07-12	31.39	0	0.0	持有	31.39
300064	豫金刚石			2018-07-04	21.44	0	0.0	持有	21.44
601100	恒立液压			2018-07-12	46.98	0	0.0	持有	46.98
002311	海大集团			2018-07-12	141.44	0	0.0	持有	141.44
002618	丹邦科技			2018-07-04	35.70	0	0.0	持有	35.70
600864	哈投股份			2018-07-04	44.97	0	0.0	持有	44.97
002118	紫鑫药业			2018-07-12	80.80	0	0.0	持有	80.80
002440	闰土股份			2018-07-12	53.73	0	0.0	持有	53.73
600021	上海电力			2018-07-04	14.80	0	0.0	持有	14.80
000656	金科股份			2018-07-04	28.46	0	0.0	持有	28.46
600543	莫高股份			2018-07-12	18.72	0	0.0	持有	18.72
600479	千金药业			2018-07-12	114.75	0	0.0	持有	114.75
300087	荃银高科			2018-07-09	85.06	3	-0.09	持有	84.98
600285	羚锐制药			2018-01-03	63.19	190	-0.13	持有	63.11
300065	海兰信			2018-06-26	79.84	8	-0.15	持有	79.72
300353	东土科技			2018-06-26	80.67	8	-0.16	持有	80.54
300051	三五互联			2018-07-02	49.91	2	-0.26	持有	49.78
600051	宁波联合			2018-07-09	26.84	3	-0.34	持有	26.75
002552	宝鼎科技			2018-06-29	14.99	13	-0.4	持有	14.93
002397	梦洁家纺			2018-07-02	56.28	2	-0.43	持有	56.04
300406	九强生物			2018-07-10	55.81	2	-0.52	持有	55.52
603601	再升科技			2018-07-03	64.19	9	-0.55	持有	63.84
600167	联美控股			2018-07-03	28.95	9	-0.66	持有	28.76
601021	春秋航空			2018-02-22	71.17	140	-0.67	持有	70.69
300313	天山生物			2018-07-09	18.82	3	-0.74	持有	18.68
600636	三爱富			2018-07-09	186.18	3	-0.75	持有	184.78
002417	三元达			2018-07-03	22.41	1	-0.8	持有	22.23
300054	鼎龙股份			2018-07-09	107.83	3	-0.83	持有	106.94
300010	立思辰			2017-11-09	61.94	237	-0.84	持有	61.42
600508	上海能源			2018-04-13	32.94	90	-0.88	持有	32.65
300456	耐威科技			2018-07-03	73.93	1	-0.89	持有	73.27
600028	中国石化			2018-07-09	18.07	3	-0.89	持有	17.91
601106	中国一重			2018-07-09	3.09	3	-0.97	持有	3.06
000525	红 太 阳			2018-06-29	126.32	5	-1.01	持有	125.05
600232	金鹰股份			2018-05-18	15.66	18	-1.02	持有	15.50
000096	广聚能源			2018-06-12	29.25	30	-1.09	持有	28.93
000848	承德露露			2017-04-05	227.01	463	-1.1	持有	224.51
002628	成都路桥			2018-07-10	16.16	2	-1.18	持有	15.97
600409	三友化工			2018-04-04	54.06	99	-1.2	持有	53.41
600886	国投电力			2018-01-02	337.32	183	-1.21	持有	333.23
601808	中海油服			2018-07-03	10.75	9	-1.21	持有	10.62
002427	尤夫股份			2018-06-26	12.76	16	-1.25	持有	12.60
300145	中金环境			2018-06-29	94.55	13	-1.3	持有	93.32
002409	雅克科技			2018-07-03	65.09	9	-1.34	持有	64.22
002151	北斗星通			2018-06-29	149.63	5	-1.36	持有	147.59
002500	山西证券			2018-07-03	7.23	1	-1.38	持有	7.13
300243	瑞丰高材			2017-06-07	42.59	400	-1.43	持有	41.98
002666	德联集团			2018-06-29	17.43	13	-1.43	持有	17.18
600119	长江投资			2018-07-03	24.01	9	-1.46	持有	23.66
000584	友利控股			2018-01-23	68.37	64	-1.51	持有	67.34
600114	东睦股份			2018-07-03	56.00	9	-1.55	持有	55.13
603333	明星电缆			2018-04-19	9.06	84	-1.66	持有	8.91
002181	粤 传 媒			2018-07-04	9.00	8	-1.67	持有	8.85
603997	继峰股份			2018-01-16	17.36	133	-1.67	持有	17.07
002053	云南盐化			2018-04-16	21.95	39	-1.82	持有	21.55
000997	新 大 陆			2018-06-29	167.85	5	-1.85	持有	164.75
300311	任子行			2018-07-02	58.11	2	-1.89	持有	57.01
600175	美都能源			2018-04-24	71.58	35	-1.89	持有	70.23
002735	王子新材			2018-02-12	32.79	150	-1.89	持有	32.17
600859	王府井			2018-04-26	86.38	77	-1.94	持有	84.70
002215	诺 普 信			2018-06-29	53.80	5	-2.01	持有	52.72
000043	中航地产			2018-07-02	66.26	2	-2.14	持有	64.84
600337	美克家居			2018-02-22	71.45	132	-2.16	持有	69.91
002138	顺络电子			2018-06-12	110.09	22	-2.23	持有	107.63
600311	荣华实业			2018-06-29	13.19	13	-2.35	持有	12.88
603338	浙江鼎力			2018-04-24	164.15	79	-2.43	持有	160.16
600567	山鹰纸业			2018-05-04	16.34	69	-2.45	持有	15.94
002705	新宝股份			2018-06-29	18.04	5	-2.49	持有	17.59
600548	深高速			2018-04-24	17.30	79	-2.49	持有	16.87
000796	凯撒旅游			2017-12-06	53.27	43	-2.5	持有	51.94
002001	新 和 成			2018-06-26	493.47	16	-2.52	持有	481.03
601700	风范股份			2018-06-29	19.57	13	-2.55	持有	19.07
000042	中洲控股			2016-04-11	201.84	814	-2.59	持有	196.61
002655	共达电声			2018-07-03	23.14	1	-2.64	持有	22.53
300212	易华录			2018-06-29	138.97	5	-2.66	持有	135.27
300367	东方网力			2018-07-02	156.02	2	-2.76	持有	151.72
002408	齐翔腾达			2018-02-23	76.19	112	-2.76	持有	74.09
603030	全筑股份			2018-07-03	20.90	9	-2.78	持有	20.32
600990	四创电子			2018-06-22	129.81	12	-2.85	持有	126.11
600718	东软集团			2018-07-03	225.80	1	-2.87	持有	219.31
300462	华铭智能			2018-06-12	52.79	22	-2.9	持有	51.26
300213	佳讯飞鸿			2018-06-14	40.36	20	-2.9	持有	39.19
600520	*ST中发			2017-11-01	41.37	253	-3.0	持有	40.13
002707	众信旅游			2018-07-03	115.58	1	-3.05	持有	112.06
600674	XD川投能			2018-04-27	161.93	68	-3.28	持有	156.62
600887	伊利股份			2018-04-04	2320.73	99	-3.28	持有	2244.61
601519	大智慧			2018-04-02	11.46	93	-3.32	持有	11.08
002528	英飞拓			2018-06-20	27.35	14	-3.33	持有	26.44
600707	彩虹股份			2018-06-29	16.11	5	-3.41	持有	15.56
002442	龙星化工			2018-05-02	28.50	71	-3.44	持有	27.52
000779	三毛派神			2017-12-29	33.59	81	-3.45	持有	32.43
600866	*ST星湖			2017-11-29	69.05	225	-3.61	持有	66.56
300420	五洋科技			2018-02-26	31.96	136	-3.66	持有	30.79
300296	利亚德			2018-07-02	242.48	2	-3.67	持有	233.59
600888	新疆众和			2017-01-24	61.57	534	-3.75	持有	59.26
600732	*ST新梅			2018-07-02	25.36	10	-3.82	持有	24.39
600860	京城股份			2018-07-03	8.08	9	-3.84	持有	7.77
002693	双成药业			2017-12-11	22.53	213	-3.91	持有	21.65
600740	山西焦化			2017-12-18	71.95	206	-3.92	持有	69.13
600643	爱建集团			2018-06-29	73.81	5	-3.94	持有	70.90
600841	上柴股份			2018-06-29	25.65	13	-4.05	持有	24.61
300444	双杰电气			2017-06-29	42.18	378	-4.05	持有	40.47
600784	鲁银投资			2017-11-14	43.20	240	-4.1	持有	41.43
600112	天成控股			2018-06-29	12.92	13	-4.1	持有	12.39
002512	达华智能			2018-05-22	69.86	24	-4.24	持有	66.90
300430	诚益通			2018-02-22	42.81	140	-4.3	持有	40.97
002466	天齐锂业			2018-01-30	342.68	163	-4.35	持有	327.79
002065	东华软件			2017-11-28	288.11	218	-4.37	持有	275.52
002212	南洋股份			2018-06-29	38.63	13	-4.37	持有	36.94
600546	*ST山煤			2018-06-19	33.14	23	-4.41	持有	31.68
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000930	中粮生化			2018-07-04	58.72	8	-4.56	持有	56.04
600011	华能国际			2017-08-21	32.47	317	-4.56	持有	30.99
300465	高伟达			2018-07-03	27.69	1	-4.62	持有	26.41
601599	鹿港文化			2018-06-29	12.74	13	-4.63	持有	12.15
600094	大名城			2018-06-25	20.34	17	-4.67	持有	19.39
300124	汇川技术			2018-06-05	521.03	37	-4.71	持有	496.48
000150	宜华健康			2018-07-02	57.07	10	-4.75	持有	54.36
600491	龙元建设			2018-06-25	74.19	17	-4.76	持有	70.66
000709	河钢股份			2016-11-10	30.00	609	-4.77	持有	28.57
300045	华力创通			2018-02-23	77.92	131	-4.77	持有	74.20
600348	阳泉煤业			2017-11-23	54.50	231	-4.95	持有	51.80
600243	青海华鼎			2018-06-06	8.86	36	-4.97	持有	8.42
601717	郑煤机			2018-06-29	12.98	13	-5.01	持有	12.33
000019	深深宝Ａ			2017-06-07	55.60	400	-5.02	持有	52.81
002589	瑞康医药			2018-06-12	133.47	30	-5.03	持有	126.75
002659	中泰桥梁			2017-05-11	30.32	427	-5.08	持有	28.78
601727	上海电气			2018-01-23	7.29	133	-5.08	持有	6.92
000883	湖北能源			2018-04-12	21.63	83	-5.09	持有	20.53
002602	世纪华通			2018-04-02	107.61	70	-5.11	持有	102.11
002054	德美化工			2018-06-27	16.91	15	-5.26	持有	16.02
600460	士兰微			2018-06-14	195.08	20	-5.28	持有	184.78
000948	南天信息			2017-12-01	20.62	215	-5.33	持有	19.52
300226	上海钢联			2018-06-14	236.74	20	-5.38	持有	224.00
002069	*ST獐岛			2018-07-04	26.00	8	-5.38	持有	24.60
600004	白云机场			2018-05-03	38.69	70	-5.38	持有	36.61
000089	深圳机场			2017-09-29	61.31	286	-5.45	持有	57.97
002362	汉王科技			2017-05-18	41.40	412	-5.46	持有	39.14
300133	华策影视			2018-06-14	265.68	28	-5.62	持有	250.75
600811	东方集团			2018-02-26	70.94	92	-5.69	持有	66.90
000546	金圆股份			2018-02-14	27.91	140	-5.7	持有	26.32
002119	康强电子			2018-02-06	34.92	148	-5.78	持有	32.90
002723	金莱特			2018-02-07	35.07	127	-5.79	持有	33.04
300431	暴风集团			2018-06-29	40.11	5	-5.96	持有	37.72
002621	三垒股份			2017-02-17	64.68	510	-5.97	持有	60.82
300411	金盾股份			2016-02-03	41.56	890	-6.02	持有	39.06
601139	深圳燃气			2017-11-29	13.22	225	-6.05	持有	12.42
600313	农发种业			2018-02-08	14.72	154	-6.05	持有	13.83
600803	新奥股份			2018-03-01	76.33	125	-6.07	持有	71.70
600299	安迪苏			2018-07-04	34.44	8	-6.1	持有	32.34
002629	仁智油服			2018-02-14	19.38	148	-6.14	持有	18.19
600703	三安光电			2017-08-11	405.86	327	-6.17	持有	380.83
600088	中视传媒			2018-01-19	35.68	174	-6.19	持有	33.47
600400	红豆股份			2018-06-27	44.16	7	-6.23	持有	41.41
600262	北方股份			2018-01-05	29.82	188	-6.24	持有	27.96
600461	洪城水业			2017-06-07	29.02	400	-6.24	持有	27.21
601009	南京银行			2017-10-31	37.28	246	-6.28	持有	34.94
000672	上峰水泥			2018-06-05	54.22	29	-6.36	持有	50.77
002314	南山控股			2018-06-26	9.17	16	-6.43	持有	8.58
002360	同德化工			2018-02-26	39.97	136	-6.45	持有	37.39
002683	宏大爆破			2017-07-24	23.96	353	-6.51	持有	22.40
300217	东方电热			2018-05-17	34.61	56	-6.59	持有	32.33
000683	远兴能源			2018-01-03	22.92	190	-6.59	持有	21.41
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
002334	英威腾			2018-06-12	75.04	30	-6.76	持有	69.97
000759	中百集团			2018-05-07	55.72	66	-6.93	持有	51.86
300259	新天科技			2018-02-14	56.13	148	-7.0	持有	52.20
600015	华夏银行			2016-07-04	33.54	730	-7.01	持有	31.19
600141	兴发集团			2017-12-19	43.14	205	-7.02	持有	40.11
002097	山河智能			2018-04-12	33.00	91	-7.03	持有	30.68
600549	厦门钨业			2018-06-12	207.83	30	-7.13	持有	193.01
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
600399	抚顺特钢			2017-11-08	20.26	83	-7.4	持有	18.76
002652	扬子新材			2017-07-27	34.24	350	-7.51	持有	31.67
002668	奥马电器			2018-05-31	63.08	14	-7.64	持有	58.26
300075	数字政通			2018-06-14	98.85	20	-7.67	持有	91.27
601886	江河集团			2017-12-18	18.63	206	-7.68	持有	17.20
600598	北大荒			2018-01-08	26.18	185	-7.72	持有	24.16
000961	中南建设			2017-07-03	35.82	374	-7.79	持有	33.03
600979	广安爱众			2018-04-10	19.05	85	-7.93	持有	17.54
002204	大连重工			2018-03-28	19.16	106	-7.93	持有	17.64
300097	智云股份			2018-02-14	76.44	148	-7.95	持有	70.36
002709	天赐材料			2017-12-11	107.49	213	-7.96	持有	98.93
600143	金发科技			2018-04-25	107.70	78	-7.96	持有	99.13
000953	河池化工			2018-06-25	15.33	9	-8.15	持有	14.08
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
300412	迦南科技			2017-12-08	46.81	216	-8.22	持有	42.96
000768	中航飞机			2017-12-07	146.24	217	-8.26	持有	134.16
603611	诺力股份			2017-12-14	44.99	210	-8.29	持有	41.26
601328	交通银行			2017-11-20	10.26	226	-8.48	持有	9.39
300261	雅本化学			2018-03-30	47.38	96	-8.51	持有	43.35
002146	荣盛发展			2017-11-29	86.44	217	-8.61	持有	79.00
601369	陕鼓动力			2018-06-14	12.84	28	-8.64	持有	11.73
002701	奥瑞金			2018-03-26	49.18	100	-8.68	持有	44.91
600019	宝钢股份			2018-06-04	19.01	38	-8.73	持有	17.35
603158	腾龙股份			2017-07-28	38.54	341	-8.95	持有	35.09
601231	环旭电子			2018-05-16	20.48	49	-8.98	持有	18.64
000550	江铃汽车			2018-06-04	37.65	30	-8.98	持有	34.27
000028	国药一致			2018-06-05	205.95	37	-9.05	持有	187.31
601168	西部矿业			2018-04-10	7.75	93	-9.16	持有	7.04
002368	太极股份			2017-04-11	121.05	449	-9.16	持有	109.96
002142	宁波银行			2018-04-27	35.75	68	-9.17	持有	32.47
002698	博实股份			2017-12-11	17.91	213	-9.21	持有	16.26
300418	昆仑万维			2018-06-11	82.28	23	-9.21	持有	74.70
002697	红旗连锁			2016-03-03	38.35	861	-9.31	持有	34.78
600645	中源协和			2018-05-22	481.67	51	-9.31	持有	436.81
601088	中国神华			2018-04-19	31.66	84	-9.38	持有	28.69
601398	工商银行			2018-06-15	9.28	19	-9.38	持有	8.41
600736	苏州高新			2018-06-04	179.23	30	-9.38	持有	162.41
600022	山东钢铁			2017-11-28	12.41	118	-9.43	持有	11.24
600163	中闽能源			2018-05-02	8.69	71	-9.55	持有	7.86
601988	中国银行			2017-12-21	6.46	195	-9.6	持有	5.84
002661	克明面业			2017-09-20	49.08	295	-9.64	持有	44.35
000651	格力电器			2018-04-12	7756.51	83	-9.67	持有	7006.82
600111	北方稀土			2017-01-25	234.32	533	-9.85	持有	211.23
601998	中信银行			2018-04-11	9.01	84	-9.99	持有	8.11
600335	国机汽车			2017-11-28	60.61	125	-10.0	持有	54.55
000921	海信科龙			2018-04-25	13.16	70	-10.11	持有	11.83
300136	信维通信			2018-05-08	434.09	57	-10.15	持有	390.01
002685	华东重机			2018-02-14	25.85	148	-10.21	持有	23.21
600242	中昌海运			2016-08-29	16.32	682	-10.23	持有	14.65
002597	金禾实业			2018-04-25	110.79	78	-10.24	持有	99.44
002627	宜昌交运			2017-05-09	20.50	429	-10.29	持有	18.39
601579	会稽山			2018-04-10	11.28	93	-10.37	持有	10.11
600176	中国巨石			2018-05-03	168.11	70	-10.39	持有	150.65
000627	天茂集团			2016-01-29	209.41	895	-10.45	持有	187.53
002230	科大讯飞			2017-10-31	477.86	246	-10.46	持有	427.87
600689	上海三毛			2017-12-29	28.74	195	-10.47	持有	25.73
600971	恒源煤电			2018-05-10	48.44	63	-10.47	持有	43.37
002089	新 海 宜			2017-08-21	108.40	241	-10.5	持有	97.02
300031	宝通科技			2018-01-04	102.39	189	-10.51	持有	91.63
002267	陕天然气			2017-11-08	19.30	246	-10.52	持有	17.27
600260	凯乐科技			2017-11-08	137.51	246	-10.65	持有	122.87
000786	北新建材			2018-06-06	242.81	36	-10.67	持有	216.91
