		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600438	通威股份			2017-02-22	63.67	569	8.42	持有	69.03
300327	中颖电子			2018-06-28	43.92	6	8.15	持有	47.50
600236	桂冠电力			2017-12-20	26.14	196	8.03	持有	28.24
600688	上海石化			2018-07-13	18.70	63	8.02	持有	20.20
600764	中电广通			2017-05-12	238.97	336	7.88	持有	257.79
600148	长春一东			2016-02-02	49.04	741	7.67	持有	52.80
600559	老白干酒			2016-10-11	83.51	703	7.53	持有	89.80
300101	振芯科技			2018-02-13	106.06	141	7.46	持有	113.97
600543	莫高股份			2018-07-12	18.72	64	7.21	持有	20.07
600845	宝信软件			2018-06-27	102.74	7	6.94	持有	109.87
000738	中航动控			2018-06-27	23.57	79	6.87	持有	25.19
002741	光华科技			2018-08-27	45.53	18	6.74	持有	48.60
000526	银润投资			2018-02-23	65.27	26	6.7	持有	69.64
600346	*ST橡塑			2018-04-24	99.03	143	6.66	持有	105.63
603698	航天工程			2018-08-24	15.30	21	6.34	持有	16.27
600593	大连圣亚			2018-04-24	42.72	71	6.25	持有	45.39
601566	九牧王			2018-01-22	18.30	163	6.17	持有	19.43
600580	卧龙电气			2018-08-22	49.98	23	6.08	持有	53.02
600258	首旅酒店			2018-05-07	56.77	58	6.01	持有	60.18
600583	海油工程			2018-04-11	122.27	156	5.81	持有	129.38
002745	木林森			2018-06-13	32.94	21	5.77	持有	34.84
300429	强力新材			2018-09-05	75.36	9	5.71	持有	79.66
000030	富奥股份			2018-04-10	15.90	85	5.66	持有	16.80
300377	赢时胜			2018-06-27	134.81	7	5.6	持有	142.36
300498	温氏股份			2018-09-03	32.15	11	5.32	持有	33.86
300302	同有科技			2018-06-28	66.50	6	5.29	持有	70.02
002039	黔源电力			2018-05-07	32.99	58	5.09	持有	34.67
600690	青岛海尔			2018-04-13	700.63	82	5.03	持有	735.90
002759	天际股份			2018-06-20	23.72	14	5.02	持有	24.91
600152	维科精华			2018-05-08	17.77	129	5.01	持有	18.66
300389	艾比森			2018-07-02	67.09	2	5.01	持有	70.45
600760	*ST黑豹			2018-06-29	176.64	5	4.99	持有	185.46
002749	国光股份			2018-02-27	65.08	127	4.99	持有	68.33
002049	紫光国芯			2018-07-02	191.46	2	4.98	持有	201.00
600318	新力金融			2016-02-01	33.42	780	4.85	持有	35.04
300271	华宇软件			2018-06-28	139.69	6	4.85	持有	146.46
002289	*ST宇顺			2018-04-02	14.24	93	4.63	持有	14.90
002679	福建金森			2018-08-24	20.19	21	4.56	持有	21.11
300183	东软载波			2018-06-27	71.36	7	4.41	持有	74.51
000043	中航地产			2018-07-02	66.26	25	4.39	持有	69.17
002110	三钢闽光			2018-04-23	18.62	144	4.14	持有	19.39
300166	东方国信			2018-06-08	258.77	26	3.95	持有	269.00
600588	用友网络			2018-06-28	746.98	6	3.94	持有	776.44
000780	平庄能源			2018-07-20	16.53	56	3.81	持有	17.16
600209	罗顿发展			2018-08-08	11.84	37	3.8	持有	12.29
600299	安迪苏			2018-07-04	34.44	72	3.72	持有	35.72
002579	中京电子			2018-03-29	31.45	97	3.69	持有	32.61
002322	理工环科			2018-08-27	45.21	18	3.63	持有	46.85
600785	新华百货			2018-08-24	80.02	21	3.61	持有	82.91
300379	东方通			2017-11-27	58.82	219	3.57	持有	60.92
603678	火炬电子			2018-06-26	60.63	8	3.4	持有	62.69
300333	兆日科技			2017-12-01	30.77	215	3.28	持有	31.78
600897	厦门空港			2018-08-10	90.31	35	3.22	持有	93.22
600171	上海贝岭			2018-07-02	31.32	2	3.16	持有	32.31
600801	华新水泥			2018-06-05	89.14	29	3.16	持有	91.96
300373	扬杰科技			2018-06-27	135.94	7	3.15	持有	140.22
600891	秋林集团			2018-08-29	25.61	16	3.01	持有	26.38
000988	华工科技			2018-08-13	146.31	32	3.01	持有	150.72
300188	美亚柏科			2018-06-26	226.17	8	3.01	持有	232.98
600377	宁沪高速			2018-08-23	22.98	22	3.0	持有	23.67
600098	广州发展			2018-04-11	32.36	84	2.97	持有	33.32
600038	中直股份			2018-06-28	115.73	78	2.88	持有	119.06
000955	欣龙控股			2018-07-03	10.48	73	2.86	持有	10.78
000902	新洋丰			2018-06-27	30.55	7	2.82	持有	31.41
603806	福斯特			2018-08-07	30.64	38	2.81	持有	31.50
002460	赣锋锂业			2017-06-14	261.80	457	2.8	持有	269.14
002050	三花股份			2018-09-12	98.30	2	2.7	持有	100.95
002702	海欣食品			2018-09-05	29.04	9	2.62	持有	29.80
000709	河钢股份			2016-11-10	30.00	673	2.6	持有	30.78
000509	华塑控股			2018-07-25	29.83	51	2.58	持有	30.60
000151	中成股份			2018-06-27	32.14	7	2.55	持有	32.96
002585	双星新材			2017-12-07	24.51	281	2.53	持有	25.13
300414	中光防雷			2018-06-29	33.99	5	2.44	持有	34.82
002209	达 意 隆			2018-09-03	10.30	11	2.43	持有	10.55
300315	掌趣科技			2018-06-28	49.19	6	2.24	持有	50.29
600648	外高桥			2017-10-11	118.53	266	2.24	持有	121.18
002546	新联电子			2018-08-23	35.47	22	2.17	持有	36.24
300017	网宿科技			2018-06-27	237.02	7	2.17	持有	242.16
600590	泰豪科技			2018-07-09	26.77	67	2.13	持有	27.34
600855	航天长峰			2018-08-23	17.41	22	2.13	持有	17.78
600490	鹏欣资源			2018-02-23	119.12	49	2.12	持有	121.65
000661	长春高新			2018-08-21	817.34	24	2.09	持有	834.45
603019	中科曙光			2018-06-29	92.46	5	1.99	持有	94.30
600229	城市传媒			2018-08-23	10.06	22	1.99	持有	10.26
600548	深高速			2018-04-24	17.30	143	1.97	持有	17.64
600893	中航动力			2018-06-12	85.76	94	1.94	持有	87.42
002185	华天科技			2018-06-29	52.40	5	1.77	持有	53.33
002046	轴研科技			2018-07-09	33.21	67	1.66	持有	33.76
300443	金雷风电			2018-09-05	33.72	9	1.6	持有	34.26
600160	巨化股份			2018-07-06	71.20	70	1.59	持有	72.33
002183	怡 亚 通			2018-08-27	93.00	18	1.59	持有	94.48
000022	深赤湾Ａ			2015-12-07	78.68	1012	1.58	持有	79.92
002350	北京科锐			2018-08-23	26.93	22	1.56	持有	27.35
002024	苏宁云商			2018-02-27	1072.33	199	1.52	持有	1088.65
300383	光环新网			2018-07-02	275.61	2	1.47	持有	279.66
002258	利尔化学			2018-06-29	70.09	5	1.38	持有	71.06
002317	众生药业			2018-08-24	98.83	21	1.34	持有	100.15
300149	量子高科			2018-07-27	97.64	49	1.27	持有	98.88
002522	浙江众成			2018-08-31	40.27	14	1.24	持有	40.77
002540	亚太科技			2018-09-13	35.34	1	1.22	持有	35.77
000042	中洲控股			2016-04-11	201.84	837	1.17	持有	204.21
002383	合众思壮			2018-06-29	79.47	5	1.08	持有	80.33
600081	东风科技			2018-05-04	98.22	61	1.02	持有	99.22
002309	中利科技			2017-05-19	46.21	483	1.02	持有	46.68
002194	武汉凡谷			2018-06-26	12.33	8	0.97	持有	12.45
000895	双汇发展			2018-08-27	461.93	18	0.84	持有	465.79
300092	科新机电			2018-08-28	15.59	17	0.83	持有	15.72
603288	海天味业			2018-08-14	266.17	31	0.77	持有	268.22
601100	恒立液压			2018-07-12	46.98	64	0.77	持有	47.34
000595	宝塔实业			2018-08-09	20.62	36	0.73	持有	20.77
600600	青岛啤酒			2017-08-28	53.68	382	0.69	持有	54.05
600132	重庆啤酒			2018-08-27	138.44	18	0.68	持有	139.38
300098	高新兴			2018-06-28	117.81	6	0.65	持有	118.57
300210	森远股份			2018-09-07	24.28	7	0.49	持有	24.40
300321	同大股份			2018-09-12	27.87	2	0.47	持有	28.00
000538	云南白药			2018-09-13	1295.52	1	0.45	持有	1301.38
002550	千红制药			2018-08-27	41.49	18	0.41	持有	41.66
600359	新农开发			2018-07-04	7.33	72	0.41	持有	7.36
600419	天润乳业			2018-08-16	40.42	29	0.4	持有	40.58
002341	新纶科技			2018-08-14	94.89	31	0.35	持有	95.22
002079	苏州固锝			2018-06-29	30.70	5	0.33	持有	30.80
300278	华昌达			2018-08-28	28.26	17	0.28	持有	28.34
600609	金杯汽车			2018-05-23	138.94	42	0.2	持有	139.22
002370	亚太药业			2018-08-17	44.12	28	0.16	持有	44.19
002520	日发精机			2018-08-10	60.29	35	0.15	持有	60.38
600507	方大特钢			2018-07-11	120.21	65	0.09	持有	120.32
300049	福瑞股份			2018-08-13	36.17	32	0.0	持有	36.17
000922	佳电股份			2018-09-14	14.00	0	0.0	持有	14.00
300064	豫金刚石			2018-07-04	21.44	0	0.0	持有	21.44
600864	哈投股份			2018-07-04	44.97	0	0.0	持有	44.97
002618	丹邦科技			2018-07-04	35.70	0	0.0	持有	35.70
600021	上海电力			2018-07-04	14.80	0	0.0	持有	14.80
000656	金科股份			2018-07-04	28.46	0	0.0	持有	28.46
002595	豪迈科技			2018-09-14	60.81	0	0.0	持有	60.81
002324	普利特			2018-09-14	35.44	0	0.0	持有	35.44
002682	龙洲股份			2018-09-14	12.25	0	0.0	持有	12.25
603369	今世缘			2018-09-14	45.03	0	0.0	持有	45.03
002430	杭氧股份			2018-09-14	25.72	0	0.0	持有	25.72
000799	酒鬼酒			2018-09-14	38.82	0	0.0	持有	38.82
600834	申通地铁			2018-09-13	34.82	1	0.0	持有	34.82
300065	海兰信			2018-06-26	79.84	8	-0.15	持有	79.72
300353	东土科技			2018-06-26	80.67	8	-0.16	持有	80.54
600141	兴发集团			2018-09-13	36.99	1	-0.16	持有	36.93
002413	雷科防务			2018-09-04	29.53	10	-0.17	持有	29.48
600090	啤酒花			2018-09-13	26.62	1	-0.19	持有	26.57
300051	三五互联			2018-07-02	49.91	2	-0.26	持有	49.78
601117	中国化学			2018-08-31	7.31	14	-0.27	持有	7.29
600838	上海九百			2018-09-13	90.80	1	-0.3	持有	90.53
002397	梦洁家纺			2018-07-02	56.28	2	-0.43	持有	56.04
603002	宏昌电子			2018-08-13	6.88	32	-0.44	持有	6.85
000529	广弘控股			2018-08-29	16.30	16	-0.55	持有	16.21
002598	山东章鼓			2018-08-28	15.36	17	-0.59	持有	15.27
600112	天成控股			2018-06-29	12.92	77	-0.62	持有	12.84
300199	翰宇药业			2018-08-30	93.69	15	-0.63	持有	93.10
600051	宁波联合			2018-07-09	26.84	67	-0.67	持有	26.66
600862	中航高科			2018-09-04	44.53	10	-0.67	持有	44.23
600403	大有能源			2018-06-12	21.54	94	-0.7	持有	21.39
300239	东宝生物			2018-08-27	22.55	18	-0.71	持有	22.39
600008	首创股份			2016-06-01	29.12	835	-0.76	持有	28.90
601700	风范股份			2018-06-29	19.57	77	-0.77	持有	19.42
002417	三元达			2018-07-03	22.41	1	-0.8	持有	22.23
002380	科远股份			2018-08-21	38.35	24	-0.83	持有	38.03
300010	立思辰			2017-11-09	61.94	237	-0.84	持有	61.42
300456	耐威科技			2018-07-03	73.93	1	-0.89	持有	73.27
002557	洽洽食品			2018-08-30	47.28	15	-0.91	持有	46.85
600683	京投发展			2018-08-13	25.63	32	-0.94	持有	25.39
600860	京城股份			2018-07-03	8.08	73	-0.99	持有	8.00
002022	科华生物			2018-08-21	135.16	24	-0.99	持有	133.82
002533	金杯电工			2018-07-09	20.82	67	-1.01	持有	20.61
000525	红 太 阳			2018-06-29	126.32	5	-1.01	持有	125.05
300204	舒泰神			2018-08-13	79.04	32	-1.04	持有	78.22
002214	大立科技			2018-08-14	23.42	31	-1.07	持有	23.17
600738	兰州民百			2018-08-29	43.02	16	-1.07	持有	42.56
002683	宏大爆破			2017-07-24	23.96	417	-1.09	持有	23.70
601208	东材科技			2018-09-13	8.44	1	-1.18	持有	8.34
600886	国投电力			2018-01-02	337.32	183	-1.21	持有	333.23
000593	大通燃气			2018-03-01	45.86	197	-1.24	持有	45.29
000403	ST生化			2018-08-30	120.06	15	-1.33	持有	118.46
002151	北斗星通			2018-06-29	149.63	5	-1.36	持有	147.59
600161	天坛生物			2018-08-22	154.76	23	-1.36	持有	152.65
300442	普丽盛			2018-08-22	15.36	23	-1.37	持有	15.15
002163	中航三鑫			2018-08-23	23.16	22	-1.38	持有	22.84
002500	山西证券			2018-07-03	7.23	1	-1.38	持有	7.13
002277	友阿股份			2018-09-11	26.45	3	-1.44	持有	26.07
600716	凤凰股份			2018-07-09	16.01	67	-1.44	持有	15.78
002020	京新药业			2018-08-20	98.83	25	-1.55	持有	97.30
000729	燕京啤酒			2018-08-28	51.89	17	-1.58	持有	51.07
600723	首商股份			2018-08-29	19.93	16	-1.61	持有	19.61
600725	*ST云维			2018-06-07	20.73	99	-1.64	持有	20.39
000062	深圳华强			2018-08-27	96.83	18	-1.66	持有	95.22
603997	继峰股份			2018-01-16	17.36	133	-1.67	持有	17.07
300152	科融环境			2018-08-13	20.00	32	-1.7	持有	19.66
600587	新华医疗			2018-09-11	66.05	3	-1.71	持有	64.92
002361	神剑股份			2018-06-29	35.17	77	-1.71	持有	34.57
601177	杭齿前进			2018-08-24	6.32	21	-1.74	持有	6.21
002054	德美化工			2018-06-27	16.91	79	-1.77	持有	16.61
000997	新 大 陆			2018-06-29	167.85	5	-1.85	持有	164.75
300311	任子行			2018-07-02	58.11	2	-1.89	持有	57.01
002215	诺 普 信			2018-06-29	53.80	5	-2.01	持有	52.72
600337	美克家居			2018-02-22	71.45	132	-2.16	持有	69.91
600521	华海药业			2018-08-10	322.61	35	-2.18	持有	315.58
300416	苏试试验			2018-08-28	39.29	17	-2.19	持有	38.43
002138	顺络电子			2018-06-12	110.09	22	-2.23	持有	107.63
000785	武汉中商			2018-08-28	48.38	17	-2.25	持有	47.29
300244	迪安诊断			2018-06-29	179.85	77	-2.26	持有	175.78
000088	盐 田 港			2018-08-29	41.76	16	-2.27	持有	40.81
600831	广电网络			2018-08-27	36.35	18	-2.28	持有	35.52
000890	法 尔 胜			2018-08-27	18.25	18	-2.47	持有	17.80
002705	新宝股份			2018-06-29	18.04	5	-2.49	持有	17.59
600180	瑞茂通			2018-08-28	25.26	17	-2.53	持有	24.62
600529	山东药玻			2017-08-31	85.86	379	-2.55	持有	83.67
600619	海立股份			2017-12-13	620.17	275	-2.6	持有	604.04
300263	隆华节能			2018-08-24	40.95	21	-2.61	持有	39.88
600513	联环药业			2018-08-23	41.75	22	-2.63	持有	40.65
300171	东富龙			2018-09-11	58.60	3	-2.63	持有	57.06
002655	共达电声			2018-07-03	23.14	1	-2.64	持有	22.53
600311	荣华实业			2018-06-29	13.19	77	-2.65	持有	12.84
300212	易华录			2018-06-29	138.97	5	-2.66	持有	135.27
600059	古越龙山			2018-08-29	59.95	16	-2.7	持有	58.33
000153	丰原药业			2018-07-02	34.84	74	-2.7	持有	33.90
300367	东方网力			2018-07-02	156.02	2	-2.76	持有	151.72
002408	齐翔腾达			2018-02-23	76.19	112	-2.76	持有	74.09
600694	大商股份			2018-08-27	136.61	18	-2.78	持有	132.81
603167	渤海轮渡			2018-08-10	10.40	35	-2.79	持有	10.11
300434	金石东方			2018-08-23	40.58	22	-2.83	持有	39.43
600990	四创电子			2018-06-22	129.81	12	-2.85	持有	126.11
600718	东软集团			2018-07-03	225.80	1	-2.87	持有	219.31
300462	华铭智能			2018-06-12	52.79	22	-2.9	持有	51.26
000708	大冶特钢			2018-06-06	19.32	100	-2.9	持有	18.76
300213	佳讯飞鸿			2018-06-14	40.36	20	-2.9	持有	39.19
600184	光电股份			2018-08-13	40.40	32	-2.97	持有	39.20
002311	海大集团			2018-07-12	141.44	64	-2.98	持有	137.22
000971	高升控股			2018-06-26	16.41	80	-2.99	持有	15.92
002707	众信旅游			2018-07-03	115.58	1	-3.05	持有	112.06
002551	尚荣医疗			2018-08-13	47.44	32	-3.12	持有	45.96
600168	武汉控股			2018-08-07	14.06	38	-3.13	持有	13.62
000560	昆百大Ａ			2018-08-28	29.20	17	-3.15	持有	28.28
002629	仁智油服			2018-02-14	19.38	212	-3.25	持有	18.75
000652	泰达股份			2018-08-27	83.07	18	-3.26	持有	80.36
600674	XD川投能			2018-04-27	161.93	68	-3.28	持有	156.62
002399	海普瑞			2018-08-13	66.47	32	-3.28	持有	64.29
600199	金种子酒			2018-08-27	26.95	18	-3.3	持有	26.06
300110	华仁药业			2018-09-10	24.11	4	-3.32	持有	23.31
601519	大智慧			2018-04-02	11.46	93	-3.32	持有	11.08
002528	英飞拓			2018-06-20	27.35	14	-3.33	持有	26.44
600283	钱江水利			2018-08-23	17.48	22	-3.38	持有	16.89
600707	彩虹股份			2018-06-29	16.11	5	-3.41	持有	15.56
300313	天山生物			2018-07-09	18.82	67	-3.67	持有	18.13
300296	利亚德			2018-07-02	242.48	2	-3.67	持有	233.59
300371	汇中股份			2018-08-14	39.88	31	-3.81	持有	38.36
300147	香雪制药			2018-08-14	37.76	31	-3.89	持有	36.29
601890	XD亚星锚			2018-08-09	12.29	36	-3.91	持有	11.81
600422	昆药集团			2018-08-14	74.22	31	-3.93	持有	71.30
600391	成发科技			2018-06-26	34.01	80	-3.94	持有	32.67
600643	爱建集团			2018-06-29	73.81	5	-3.94	持有	70.90
600961	株冶集团			2018-07-02	9.97	74	-4.01	持有	9.57
000818	方大化工			2018-08-27	21.38	18	-4.02	持有	20.52
600327	大东方			2018-07-16	48.46	60	-4.02	持有	46.51
002728	台城制药			2018-08-10	33.02	35	-4.03	持有	31.69
600518	康美药业			2018-08-08	958.89	37	-4.05	持有	920.09
600519	贵州茅台			2018-08-23	4611.80	22	-4.07	持有	4423.88
000858	五 粮 液			2018-08-23	1128.88	22	-4.08	持有	1082.78
002552	宝鼎科技			2018-06-29	14.99	77	-4.14	持有	14.37
300387	富邦股份			2018-08-29	25.48	16	-4.16	持有	24.42
002512	达华智能			2018-05-22	69.86	24	-4.24	持有	66.90
002065	东华软件			2017-11-28	288.11	218	-4.37	持有	275.52
601010	文峰股份			2018-08-09	13.05	36	-4.37	持有	12.48
600315	上海家化			2018-09-05	156.74	9	-4.38	持有	149.87
300087	荃银高科			2018-07-09	85.06	67	-4.39	持有	81.33
000507	珠海港			2018-07-16	44.49	60	-4.41	持有	42.53
600332	白云山			2018-08-23	50.73	22	-4.42	持有	48.49
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600702	沱牌舍得			2018-08-22	90.30	23	-4.45	持有	86.28
002433	太安堂			2018-08-27	23.79	18	-4.54	持有	22.71
600011	华能国际			2017-08-21	32.47	317	-4.56	持有	30.99
600664	哈药股份			2018-08-14	41.52	31	-4.6	持有	39.61
603703	盛洋科技			2018-08-14	21.86	31	-4.62	持有	20.85
300465	高伟达			2018-07-03	27.69	1	-4.62	持有	26.41
600195	中牧股份			2018-08-16	46.20	29	-4.65	持有	44.05
600573	惠泉啤酒			2018-08-10	8.18	35	-4.65	持有	7.80
000936	华西股份			2018-08-14	35.65	31	-4.71	持有	33.97
300420	五洋科技			2018-02-26	31.96	200	-4.76	持有	30.44
300045	华力创通			2018-02-23	77.92	131	-4.77	持有	74.20
002713	东易日盛			2018-08-24	41.02	21	-4.78	持有	39.06
000055	方大集团			2018-07-18	46.84	58	-4.82	持有	44.58
600070	浙江富润			2018-07-23	65.84	53	-4.85	持有	62.65
300405	科隆精化			2018-08-10	16.44	35	-4.87	持有	15.64
002069	*ST獐岛			2018-07-04	26.00	72	-4.88	持有	24.73
300123	太阳鸟			2018-09-04	36.27	10	-4.91	持有	34.49
300255	常山药业			2018-08-14	39.81	31	-4.92	持有	37.85
600582	天地科技			2018-04-03	155.12	164	-4.95	持有	147.44
002442	龙星化工			2018-05-02	28.50	135	-5.02	持有	27.07
000850	华茂股份			2018-07-09	31.03	67	-5.06	持有	29.46
000883	湖北能源			2018-04-12	21.63	83	-5.09	持有	20.53
600963	岳阳林纸			2018-08-14	17.07	31	-5.1	持有	16.20
002602	世纪华通			2018-04-02	107.61	70	-5.11	持有	102.11
002107	沃华医药			2018-08-21	34.82	24	-5.11	持有	33.04
002358	森源电气			2018-06-22	135.72	84	-5.16	持有	128.72
300026	红日药业			2018-08-24	173.35	21	-5.19	持有	164.35
300417	南华仪器			2018-08-24	34.78	21	-5.23	持有	32.96
000590	启迪古汉			2018-08-10	48.97	35	-5.27	持有	46.39
002404	嘉欣丝绸			2018-08-15	25.55	30	-5.28	持有	24.20
002275	桂林三金			2018-08-10	23.85	35	-5.28	持有	22.59
600460	士兰微			2018-06-14	195.08	20	-5.28	持有	184.78
000948	南天信息			2017-12-01	20.62	215	-5.33	持有	19.52
300226	上海钢联			2018-06-14	236.74	20	-5.38	持有	224.00
300194	福安药业			2018-08-14	27.82	31	-5.43	持有	26.31
002362	汉王科技			2017-05-18	41.40	412	-5.46	持有	39.14
002212	南洋股份			2018-06-29	38.63	77	-5.46	持有	36.52
300436	广生堂			2018-08-23	51.73	22	-5.49	持有	48.89
300268	万福生科			2018-08-27	23.39	18	-5.56	持有	22.09
002492	恒基达鑫			2018-07-18	19.00	58	-5.63	持有	17.93
002038	双鹭药业			2018-08-13	467.96	32	-5.65	持有	441.53
000961	中南建设			2017-07-03	35.82	438	-5.67	持有	33.79
000717	*ST韶钢			2018-07-12	31.39	64	-5.67	持有	29.61
600993	马应龙			2018-08-14	179.33	31	-5.69	持有	169.13
000546	金圆股份			2018-02-14	27.91	140	-5.7	持有	26.32
002603	以岭药业			2018-08-24	34.29	21	-5.72	持有	32.33
002461	珠江啤酒			2018-08-14	9.77	31	-5.73	持有	9.21
600774	汉商集团			2018-08-23	73.06	22	-5.78	持有	68.84
002119	康强电子			2018-02-06	34.92	148	-5.78	持有	32.90
002723	金莱特			2018-02-07	35.07	127	-5.79	持有	33.04
601088	中国神华			2018-04-19	31.66	148	-5.81	持有	29.82
002349	精华制药			2018-08-21	45.45	24	-5.81	持有	42.81
600675	*ST中企			2018-03-29	286.99	169	-5.89	持有	270.10
600115	东方航空			2018-08-09	7.77	36	-5.92	持有	7.31
002360	同德化工			2018-02-26	39.97	200	-5.95	持有	37.59
300431	暴风集团			2018-06-29	40.11	5	-5.96	持有	37.72
300370	安控科技			2018-08-10	54.15	35	-6.06	持有	50.87
600803	新奥股份			2018-03-01	76.33	125	-6.07	持有	71.70
600246	万通地产			2018-05-03	50.23	134	-6.15	持有	47.14
002652	扬子新材			2017-07-27	34.24	414	-6.16	持有	32.13
600703	三安光电			2017-08-11	405.86	327	-6.17	持有	380.83
601101	昊华能源			2017-05-18	20.96	484	-6.2	持有	19.66
002644	佛慈制药			2018-08-23	49.08	22	-6.21	持有	46.03
600815	厦工股份			2018-08-29	23.66	16	-6.21	持有	22.19
600400	红豆股份			2018-06-27	44.16	7	-6.23	持有	41.41
300217	东方电热			2018-05-17	34.61	120	-6.24	持有	32.45
000663	永安林业			2018-06-27	31.05	79	-6.25	持有	29.11
600222	太龙药业			2018-08-10	17.38	35	-6.27	持有	16.29
600711	盛屯矿业			2018-08-24	72.26	21	-6.28	持有	67.72
601009	南京银行			2017-10-31	37.28	246	-6.28	持有	34.94
600491	龙元建设			2018-06-25	74.19	81	-6.32	持有	69.50
300200	高盟新材			2018-08-28	18.76	17	-6.34	持有	17.57
000672	上峰水泥			2018-06-05	54.22	29	-6.36	持有	50.77
002206	海 利 得			2018-07-23	43.28	53	-6.45	持有	40.49
600874	创业环保			2018-08-14	14.83	31	-6.47	持有	13.87
600325	华发股份			2018-04-10	60.35	157	-6.48	持有	56.44
600843	上工申贝			2018-08-30	23.87	15	-6.49	持有	22.32
600119	长江投资			2018-07-03	24.01	73	-6.5	持有	22.45
300246	宝莱特			2018-08-13	50.98	32	-6.51	持有	47.66
000096	广聚能源			2018-06-12	29.25	94	-6.53	持有	27.34
600262	北方股份			2018-01-05	29.82	252	-6.54	持有	27.87
300298	三诺生物			2018-08-24	86.41	21	-6.55	持有	80.75
000869	张 裕Ａ			2018-08-28	170.65	17	-6.57	持有	159.43
002382	蓝帆医疗			2018-08-14	131.97	31	-6.63	持有	123.22
000886	海南高速			2018-08-23	12.82	22	-6.63	持有	11.97
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
600594	益佰制药			2018-08-21	114.49	24	-6.77	持有	106.74
603333	明星电缆			2018-04-19	9.06	148	-6.84	持有	8.44
600055	DR华润万			2018-08-28	123.19	17	-6.86	持有	114.74
002267	陕天然气			2017-11-08	19.30	310	-6.89	持有	17.97
300294	博雅生物			2018-08-21	147.41	24	-6.92	持有	137.21
600015	华夏银行			2016-07-04	33.54	730	-7.01	持有	31.19
601021	春秋航空			2018-02-22	71.17	204	-7.01	持有	66.18
603010	万盛股份			2018-07-16	36.88	60	-7.1	持有	34.26
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
002451	摩恩电气			2018-08-10	21.96	35	-7.15	持有	20.39
002750	龙津药业			2018-08-15	40.46	30	-7.17	持有	37.56
002727	一心堂			2018-09-10	52.12	4	-7.18	持有	48.38
