		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002529	海源机械			2018-01-08	20.55	4	1.17	持有	20.79
600502	安徽水利			2018-01-02	68.36	10	1.14	持有	69.14
002223	鱼跃医疗			2017-12-22	177.31	21	1.13	持有	179.32
600132	重庆啤酒			2017-09-29	113.18	105	1.09	持有	114.41
600235	民丰特纸			2017-12-29	14.30	14	1.05	持有	14.45
002384	东山精密			2017-12-22	143.94	19	1.04	持有	145.44
300309	吉艾科技			2018-01-02	90.25	10	1.03	持有	91.18
002518	科士达			2018-01-04	89.45	8	1.01	持有	90.35
600211	西藏药业			2018-01-09	53.82	3	1.0	持有	54.36
600863	内蒙华电			2016-05-25	49.22	595	0.98	持有	49.70
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
000962	*ST东钽			2017-11-24	28.19	49	0.96	持有	28.46
300293	蓝英装备			2017-12-07	52.98	36	0.89	持有	53.45
000833	贵糖股份			2017-12-01	11.33	42	0.88	持有	11.43
601919	中国远洋			2017-11-09	7.21	64	0.83	持有	7.27
002732	燕塘乳业			2017-05-16	28.35	241	0.81	持有	28.58
600864	哈投股份			2017-12-07	76.02	34	0.8	持有	76.63
600299	安迪苏			2017-11-07	33.18	66	0.78	持有	33.44
002203	海亮股份			2017-12-28	28.60	15	0.77	持有	28.82
300400	劲拓股份			2017-12-29	40.47	14	0.74	持有	40.77
002673	西部证券			2017-12-29	30.22	12	0.73	持有	30.44
600023	浙能电力			2017-10-12	8.17	90	0.73	持有	8.23
000423	东阿阿胶			2017-09-05	611.72	129	0.71	持有	616.04
002190	成飞集成			2017-12-27	56.38	14	0.71	持有	56.78
002017	东信和平			2017-12-08	46.46	33	0.69	持有	46.78
002510	天汽模			2017-02-03	26.23	341	0.65	持有	26.40
002330	得利斯			2017-07-31	17.32	165	0.64	持有	17.43
000783	长江证券			2018-01-04	44.81	6	0.62	持有	45.09
600728	佳都科技			2017-01-20	105.16	355	0.59	持有	105.78
600219	南山铝业			2017-11-28	22.61	45	0.53	持有	22.73
300031	宝通科技			2018-01-04	102.39	8	0.51	持有	102.91
000078	海王生物			2018-01-03	120.12	9	0.5	持有	120.72
002022	科华生物			2018-01-04	168.33	8	0.5	持有	169.18
300172	中电环保			2017-12-08	42.56	35	0.49	持有	42.77
600967	北方创业			2017-12-26	59.43	17	0.34	持有	59.63
002753	永东股份			2017-11-30	47.77	41	0.33	持有	47.93
002559	亚威股份			2017-12-27	39.77	16	0.33	持有	39.90
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
600739	辽宁成大			2017-01-20	532.00	355	0.28	持有	533.50
002125	湘潭电化			2017-11-23	26.21	43	0.27	持有	26.28
002335	科华恒盛			2018-01-03	93.63	9	0.26	持有	93.87
600366	宁波韵升			2017-11-22	109.72	51	0.23	持有	109.97
600250	南纺股份			2018-01-05	35.06	5	0.23	持有	35.14
002367	康力电梯			2017-12-13	52.03	30	0.23	持有	52.15
000719	大地传媒			2017-12-11	31.35	32	0.22	持有	31.42
000831	*ST五稀			2017-11-24	51.03	49	0.18	持有	51.12
000711	京蓝科技			2017-12-22	106.36	19	0.16	持有	106.53
600035	楚天高速			2017-12-07	14.08	36	0.14	持有	14.10
600984	建设机械			2017-07-28	10.16	168	0.1	持有	10.17
600491	龙元建设			2017-05-19	103.48	238	0.03	持有	103.51
600082	海泰发展			2017-05-25	35.97	232	0.0	持有	35.97
300180	华峰超纤			2017-11-06	63.72	67	0.0	持有	63.72
600747	大连控股			2017-10-27	41.52	75	0.0	持有	41.52
600053	九鼎投资			2018-01-12	54.90	0	0.0	持有	54.90
002369	卓翼科技			2018-01-10	45.08	0	0.0	持有	45.08
600687	刚泰控股			2017-11-30	123.71	43	0.0	持有	123.71
002751	易尚展示			2018-01-10	77.30	0	0.0	持有	77.30
002693	双成药业			2017-12-11	22.53	32	0.0	持有	22.53
600643	爱建集团			2018-01-09	88.01	1	0.0	持有	88.01
600894	广日股份			2017-12-08	31.23	35	0.0	持有	31.23
300365	恒华科技			2018-01-10	117.08	0	0.0	持有	117.08
002031	巨轮智能			2017-12-13	41.75	28	0.0	持有	41.75
000610	西安旅游			2018-01-10	37.88	0	0.0	持有	37.88
300245	天玑科技			2018-01-10	55.40	0	0.0	持有	55.40
600572	康恩贝			2016-12-29	104.11	379	-0.02	持有	104.09
603268	松发股份			2017-12-01	27.99	42	-0.04	持有	27.98
002664	信质电机			2018-01-05	82.42	7	-0.07	持有	82.36
002608	*ST舜船			2018-01-03	26.76	9	-0.07	持有	26.74
601311	骆驼股份			2017-11-29	28.07	44	-0.07	持有	28.05
002270	法因数控			2018-01-04	13.11	8	-0.08	持有	13.10
002643	万润股份			2018-01-03	61.13	9	-0.1	持有	61.07
000090	天健集团			2017-11-07	46.19	66	-0.11	持有	46.14
300166	东方国信			2017-12-12	245.56	29	-0.15	持有	245.19
002550	千红制药			2017-12-08	47.57	35	-0.17	持有	47.49
600769	祥龙电业			2018-01-03	33.06	7	-0.18	持有	33.00
300366	创意信息			2017-11-29	73.94	42	-0.18	持有	73.81
000828	东莞控股			2018-01-02	37.61	10	-0.19	持有	37.54
002332	仙琚制药			2018-01-03	21.14	9	-0.24	持有	21.09
300014	亿纬锂能			2017-11-30	180.86	41	-0.25	持有	180.40
600808	马钢股份			2018-01-02	7.84	10	-0.26	持有	7.82
002593	日上集团			2017-12-07	13.87	34	-0.29	持有	13.83
002630	华西能源			2017-08-18	40.34	147	-0.3	持有	40.22
002603	以岭药业			2017-05-26	43.86	231	-0.32	持有	43.72
002055	得润电子			2017-01-26	119.85	349	-0.33	持有	119.45
000099	中信海直			2017-12-08	34.95	35	-0.34	持有	34.83
600561	江西长运			2017-11-30	23.51	43	-0.34	持有	23.43
000948	南天信息			2017-12-01	20.62	40	-0.34	持有	20.55
300070	碧水源			2017-12-13	304.29	30	-0.36	持有	303.20
002542	中化岩土			2017-11-27	148.63	46	-0.37	持有	148.08
600886	国投电力			2018-01-02	337.32	8	-0.4	持有	335.96
300287	飞利信			2018-01-04	91.68	6	-0.4	持有	91.31
601169	北京银行			2017-11-14	22.75	57	-0.4	持有	22.66
000665	湖北广电			2017-11-30	42.83	43	-0.4	持有	42.66
002113	天润控股			2017-11-10	79.58	61	-0.4	持有	79.26
002500	山西证券			2017-12-28	9.85	13	-0.41	持有	9.81
300406	九强生物			2018-01-11	63.65	1	-0.46	持有	63.36
600477	杭萧钢构			2017-11-28	200.95	45	-0.46	持有	200.03
600792	云煤能源			2017-11-27	29.37	46	-0.48	持有	29.23
000753	漳州发展			2017-12-01	42.11	40	-0.5	持有	41.90
002355	兴民钢圈			2017-12-01	21.81	40	-0.5	持有	21.70
002315	焦点科技			2018-01-09	50.37	1	-0.5	持有	50.12
002436	兴森科技			2017-11-24	73.78	47	-0.52	持有	73.40
300094	国联水产			2017-06-07	17.63	219	-0.57	持有	17.53
002433	太安堂			2018-01-02	35.29	10	-0.57	持有	35.09
600889	南京化纤			2018-01-03	39.70	9	-0.58	持有	39.47
000089	深圳机场			2017-09-29	61.31	105	-0.59	持有	60.95
000545	金浦钛业			2017-11-30	25.07	43	-0.6	持有	24.92
000795	英洛华			2017-11-16	28.39	55	-0.6	持有	28.22
002636	金安国纪			2017-10-24	42.87	78	-0.61	持有	42.61
000417	合肥百货			2017-12-11	139.44	32	-0.61	持有	138.59
300193	佳士科技			2017-12-19	17.72	24	-0.62	持有	17.61
600101	明星电力			2017-12-01	50.67	40	-0.63	持有	50.35
002279	久其软件			2018-01-05	105.81	5	-0.66	持有	105.11
300417	南华仪器			2017-12-29	47.29	14	-0.66	持有	46.98
002314	南山控股			2017-06-05	14.65	221	-0.68	持有	14.55
600658	电子城			2017-12-29	50.93	12	-0.73	持有	50.56
603808	歌力思			2017-12-12	42.24	29	-0.76	持有	41.92
300081	恒信移动			2017-12-21	51.81	20	-0.79	持有	51.40
002161	远 望 谷			2017-11-30	94.63	41	-0.79	持有	93.88
000632	三木集团			2017-06-07	47.79	219	-0.8	持有	47.41
002698	博实股份			2017-12-11	17.91	32	-0.84	持有	17.76
600761	安徽合力			2017-09-14	141.30	120	-0.84	持有	140.11
600671	天目药业			2017-12-01	71.58	42	-0.84	持有	70.98
603600	永艺股份			2017-12-21	36.40	20	-0.85	持有	36.09
002499	科林环保			2017-12-26	51.76	17	-0.85	持有	51.32
300447	全信股份			2017-12-29	64.31	14	-0.9	持有	63.73
600285	羚锐制药			2018-01-03	63.19	9	-0.93	持有	62.60
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
603698	航天工程			2017-12-13	20.30	30	-0.94	持有	20.11
000563	陕国投Ａ			2018-01-02	70.28	8	-0.94	持有	69.62
600185	格力地产			2017-08-21	41.21	144	-0.95	持有	40.82
600549	厦门钨业			2017-11-29	256.76	44	-0.95	持有	254.31
000993	闽东电力			2017-12-08	14.64	33	-0.96	持有	14.50
600307	酒钢宏兴			2017-12-18	12.22	25	-0.98	持有	12.10
600642	申能股份			2017-10-23	65.34	79	-0.98	持有	64.70
000683	远兴能源			2018-01-03	22.92	9	-1.0	持有	22.69
300227	光韵达			2018-01-03	44.34	7	-1.01	持有	43.89
000550	江铃汽车			2017-12-11	42.00	30	-1.02	持有	41.57
603318	派思股份			2017-11-21	44.07	52	-1.02	持有	43.62
002135	东南网架			2017-01-25	22.27	352	-1.03	持有	22.04
600995	文山电力			2017-06-07	75.86	217	-1.03	持有	75.08
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
300219	鸿利光电			2018-01-02	59.47	8	-1.11	持有	58.81
002598	山东章鼓			2018-01-05	22.49	7	-1.11	持有	22.24
300416	苏试试验			2018-01-11	49.47	1	-1.13	持有	48.91
601688	华泰证券			2017-11-21	22.99	50	-1.13	持有	22.73
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
000797	中国武夷			2018-01-09	48.97	1	-1.14	持有	48.41
300390	天华超净			2017-12-29	25.82	12	-1.2	持有	25.51
600615	丰华股份			2017-11-27	1065.06	46	-1.21	持有	1052.22
600232	金鹰股份			2018-01-02	20.55	10	-1.22	持有	20.30
600266	北京城建			2017-07-24	55.09	172	-1.23	持有	54.41
002052	同洲电子			2017-12-29	38.25	12	-1.25	持有	37.77
600096	云天化			2017-12-04	17.64	37	-1.25	持有	17.42
000826	启迪桑德			2018-01-11	194.72	1	-1.29	持有	192.20
600170	上海建工			2017-10-26	53.29	78	-1.31	持有	52.59
002108	沧州明珠			2017-11-29	146.63	44	-1.32	持有	144.69
300450	先导智能			2018-01-02	362.51	8	-1.35	持有	357.61
600704	物产中大			2017-12-13	132.16	28	-1.38	持有	130.34
002658	雪迪龙			2017-12-08	58.90	35	-1.39	持有	58.08
300087	荃银高科			2017-12-11	85.78	32	-1.4	持有	84.58
600712	南宁百货			2017-11-24	49.74	49	-1.41	持有	49.04
002444	巨星科技			2018-01-02	60.70	10	-1.42	持有	59.84
300359	全通教育			2018-01-03	81.94	7	-1.42	持有	80.78
002193	山东如意			2017-12-04	34.19	39	-1.43	持有	33.70
600177	雅戈尔			2016-05-27	230.10	593	-1.43	持有	226.82
600697	欧亚集团			2017-12-29	74.30	14	-1.44	持有	73.23
000829	天音控股			2018-01-11	153.69	1	-1.46	持有	151.44
000622	*ST恒立			2018-01-02	36.90	8	-1.49	持有	36.35
000407	胜利股份			2017-11-27	94.00	46	-1.53	持有	92.56
600063	皖维高新			2017-12-01	51.81	42	-1.54	持有	51.01
600006	东风汽车			2017-12-27	20.79	14	-1.54	持有	20.47
600058	五矿发展			2017-11-24	58.67	47	-1.55	持有	57.76
300283	温州宏丰			2017-12-08	35.01	35	-1.57	持有	34.46
300295	三六五网			2018-01-02	71.84	8	-1.59	持有	70.70
002588	史丹利			2017-12-08	63.56	33	-1.62	持有	62.53
300301	长方集团			2017-12-27	34.26	14	-1.63	持有	33.70
000988	华工科技			2018-01-03	171.06	9	-1.64	持有	168.25
000657	中钨高新			2017-11-29	38.74	44	-1.65	持有	38.10
600327	大东方			2017-11-29	59.65	44	-1.69	持有	58.64
601678	滨化股份			2017-10-25	26.57	79	-1.69	持有	26.12
300253	卫宁健康			2017-11-30	187.97	41	-1.72	持有	184.73
300351	永贵电器			2018-01-02	64.66	8	-1.72	持有	63.55
002689	远大智能			2018-01-05	18.94	7	-1.74	持有	18.61
002237	恒邦股份			2016-12-29	93.69	379	-1.74	持有	92.06
300354	东华测试			2017-12-06	43.10	37	-1.76	持有	42.34
002231	奥维通信			2017-12-11	33.96	30	-1.77	持有	33.36
600529	山东药玻			2017-08-31	85.86	134	-1.78	持有	84.33
002586	围海股份			2017-11-17	56.86	56	-1.78	持有	55.85
300123	太阳鸟			2017-07-04	40.44	192	-1.78	持有	39.72
002587	奥拓电子			2017-12-19	50.45	22	-1.8	持有	49.54
300059	东方财富			2018-01-03	354.73	7	-1.81	持有	348.30
002411	必康股份			2017-09-20	112.34	114	-1.81	持有	110.31
300135	宝利国际			2018-01-04	46.78	8	-1.82	持有	45.93
300182	捷成股份			2017-05-09	288.19	246	-1.83	持有	282.92
600022	山东钢铁			2017-11-28	12.41	45	-1.85	持有	12.18
000851	高鸿股份			2017-12-06	15.51	35	-1.87	持有	15.22
002354	天神娱乐			2018-01-04	50.16	6	-1.87	持有	49.22
000404	华意压缩			2018-01-02	23.91	10	-1.88	持有	23.46
600230	*ST沧大			2017-11-15	74.66	56	-1.89	持有	73.25
002741	光华科技			2018-01-03	46.56	9	-1.89	持有	45.68
600601	方正科技			2017-11-22	17768.57	49	-1.89	持有	17433.37
600260	凯乐科技			2017-11-08	137.51	65	-1.91	持有	134.88
600980	北矿磁材			2017-11-28	28.24	43	-1.95	持有	27.69
000977	浪潮信息			2016-12-26	116.97	380	-1.99	持有	114.64
000710	天兴仪表			2017-12-28	188.91	13	-2.0	持有	185.13
300238	冠昊生物			2017-11-23	95.86	50	-2.02	持有	93.92
000600	建投能源			2017-11-29	56.05	42	-2.02	持有	54.92
000779	三毛派神			2017-12-29	33.59	14	-2.05	持有	32.90
002274	华昌化工			2017-12-04	15.15	37	-2.05	持有	14.84
600356	恒丰纸业			2017-11-29	16.96	44	-2.06	持有	16.61
002414	高德红外			2017-12-13	35.76	30	-2.07	持有	35.02
600269	赣粤高速			2017-10-25	56.07	79	-2.07	持有	54.91
300246	宝莱特			2018-01-02	77.29	10	-2.07	持有	75.69
600287	江苏舜天			2017-11-16	37.90	55	-2.08	持有	37.11
600089	特变电工			2017-10-13	361.87	91	-2.08	持有	354.36
300426	唐德影视			2017-12-08	95.39	35	-2.1	持有	93.39
600552	凯盛科技			2018-01-04	60.72	8	-2.12	持有	59.43
600798	宁波海运			2018-01-04	40.40	8	-2.13	持有	39.54
300453	三鑫医疗			2017-12-28	33.11	13	-2.17	持有	32.39
600360	华微电子			2017-12-01	56.85	40	-2.18	持有	55.61
000901	航天科技			2018-01-03	86.39	9	-2.19	持有	84.50
600329	中新药业			2018-01-08	46.63	4	-2.21	持有	45.60
600397	安源煤业			2017-11-09	16.29	64	-2.21	持有	15.93
002441	众业达			2017-12-08	44.97	35	-2.22	持有	43.97
600297	广汇汽车			2018-01-02	51.32	10	-2.24	持有	50.17
600588	用友网络			2017-12-11	545.15	30	-2.25	持有	532.86
300340	科恒股份			2016-10-14	116.99	453	-2.27	持有	114.33
002026	山东威达			2018-01-03	29.15	9	-2.3	持有	28.48
002475	立讯精密			2018-01-05	363.81	5	-2.31	持有	355.42
600118	中国卫星			2018-01-04	422.25	8	-2.31	持有	412.49
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
600866	*ST星湖			2017-11-29	69.05	44	-2.33	持有	67.44
300026	红日药业			2016-03-07	205.66	676	-2.35	持有	200.82
600153	建发股份			2017-11-07	168.44	64	-2.36	持有	164.47
300391	康跃科技			2017-12-11	35.47	32	-2.37	持有	34.63
002396	星网锐捷			2018-01-04	70.15	6	-2.38	持有	68.48
300206	理邦仪器			2017-04-25	53.43	262	-2.38	持有	52.16
300385	雪浪环境			2018-01-03	38.14	9	-2.41	持有	37.22
600575	皖江物流			2017-07-14	73.25	182	-2.42	持有	71.48
000603	盛达矿业			2017-11-08	53.60	65	-2.44	持有	52.29
000611	*ST蒙发			2016-03-08	35.97	675	-2.47	持有	35.08
002127	南极电商			2018-01-04	81.81	8	-2.52	持有	79.75
002351	漫步者			2018-01-02	38.90	8	-2.57	持有	37.90
002405	四维图新			2017-11-02	71.31	69	-2.58	持有	69.47
002578	闽发铝业			2017-11-08	23.90	65	-2.59	持有	23.28
600770	综艺股份			2017-11-22	161.76	51	-2.6	持有	157.56
300258	精锻科技			2017-12-18	63.91	23	-2.6	持有	62.25
601099	太平洋			2017-12-04	10.69	37	-2.62	持有	10.41
002046	轴研科技			2017-06-05	48.73	221	-2.63	持有	47.45
600480	凌云股份			2017-11-14	31.74	57	-2.65	持有	30.90
002538	司尔特			2017-02-03	39.71	341	-2.67	持有	38.65
600155	宝硕股份			2017-11-29	33.02	44	-2.7	持有	32.13
000685	中山公用			2017-11-10	145.31	63	-2.72	持有	141.36
002424	贵州百灵			2017-05-19	167.83	238	-2.73	持有	163.25
002420	毅昌股份			2017-12-11	5.48	32	-2.74	持有	5.33
300418	昆仑万维			2018-01-03	86.76	7	-2.74	持有	84.38
603309	维力医疗			2017-12-29	37.17	14	-2.77	持有	36.14
002609	捷顺科技			2017-11-30	76.64	41	-2.77	持有	74.52
002387	黑牛食品			2018-01-05	60.74	7	-2.77	持有	59.06
300211	亿通科技			2017-12-11	45.10	30	-2.82	持有	43.83
300119	瑞普生物			2017-11-22	68.81	51	-2.83	持有	66.86
600545	新疆城建			2017-10-27	44.35	77	-2.89	持有	43.07
600576	万家文化			2017-12-11	24.20	32	-2.89	持有	23.50
002585	双星新材			2017-12-07	24.51	36	-2.9	持有	23.80
300305	裕兴股份			2017-12-01	29.69	42	-2.9	持有	28.83
600619	海立股份			2017-12-13	620.17	30	-2.95	持有	601.86
601008	连云港			2016-08-12	8.13	518	-2.95	持有	7.89
603158	腾龙股份			2017-07-28	38.54	166	-2.96	持有	37.40
000421	南京公用			2017-12-01	61.87	42	-2.96	持有	60.04
600684	珠江实业			2017-10-25	97.28	79	-2.98	持有	94.38
000733	振华科技			2017-12-01	32.72	40	-3.0	持有	31.74
000893	东凌国际			2017-10-30	18.80	74	-3.03	持有	18.23
002565	上海绿新			2018-01-03	35.33	9	-3.03	持有	34.26
600710	*ST常林			2017-11-16	44.07	57	-3.04	持有	42.73
600367	红星发展			2017-11-29	49.50	44	-3.05	持有	47.99
000776	广发证券			2017-11-21	97.48	50	-3.05	持有	94.51
600560	金自天正			2017-12-08	46.73	35	-3.06	持有	45.30
300042	朗科科技			2017-12-14	67.36	27	-3.07	持有	65.29
000534	万泽股份			2017-02-07	58.05	337	-3.08	持有	56.26
002590	万安科技			2017-12-12	61.45	29	-3.08	持有	59.56
601918	*ST新集			2017-11-09	6.14	64	-3.09	持有	5.95
300459	浙江金科			2017-04-25	89.00	260	-3.13	持有	86.21
600391	成发科技			2018-01-03	48.28	9	-3.13	持有	46.77
600742	一汽富维			2017-12-19	190.00	22	-3.14	持有	184.03
300208	恒顺众昇			2018-01-04	127.17	8	-3.15	持有	123.17
600079	人福医药			2017-07-28	244.82	168	-3.17	持有	237.05
000503	海虹控股			2017-02-16	427.61	328	-3.18	持有	414.00
000552	靖远煤电			2017-01-24	22.98	353	-3.18	持有	22.25
600517	置信电气			2018-01-05	133.41	7	-3.22	持有	129.11
002370	亚太药业			2017-05-16	51.40	241	-3.23	持有	49.74
601390	中国中铁			2017-10-25	9.49	79	-3.27	持有	9.18
600637	东方明珠			2017-12-11	63.53	32	-3.29	持有	61.44
300442	普丽盛			2017-12-11	21.76	32	-3.31	持有	21.04
600987	航民股份			2017-11-08	45.08	65	-3.31	持有	43.59
300174	元力股份			2017-10-19	109.54	85	-3.32	持有	105.90
600862	中航高科			2018-01-03	73.23	9	-3.33	持有	70.79
002410	广联达			2018-01-04	260.54	6	-3.34	持有	251.85
300071	华谊嘉信			2017-11-14	89.84	15	-3.35	持有	86.83
002085	万丰奥威			2017-01-18	115.97	357	-3.35	持有	112.08
600732	*ST新梅			2018-01-05	37.51	7	-3.36	持有	36.25
600303	曙光股份			2017-11-29	59.29	42	-3.36	持有	57.30
600482	中国动力			2017-06-06	72.64	220	-3.36	持有	70.20
600814	杭州解百			2017-05-16	53.99	241	-3.37	持有	52.17
600317	营口港			2016-06-01	37.70	590	-3.4	持有	36.42
600335	国机汽车			2017-11-28	60.61	43	-3.42	持有	58.54
002028	思源电气			2017-07-20	316.95	176	-3.43	持有	306.07
600527	江南高纤			2018-01-09	63.99	3	-3.47	持有	61.77
600718	东软集团			2017-12-11	264.74	30	-3.48	持有	255.52
600213	亚星客车			2017-05-18	17.50	237	-3.49	持有	16.89
002747	埃斯顿			2017-12-11	67.50	32	-3.53	持有	65.12
600804	鹏博士			2018-01-03	144.78	7	-3.56	持有	139.62
600540	新赛股份			2017-06-06	17.23	220	-3.6	持有	16.61
601567	三星医疗			2017-12-13	43.72	30	-3.61	持有	42.14
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
300107	建新股份			2017-10-11	57.14	93	-3.62	持有	55.07
600505	西昌电力			2017-11-30	23.99	41	-3.63	持有	23.12
603012	创力集团			2017-12-08	15.85	35	-3.66	持有	15.27
300032	金龙机电			2017-10-26	61.00	29	-3.67	持有	58.76
002225	濮耐股份			2017-11-28	9.76	45	-3.69	持有	9.40
002302	西部建设			2017-10-11	77.61	91	-3.71	持有	74.73
000712	锦龙股份			2017-12-01	226.87	40	-3.73	持有	218.41
300232	洲明科技			2017-10-30	98.87	72	-3.74	持有	95.17
002627	宜昌交运			2017-05-09	20.50	248	-3.76	持有	19.73
600973	宝胜股份			2017-12-29	40.63	14	-3.77	持有	39.10
000949	新乡化纤			2017-10-09	21.16	95	-3.78	持有	20.36
002014	永新股份			2017-11-14	64.75	59	-3.78	持有	62.30
000738	中航动控			2018-01-03	28.38	9	-3.81	持有	27.30
002232	启明信息			2017-12-11	34.09	30	-3.81	持有	32.79
002228	合兴包装			2017-05-31	41.37	224	-3.82	持有	39.79
002628	成都路桥			2017-11-01	30.61	58	-3.85	持有	29.43
601588	北辰实业			2017-11-22	6.49	51	-3.85	持有	6.24
002730	电光科技			2017-11-24	29.25	49	-3.86	持有	28.12
002090	金智科技			2017-12-11	76.61	30	-3.86	持有	73.65
300250	初灵信息			2017-12-08	65.77	33	-3.92	持有	63.19
600757	长江传媒			2017-11-13	45.91	60	-3.94	持有	44.10
002509	天广消防			2017-12-08	135.75	35	-3.94	持有	130.40
002478	常宝股份			2017-11-09	12.89	64	-3.96	持有	12.38
002057	中钢天源			2017-11-16	32.36	55	-3.96	持有	31.08
600393	粤泰股份			2017-09-15	63.21	119	-3.97	持有	60.70
000605	渤海股份			2017-11-30	49.04	43	-4.0	持有	47.08
002461	珠江啤酒			2017-12-29	11.99	14	-4.0	持有	11.51
600735	新华锦			2017-10-24	63.96	80	-4.03	持有	61.38
002725	跃岭股份			2017-12-26	24.06	15	-4.07	持有	23.08
600192	长城电工			2017-11-30	12.19	43	-4.1	持有	11.69
601028	玉龙股份			2018-01-05	21.62	7	-4.12	持有	20.73
300116	坚瑞消防			2017-12-08	71.76	7	-4.15	持有	68.78
002421	达实智能			2018-01-03	110.79	7	-4.15	持有	106.19
600026	中海发展			2017-10-20	10.83	84	-4.16	持有	10.38
300139	晓程科技			2017-11-29	41.26	42	-4.17	持有	39.54
000965	天保基建			2017-11-14	15.56	57	-4.18	持有	14.91
600010	包钢股份			2017-11-06	21.71	67	-4.19	持有	20.80
000768	中航飞机			2017-12-07	146.24	36	-4.21	持有	140.09
002474	榕基软件			2017-12-01	57.41	40	-4.23	持有	54.98
000045	深纺织Ａ			2017-12-08	30.33	35	-4.25	持有	29.04
600157	永泰能源			2017-11-01	178.20	19	-4.27	持有	170.59
300394	天孚通信			2017-12-14	60.64	27	-4.27	持有	58.05
300115	长盈精密			2018-01-03	208.04	7	-4.31	持有	199.08
600210	紫江企业			2017-11-29	36.22	42	-4.33	持有	34.65
000976	春晖股份			2018-01-03	31.24	9	-4.35	持有	29.88
300276	三丰智能			2017-12-19	82.25	24	-4.39	持有	78.64
603601	再升科技			2017-12-29	65.61	14	-4.42	持有	62.71
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
300024	机器人			2017-12-01	466.34	42	-4.46	持有	445.52
600879	航天电子			2017-11-10	300.04	63	-4.51	持有	286.52
000666	经纬纺机			2017-10-09	39.32	95	-4.55	持有	37.53
601137	博威合金			2017-05-03	26.28	254	-4.57	持有	25.08
601717	郑煤机			2018-01-03	15.77	9	-4.57	持有	15.05
300144	宋城演艺			2017-08-15	158.49	148	-4.59	持有	151.22
002572	索菲亚			2017-08-14	693.95	149	-4.59	持有	662.07
300047	天源迪科			2017-11-29	37.36	42	-4.63	持有	35.63
002675	东诚药业			2017-08-02	58.35	163	-4.63	持有	55.65
600237	铜峰电子			2017-12-01	23.09	40	-4.63	持有	22.02
002043	兔 宝 宝			2017-09-14	84.76	120	-4.66	持有	80.81
600122	宏图高科			2017-08-16	60.41	149	-4.68	持有	57.58
300088	长信科技			2018-01-03	131.80	7	-4.69	持有	125.62
600212	*ST江泉			2017-11-22	26.10	51	-4.75	持有	24.86
000860	顺鑫农业			2017-10-10	45.82	94	-4.78	持有	43.63
300333	兆日科技			2017-12-01	30.77	40	-4.78	持有	29.30
600675	*ST中企			2017-05-19	341.72	238	-4.79	持有	325.35
002303	美盈森			2018-01-03	57.36	9	-4.85	持有	54.58
601633	长城汽车			2017-10-16	44.24	86	-4.88	持有	42.08
300461	田中精机			2017-02-03	65.09	341	-4.92	持有	61.89
002690	美亚光电			2017-11-06	66.14	67	-4.93	持有	62.88
600960	渤海活塞			2017-05-17	34.02	203	-4.94	持有	32.34
002661	克明面业			2017-09-20	49.08	114	-4.97	持有	46.64
300105	龙源技术			2017-11-30	35.58	43	-5.03	持有	33.79
600706	曲江文旅			2017-11-01	48.89	70	-5.03	持有	46.43
600531	豫光金铅			2017-11-28	68.51	45	-5.04	持有	65.06
601989	中国重工			2017-11-22	10.82	51	-5.08	持有	10.27
000166	申万宏源			2017-11-17	7.85	54	-5.1	持有	7.45
300423	鲁亿通			2017-11-29	33.04	42	-5.18	持有	31.33
300078	思创医惠			2017-12-01	143.40	40	-5.18	持有	135.97
002399	海普瑞			2017-11-07	59.03	66	-5.18	持有	55.97
601991	大唐发电			2017-10-26	10.79	76	-5.19	持有	10.23
600126	杭钢股份			2017-10-16	28.33	88	-5.19	持有	26.86
000762	西藏矿业			2017-01-25	93.10	352	-5.27	持有	88.19
300378	鼎捷软件			2017-11-09	35.60	62	-5.28	持有	33.72
600120	浙江东方			2017-05-15	462.25	240	-5.3	持有	437.73
300170	汉得信息			2016-10-10	86.92	457	-5.32	持有	82.30
300076	GQY视讯			2017-12-01	52.97	40	-5.32	持有	50.15
600098	广州发展			2017-05-19	39.58	236	-5.33	持有	37.47
002403	爱仕达			2017-09-28	17.84	104	-5.33	持有	16.89
603788	宁波高发			2017-11-29	38.74	42	-5.39	持有	36.65
603456	九洲药业			2017-11-28	32.88	45	-5.44	持有	31.09
000551	创元科技			2017-05-25	65.62	232	-5.44	持有	62.05
002570	贝因美			2017-12-13	19.28	30	-5.45	持有	18.23
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
600409	三友化工			2017-11-14	61.52	59	-5.49	持有	58.14
000429	粤高速Ａ			2017-10-09	27.51	95	-5.49	持有	26.00
600057	象屿股份			2017-12-08	50.72	35	-5.5	持有	47.93
600781	辅仁药业			2017-12-29	47.74	14	-5.55	持有	45.09
002145	中核钛白			2017-10-24	19.11	80	-5.55	持有	18.05
