2011-12-29,21.0,24.4,20.5,22.82,8473510.0,187933728.0
2011-12-30,21.79,23.88,21.3,23.35,5711767.0,128498064.0
2012-01-04,22.9,23.33,21.02,21.02,3840860.0,86216232.0
2012-01-05,19.9,20.0,18.92,18.92,2907999.0,56215716.0
2012-01-06,18.31,18.98,17.8,18.65,2175687.0,39827120.0
2012-01-09,18.42,19.94,18.12,19.62,2499534.0,47877152.0
2012-01-10,19.35,20.44,19.12,19.84,3069210.0,60346380.0
2012-01-11,19.81,20.55,19.52,19.85,2266369.0,45229664.0
2012-01-12,19.6,19.97,18.9,18.9,2094371.0,40607916.0
2012-01-13,18.8,19.1,17.59,17.7,1791728.0,32878610.0
2012-01-16,17.3,18.86,17.13,17.87,1541849.0,27755738.0
2012-01-17,17.69,19.45,17.25,18.88,2033040.0,37273584.0
2012-01-18,18.82,19.03,17.68,17.8,1710092.0,31550314.0
2012-01-19,17.63,18.45,17.3,18.35,1085160.0,19602060.0
2012-01-20,18.31,18.88,18.31,18.48,1062462.0,19803016.0
2012-01-30,18.5,19.38,18.2,18.78,1506294.0,28452448.0
2012-01-31,18.38,18.55,17.8,18.0,1498518.0,27053104.0
2012-02-01,17.9,18.39,17.77,18.07,954210.0,17256898.0
2012-02-02,18.0,18.22,17.71,18.21,1229265.0,22116730.0
2012-02-03,18.21,19.29,18.18,18.94,1872101.0,35114020.0
2012-02-06,19.02,19.68,18.84,19.05,1520621.0,29036920.0
2012-02-07,18.86,19.96,18.75,19.78,2409945.0,46832688.0
2012-02-08,19.5,19.98,19.3,19.9,2002379.0,39260140.0
2012-02-09,19.67,20.24,19.64,19.69,2021445.0,40245812.0
2012-02-10,19.55,20.79,19.53,20.38,2364272.0,47491988.0
2012-02-13,20.08,22.42,20.01,21.59,3020485.0,64196208.0
2012-02-14,21.6,21.88,20.88,21.15,1784836.0,37954748.0
2012-02-15,20.99,21.97,20.9,21.4,1651354.0,35417108.0
2012-02-16,21.15,21.47,20.51,20.86,1624270.0,33999608.0
2012-02-17,20.88,21.4,20.7,21.2,1215640.0,25606022.0
2012-02-20,21.43,21.86,20.78,20.82,1466853.0,31219586.0
2012-02-21,20.94,21.53,20.82,21.35,1505454.0,31967332.0
2012-02-22,21.25,22.13,21.13,21.9,2126661.0,45944888.0
2012-02-23,21.7,22.85,21.7,21.98,2310471.0,51233236.0
2012-02-24,22.0,22.15,21.74,22.01,1285224.0,28185022.0
2012-02-27,22.03,23.5,21.8,22.69,2206048.0,49844880.0
2012-02-28,22.57,23.81,22.42,23.68,2098670.0,48746984.0
2012-02-29,23.48,23.88,22.09,22.18,2137788.0,49065880.0
2012-03-01,22.25,24.4,22.12,24.4,2560133.0,60181460.0
2012-03-02,23.8,24.25,23.43,23.97,3778383.0,89663944.0
2012-03-05,23.75,24.96,23.46,24.5,3257785.0,78639272.0
2012-03-06,24.0,24.15,23.28,23.58,2019213.0,47874768.0
2012-03-07,23.06,23.9,22.8,23.17,1619754.0,37840240.0
2012-03-08,23.45,23.59,23.02,23.21,1253753.0,29169416.0
2012-03-09,23.37,23.9,23.25,23.8,1361402.0,32156356.0
2012-03-12,23.92,24.5,23.2,23.48,1322813.0,31258216.0
2012-03-13,23.3,25.49,23.3,24.45,2448960.0,60142224.0
2012-03-14,24.1,24.89,22.95,23.16,2559354.0,61336612.0
2012-03-15,23.1,23.51,22.32,22.6,1174396.0,26709436.0
2012-03-16,22.61,23.1,22.52,23.0,821150.0,18756534.0
2012-03-19,23.02,23.17,22.7,23.05,625588.0,14320654.0
2012-03-20,22.99,23.06,21.85,21.87,758398.0,16994300.0
2012-03-21,21.85,22.05,20.8,21.34,810267.0,17313404.0
2012-03-22,20.91,21.37,20.91,21.17,394971.0,8354700.0
2012-03-23,20.97,21.23,20.38,20.53,524997.0,10910482.0
2012-03-26,20.38,20.73,20.3,20.56,299306.0,6138738.0
2012-03-28,20.2,20.2,19.22,19.24,536815.0,10571091.0
2012-03-29,19.06,19.22,18.73,19.15,602461.0,11446086.0
2012-03-30,19.0,19.47,18.6,18.73,444688.0,8484565.0
2012-04-05,18.7,19.34,18.6,19.13,1243525.0,23710096.0
2012-04-06,19.13,19.62,18.81,19.18,1054316.0,20256716.0
2012-04-09,19.1,19.1,18.3,18.33,932719.0,17522870.0
2012-04-10,18.29,18.48,17.7,18.48,1248849.0,22577624.0
2012-04-11,18.17,18.68,18.15,18.6,836719.0,15430405.0
2012-04-12,18.55,19.17,18.36,19.1,991610.0,18655364.0
2012-04-13,19.1,19.24,18.83,19.16,875690.0,16674385.0
2012-04-16,19.05,19.05,18.7,18.9,643012.0,12134215.0
2012-04-17,18.9,19.45,18.6,19.15,851702.0,16205644.0
2012-04-18,19.13,19.77,19.06,19.73,1091056.0,21320166.0
2012-04-19,19.73,19.8,19.5,19.55,742338.0,14551585.0
2012-04-20,19.55,19.66,19.23,19.49,860485.0,13848588.0
2012-04-23,19.23,19.29,17.55,17.55,1749420.0,26366186.0
2012-04-24,17.4,17.84,16.69,17.1,1013555.0,14355466.0
2012-04-25,17.06,17.25,16.93,17.15,871091.0,12302050.0
2012-04-26,17.18,17.27,16.87,17.12,597778.0,8439279.0
2012-04-27,17.12,17.59,16.97,17.23,680723.0,9743793.0
2012-05-02,17.45,17.57,17.18,17.49,809001.0,11619439.0
2012-05-03,17.54,17.64,17.29,17.58,602309.0,8732048.0
2012-05-04,17.56,18.26,17.5,18.14,1114286.0,16607140.0
2012-05-07,17.95,18.36,17.92,18.33,674836.0,10132195.0
2012-05-08,18.24,18.37,17.91,18.21,653253.0,9831343.0
2012-05-09,18.14,18.14,17.67,17.69,626106.0,9236194.0
2012-05-10,17.57,18.3,17.57,18.07,595863.0,8883094.0
2012-05-11,18.07,18.27,17.8,17.87,464643.0,6920668.0
2012-05-14,18.04,18.07,17.72,17.78,465998.0,6892730.0
2012-05-15,17.54,17.69,17.33,17.62,352512.0,5100342.0
2012-05-16,17.51,17.87,17.44,17.7,452835.0,6626968.0
2012-05-17,17.72,19.47,17.7,19.47,3895004.0,61464124.0
2012-05-18,19.18,19.69,18.6,18.67,2891860.0,45915280.0
2012-05-21,18.38,19.01,18.18,18.45,1184305.0,18102372.0
