2009-07-27,7.6,15.25,7.03,10.9,331167520.0,2613808640.0
2009-07-28,9.81,9.81,9.81,9.81,28445400.0,279049376.0
2009-07-29,8.83,8.83,8.83,8.83,7736500.0,68313295.0
2009-07-30,7.95,9.65,7.95,9.34,274327264.0,2333763072.0
2009-07-31,8.7,9.19,8.52,9.03,172952336.0,1529848960.0
2009-08-03,8.84,8.96,8.5,8.79,101252328.0,883891520.0
2009-08-04,8.72,8.73,8.36,8.46,81859568.0,695531904.0
2009-08-05,8.46,8.72,8.4,8.6,60006200.0,513279680.0
2009-08-06,8.63,8.63,8.31,8.42,45997072.0,388484800.0
2009-08-07,8.4,8.94,8.37,8.66,82781280.0,718993216.0
2009-08-10,8.59,8.64,8.16,8.37,51746096.0,436145792.0
2009-08-11,8.37,8.43,8.1,8.29,33537036.0,276508128.0
2009-08-12,8.11,8.18,7.56,7.63,46732048.0,368811168.0
2009-08-13,7.6,7.63,7.34,7.47,30801980.0,229888016.0
2009-08-14,7.48,7.51,7.0,7.01,34083120.0,245738304.0
2009-08-17,6.92,7.16,6.81,7.03,40646092.0,284579648.0
2009-08-18,6.93,7.26,6.73,7.21,34627408.0,243497504.0
2009-08-19,7.16,7.17,6.73,6.81,27239564.0,188987888.0
2009-08-20,6.82,7.37,6.82,7.24,39802600.0,282616288.0
2009-08-21,7.13,7.28,7.04,7.25,32805168.0,234925616.0
2009-08-24,7.22,7.29,7.1,7.19,27224704.0,196059232.0
2009-08-25,7.15,7.15,6.75,6.93,27252560.0,187699936.0
2009-08-26,6.91,7.22,6.81,7.13,28429050.0,202160752.0
2009-08-27,7.09,7.4,7.01,7.31,41251652.0,298672704.0
2009-08-28,7.26,7.49,7.15,7.3,34600568.0,252735776.0
2009-08-31,7.27,7.3,7.01,7.13,22952406.0,163472448.0
2009-09-01,7.2,7.84,7.2,7.84,106343568.0,823462720.0
2009-09-02,7.52,7.85,7.4,7.73,68502880.0,521740800.0
2009-09-03,7.61,8.03,7.55,7.94,67429464.0,531195840.0
2009-09-04,7.95,7.97,7.68,7.8,39990524.0,307192640.0
2009-09-07,7.83,7.99,7.7,7.93,40075332.0,309706816.0
2009-09-08,7.87,8.12,7.71,8.06,37031692.0,288380800.0
2009-09-09,8.03,8.18,7.79,8.06,41253600.0,324514880.0
2009-09-10,8.01,8.32,7.93,8.06,55104056.0,441964832.0
2009-09-11,7.96,8.2,7.91,8.04,39561828.0,312943200.0
2009-09-14,8.09,8.53,8.04,8.47,60929680.0,499333568.0
2009-09-15,8.44,8.44,8.24,8.31,38901956.0,318744672.0
2009-09-16,8.26,8.3,7.94,8.03,39459788.0,313806816.0
2009-09-17,8.01,8.19,7.98,8.12,30544100.0,242590512.0
2009-09-18,8.12,8.22,7.74,7.82,32501800.0,256949744.0
2009-09-21,7.71,8.03,7.65,7.94,22597092.0,174636656.0
2009-09-22,7.89,8.01,7.83,7.92,21653242.0,168258672.0
